source,target
1620,817
1626,3864
1627,3
1628,6713
1646,7823
1658,2
1661,110
1665,4080
1666,6492
1675,135
1683,1369
1691,3
1696,285
1697,3
1698,3
1699,1
1705,481
1709,768
1714,2862
1716,6045
1717,3
1720,8023
1721,989
1722,0
1726,5119
1729,3
1733,2
1735,6713
1736,4602
1738,1530
1738,5408
1738,5864
1738,7470
1746,2167
1747,3122
1752,5131
1754,850
1756,2
1759,0
1765,1649
1766,3
1770,2
1773,7446
1784,0
1794,138
1799,937
1802,285
1816,973
1822,1556
1828,1
1830,754
1833,0
1834,3
1842,30
1842,5074
1847,2481
1848,16
1857,3
1870,1457
1873,4469
1874,635
1885,2397
1886,2080
1889,1183
1904,1
1909,282
1909,8706
1917,1076
1924,3
1930,1
1932,6171
1937,1110
1937,7305
1944,91
1961,1374
1966,235
1971,0
1976,149
1981,635
1981,4514
1988,1669
1989,9349
1993,83
1996,1206
1998,2
2000,1
2002,361
2005,2
2010,8266
2013,99
2025,50
2043,2
2044,7754
2050,959
2055,327
2062,276
2067,8051
2068,270
2070,38
2078,2586
2083,5865
2088,3
2090,1322
2095,1
2100,7341
2102,1932
2104,97
2106,361
2108,1669
2114,0
2114,7812
2117,285
2119,9545
2121,1908
2123,270
2128,3
2129,0
2130,1824
2130,2
2132,2
2143,1076
2146,4301
2152,70
2155,1200
2158,3
2161,1
2162,697
2164,9623
2170,6037
2171,1012
2171,5803
2193,3198
2194,579
2195,135
2196,1867
2201,2838
2206,1630
2215,804
2226,307
2227,47
2227,2900
2230,3
2236,1649
2240,320
2243,4648
2244,153
2245,38
2246,7375
2250,1748
2258,117
2260,0
2265,959
2268,2345
2276,2
2284,27
2307,38
2307,8002
2309,2375
2311,377
2316,3
2318,2032
2327,1
2334,99
2344,361
2350,622
2352,4479
2354,2
2354,2707
2354,7188
2366,9602
2369,3
2370,90
2377,3
2378,3368
2386,7341
2394,5802
2394,9163
2399,4139
2401,2321
2405,1
2412,403
2416,2
2420,220
2420,9291
2427,8645
2429,67
2432,377
2434,4648
2439,8723
2440,2563
2443,520
2459,0
2468,8818
2472,3
2484,1
2485,94
2486,270
2494,3
2498,1
2500,4602
2518,270
2521,1081
2527,3
2532,959
2537,138
2540,1
2553,149
2554,950
2555,270
2558,0
2561,1098
2565,0
2568,135
2569,9999
2579,562
2580,3690
2581,235
2600,2
2604,4681
2616,3
2618,8955
2625,2204
2627,3636
2629,5620
2632,2
2635,135
2647,97
2648,85
2653,2141
2654,890
2654,9093
2661,0
2668,1525
2670,2
2673,1
2684,998
2685,5408
2688,7500
2688,6303
2692,817
2695,2
2697,2092
2701,91
2702,5568
2703,3522
2705,0
2706,4627
2712,2
2713,1316
2713,3
2717,0
2719,0
2724,2026
2728,4245
2734,489
2735,4080
2742,50
2748,27
2750,9624
2761,235
2764,0
2766,3
2771,1
2772,1
2778,3405
2779,1821
2784,377
2795,0
2796,966
2800,0
2811,3348
2814,83
2814,6110
2816,3754
2826,3
2829,3
2830,305
2831,0
2837,4122
2841,2
2857,893
2864,2
2865,3
2866,0
2876,959
2877,1493
2893,38
2893,6941
2895,99
2909,184
2912,1957
2913,99
2913,4807
2913,9727
2929,3
2932,27
2934,70
2936,5966
2943,229
2944,6562
2947,3636
2949,83
2962,3
2962,8531
2970,241
2974,3
2975,3
2976,377
2980,4728
2982,1823
2985,1
2992,2
2996,99
2997,91
3001,2259
3002,422
3014,2098
3014,6845
3014,9871
3016,810
3016,5351
3041,989
3042,2063
3044,6135
3046,4602
3052,697
3059,697
3069,1447
3071,8326
3073,138
3081,720
3084,2
3085,3
3090,3
3100,222
3104,2375
3105,966
3118,327
3120,998
3126,981
3133,2
3134,2
3141,0
3147,2063
3147,5000
3150,911
3158,2
3164,1
3166,1
3167,3
3185,0
3191,683
3192,989
3194,1261
3199,2
3204,2
3206,0
3209,5917
3213,1
3221,697
3226,1670
3230,2
3238,99
3254,1269
3254,3355
3263,2
3265,9907
3269,324
3274,3116
3279,334
3286,8176
3290,1
3292,7185
3295,2115
3296,989
3309,622
3312,3
3319,0
3324,1596
3326,825
3327,3
3342,3572
3354,5385
3363,1
3366,3
3370,222
3371,6492
3372,2
3374,1
3377,1664
3385,1541
3387,99
3387,1
3393,5733
3393,8712
3409,517
3417,359
3426,2838
3428,3
3436,2
3436,4168
3437,91
3439,198
3441,4245
3453,3611
3456,221
3461,1
3472,0
3472,3880
3473,3005
3473,4858
3476,4649
3499,1878
3510,4666
3513,2
3514,3
3516,9572
3529,2
3536,7258
3544,973
3545,5602
3556,4160
3556,8196
3560,622
3562,959
3571,3
3577,302
3584,47
3588,817
3590,2
3590,5096
3599,1369
3601,1
3607,494
3617,341
3620,16
3621,0
3625,2539
3638,1
3643,6441
3652,2732
3652,1
3657,4177
3658,1012
3677,30
3678,3
3692,504
3694,27
3703,2
3705,1316
3706,9722
3708,2590
3721,2063
3728,8023
3730,7933
3731,1755
3732,937
3735,74
3739,2
3741,1
3746,3
3752,8560
3758,6322
3758,7255
3761,0
3767,465
3768,27
3779,1976
3785,307
3791,0
3796,7733
3802,235
3804,135
3805,4728
3805,4615
3810,5412
3815,443
3818,90
3820,292
3824,579
3824,5499
3825,5399
3826,6972
3826,4598
3830,720
3832,99
3839,67
3848,2
3856,97
3868,179
3870,4230
3884,1
3899,4080
3910,1198
3912,3
3915,850
3915,4705
3916,3727
3923,911
3925,629
3929,99
3934,0
3936,9315
3938,3
3940,0
3943,7500
3947,6039
3951,99
3957,149
3966,1111
3976,302
3977,2
3982,6636
3990,2862
3992,584
4002,2572
4004,1262
4010,91
4010,5666
4016,5467
4016,2
4020,635
4031,3
4046,2397
4047,0
4056,307
4070,635
4072,3
4076,4459
4079,2233
4081,973
4082,821
4096,3778
4108,85
4115,3
4124,5423
4125,1109
4138,2894
4141,2
4141,8512
4142,285
4146,482
4159,7114
4161,2
4182,1584
4184,2356
4198,1
4204,3
4207,3
4212,809
4220,3
4225,8511
4228,436
4233,2950
4233,9053
4240,6194
4250,2356
4251,1284
4254,91
4260,973
4269,50
4272,0
4273,6185
4282,0
4292,9921
4295,0
4303,1953
4308,8124
4315,1341
4317,4245
4319,3
4323,206
4323,6256
4324,70
4325,1295
4330,2862
4338,989
4339,3
4340,1755
4348,83
4349,2
4350,67
4360,305
4361,2382
4363,2072
4364,3500
4365,3280
4366,3
4367,2777
4370,7511
4374,229
4375,3308
4380,579
4387,2546
4394,5820
4401,0
4405,0
4406,1343
4411,47
4417,725
4420,5131
4420,8050
4422,7482
4425,1663
4435,4060
4436,1044
4446,3760
4455,1
4456,2136
4468,7271
4473,7742
4474,1546
4475,91
4476,0
4481,3005
4483,4030
4490,3
4490,6408
4494,0
4495,5568
4501,810
4501,8630
4506,9808
4511,465
4512,7208
4515,4540
4521,3
4523,3
4526,0
4527,1337
4529,67
4533,2754
4546,8231
4549,2381
4554,494
4558,589
4559,8439
4560,3635
4564,0
4565,1
4567,99
4570,0
4570,8432
4573,1065
4573,5720
4575,3119
4576,1
4577,7511
4578,489
4579,516
4587,1
4589,3
4591,4080
4592,67
4603,560
4607,5304
4612,3523
4613,2397
4616,653
4619,3
4620,8524
4622,3
4624,151
4635,465
4670,0
4691,1
4694,0
4694,9524
4696,3
4699,377
4700,1036
4702,122
4703,0
4704,584
4706,0
4707,235
4721,2
4723,62
4729,7198
4730,326
4732,1
4732,6810
4742,0
4744,1
4746,3
4749,2309
4753,854
4755,3
4757,149
4758,1012
4763,1908
4770,5334
4772,1111
4777,2660
4783,579
4788,998
4793,2
4797,3
4803,4689
4804,530
4806,498
4808,3
4817,4728
4823,492
4830,911
4836,6906
4849,5119
4849,6388
4853,947
4861,377
4869,5620
4881,1261
4885,1821
4887,77
4891,3331
4897,1
4920,3224
4928,9102
4929,0
4934,2777
4936,184
4941,1
4942,3760
4944,198
4950,584
4966,341
4970,7879
4977,2691
4983,1111
4995,9474
4998,2994
4999,1
5002,2675
5004,0
5008,495
5009,83
5020,1814
5037,2098
5044,4287
5048,1
5052,1821
5064,47
5065,198
5066,2
5070,395
5075,16
5078,558
5092,1622
5097,3675
5098,6713
5103,0
5121,1680
5121,5643
5128,810
5149,135
5149,7773
5155,6900
5158,6317
5163,6505
5168,9395
5176,361
5176,9837
5182,224
5182,5869
5182,6540
5186,1542
5211,489
5211,6598
5221,6732
5223,21
5233,576
5246,7089
5249,6838
5252,3
5253,1430
5253,7611
5263,206
5267,2526
5278,4376
5288,2
5316,3060
5318,1169
5324,6687
5325,0
5325,6793
5326,9405
5330,7825
5333,817
5358,361
5364,1
5372,83
5376,4090
5378,426
5383,857
5386,181
5388,1264
5400,3
5404,2558
5415,563
5419,857
5422,9732
5431,2543
5432,270
5433,3
5434,817
5436,911
5437,3
5438,2072
5439,6603
5439,8297
5442,6123
5445,1
5446,3874
5447,8454
5451,3
5456,2675
5456,7729
5457,6351
5461,1596
5478,2
5481,3
5481,9003
5487,0
5491,99
5493,912
5496,235
5504,754
5513,1007
5516,2221
5543,1
5550,16
5552,8382
5556,6713
5563,2
5573,2
5575,3
5601,159
5603,0
5604,99
5605,890
5611,6505
5616,1535
5619,560
5621,3224
5631,422
5635,2
5636,2144
5639,1133
5640,27
5651,2
5651,9377
5652,621
5652,6729
5653,0
5655,80
5655,8834
5656,2149
5673,3
5674,0
5678,1
5684,16
5691,2
5692,1
5701,8493
5717,83
5723,30
5727,2660
5731,725
5735,50
5741,0
5743,911
5745,2077
5746,285
5747,5467
5763,99
5768,7208
5770,959
5776,0
5777,99
5781,494
5782,3
5783,831
5788,278
5792,9190
5793,2
5796,7927
5797,494
5800,3308
5805,6744
5807,3224
5812,624
5828,3522
5828,6462
5829,2296
5831,850
5838,1
5840,899
5846,9417
5847,0
5848,99
5853,973
5857,2
5860,3786
5860,7127
5861,7733
5881,0
5883,7710
5884,8132
5897,3
5903,70
5904,3
5911,676
5916,1036
5930,3
5934,2422
5940,3
5941,5508
5948,83
5949,495
5952,83
5963,1543
5964,467
5965,857
5965,6006
5967,2586
5969,1198
5975,3419
5977,4814
5979,7754
5981,5767
5982,1541
5985,47
5986,4435
5987,2118
5989,1867
5996,6409
5997,2
5998,0
6002,6499
6002,7967
6009,7080
6009,7601
6010,7879
6021,989
6028,334
6035,3
6057,3
6064,3902
6076,753
6078,3
6082,97
6085,3
6094,3
6095,2
6104,817
6108,2218
6117,1
6119,4733
6121,377
6125,4100
6131,377
6132,1
6138,3005
6140,0
6156,973
6176,324
6177,189
6178,5887
6181,6474
6189,1
6192,3780
6204,3
6205,6509
6206,1821
6212,3091
6216,520
6218,3640
6224,2
6230,2
6235,0
6248,2092
6268,1
6274,1
6276,1076
6277,9732
6278,361
6278,7683
6280,2
6285,669
6294,1
6295,1552
6301,2
6314,2
6318,6671
6324,85
6327,282
6330,1
6334,7107
6335,1
6339,817
6342,989
6343,6508
6346,5422
6352,1748
6355,0
6358,1106
6362,135
6365,7692
6371,1
6380,1
6382,2057
6391,2
6395,5695
6406,495
6410,7271
6411,0
6424,85
6425,494
6430,562
6434,8584
6435,5828
6438,1
6448,6636
6453,0
6460,3
6470,9795
6478,1
6479,2144
6481,3909
6488,3015
6493,2808
6495,5351
6496,372
6497,5054
6502,2861
6506,1
6522,0
6529,2223
6543,3
6544,973
6552,3
6556,3
6557,1864
6558,222
6561,8645
6577,3945
6581,99
6586,229
6589,6797
6592,64
6599,2
6608,1
6611,4595
6615,3
6619,90
6624,3
6631,1106
6635,1841
6638,2382
6639,3331
6640,1246
6644,4648
6647,1596
6649,4807
6655,67
6659,6713
6661,3
6665,3
6669,1458
6677,1141
6678,4675
6680,1535
6696,560
6702,959
6704,592
6707,754
6709,50
6710,0
6711,6646
6714,1
6715,62
6719,635
6720,6964
6724,3553
6741,666
6757,1337
6764,973
6767,3
6769,2
6770,3921
6773,2
6782,2
6783,4252
6788,2209
6790,67
6798,2362
6807,3803
6812,1311
6816,3
6823,1910
6835,1
6846,2
6850,2
6854,2
6856,3203
6857,3
6876,1026
6883,1
6887,2
6898,532
6901,6006
6903,9951
6904,6636
6913,70
6920,8454
6932,2797
6938,3522
6947,4780
6948,492
6948,7394
6949,482
6950,422
6955,4034
6961,367
6962,8289
6968,9749
6970,7019
6976,1444
6977,0
6978,285
6979,2659
6985,4739
6997,1012
7004,1116
7005,6390
7006,566
7008,7598
7009,5953
7016,467
7017,5613
7021,2572
7023,1109
7025,6679
7036,2
7039,3429
7043,99
7053,0
7057,2
7058,6729
7063,890
7071,117
7074,149
7082,3138
7088,6254
7090,2792
7103,1206
7105,3
7116,3962
7121,890
7128,8201
7129,4586
7129,9120
7129,9783
7130,7337
7136,492
7139,372
7141,6134
7143,1183
7146,5025
7147,6679
7150,7019
7151,6675
7152,1
7160,3
7165,8478
7171,229
7172,6871
7173,0
7183,1
7189,576
7192,3
7195,1702
7205,0
7211,3154
7220,1543
7225,4135
7241,5100
7245,1
7251,1
7261,285
7264,1482
7266,6171
7267,1
7272,1104
7290,1183
7298,997
7308,99
7315,1269
7316,0
7322,8676
7323,966
7330,2753
7332,0
7334,0
7335,302
7338,135
7348,2
7352,7278
7353,3
7354,9555
7355,3
7355,8649
7357,2
7363,361
7377,2586
7382,7020
7395,1
7399,187
7401,151
7433,3
7436,5136
7441,2
7453,713
7455,1012
7457,3174
7464,3
7468,3
7469,155
7471,2660
7483,0
7484,6909
7489,1284
7494,3174
7495,426
7499,1
7504,8026
7505,4139
7513,6402
7523,1463
7536,70
7540,6602
7545,2
7549,27
7550,274
7555,1016
7556,135
7562,269
7571,495
7572,1
7575,7380
7577,2
7578,532
7580,9395
7582,6672
7585,135
7589,5865
7605,1630
7609,5091
7618,3
7620,4600
7621,1269
7622,1757
7624,3
7625,4067
7632,99
7639,2754
7647,2
7648,3
7652,1850
7662,589
7663,3431
7664,7472
7665,334
7677,0
7686,6499
7690,1
7691,8087
7694,38
7698,7659
7699,7651
7705,8318
7709,2445
7718,85
7722,1
7724,1846
7734,8584
7736,2072
7737,0
7745,3
7749,7031
7756,479
7756,9940
7757,0
7763,1
7768,8808
7772,1
7774,8454
7777,1
7778,99
7783,7507
7793,2
7795,4457
7800,9171
7806,3208
7811,1459
7821,0
7826,0
7831,966
7836,1
7839,2950
7841,2072
7847,1081
7853,372
7854,4780
7855,1101
7856,7879
7859,1823
7863,3865
7867,305
7871,377
7873,358
7877,2
7891,1
7907,270
7911,27
7921,3
7925,3040
7936,6492
7938,2768
7939,0
7945,3906
7953,7098
7961,8808
7969,6936
7971,91
7972,6540
7980,377
7986,566
7993,1312
7994,3573
7996,4602
7999,3843
8007,3119
8010,4952
8011,3
8013,2639
8017,229
8027,1
8034,7292
8037,3
8040,3
8047,2144
8065,358
8066,50
8067,589
8069,4728
8074,1755
8080,5399
8081,780
8085,634
8085,8735
8091,2
8097,2660
8108,3
8116,67
8125,3116
8126,1459
8135,1
8138,302
8139,1719
8140,235
8145,1728
8153,1035
8160,5136
8162,4515
8172,5926
8180,4274
8181,2972
8183,1
8185,1484
8186,7973
8197,1991
8203,2
8209,3280
8217,3
8219,3140
8222,341
8223,3
8225,4817
8229,85
8230,2
8232,494
8238,3419
8238,9564
8240,3
8241,3
8243,7014
8247,6731
8247,8790
8249,3224
8250,560
8251,0
8255,1261
8275,3
8276,7561
8285,1012
8286,1
8288,1076
8290,624
8298,30
8307,21
8310,0
8317,9749
8319,206
8321,1246
8322,515
8328,1
8329,109
8341,5839
8344,1
8347,3817
8357,0
8359,6936
8360,3136
8364,1
8376,1
8380,90
8381,184
8387,4044
8389,0
8392,132
8394,288
8399,1264
8413,5801
8415,1
8419,151
8424,1552
8425,2
8431,1
8441,47
8446,2
8455,893
8458,2
8465,576
8470,1
8480,91
8482,989
8483,3
8484,135
8485,1530
8489,481
8492,397
8494,2032
8502,2716
8505,1
8516,294
8518,3
8519,159
8525,6672
8528,381
8534,4245
8535,8282
8543,3
8549,3906
8552,2952
8554,6936
8557,8231
8559,2208
8562,1801
8568,8490
8572,6632
8573,489
8574,973
8576,1089
8578,1
8582,2590
8585,2
8586,2
8588,566
8592,8723
8597,2660
8603,1779
8612,2497
8618,2
8622,2
8623,99
8631,2362
8637,1991
8638,817
8639,327
8640,3224
8647,0
8648,1
8660,4346
8661,7921
8669,3
8671,2
8672,622
8673,2748
8686,3
8688,0
8695,3
8696,0
8701,27
8714,5462
8721,6668
8727,4302
8730,2543
8730,9319
8731,50
8738,4807
8739,85
8746,7034
8758,0
8760,3
8771,966
8775,2001
8785,2994
8786,912
8792,3280
8797,0
8799,4654
8800,2141
8801,6914
8807,498
8810,2382
8819,7437
8823,2
8826,6998
8830,6591
8853,5902
8854,2602
8859,1
8867,7815
8876,629
8877,334
8878,3
8879,947
8890,135
8897,3
8904,592
8909,635
8911,91
8912,3
8917,3922
8917,9725
8920,4396
8931,1
8932,2
8934,2
8935,5966
8941,4731
8944,149
8954,97
8960,67
8961,802
8967,6878
8974,1
8985,1255
8986,566
8987,70
8994,9749
8996,235
8997,2966
9002,2767
9006,2348
9012,5102
9017,4018
9019,1755
9020,7268
9023,7657
9031,1584
9036,7454
9042,1
9052,9035
9056,2
9061,0
9062,1
9064,5234
9066,911
9073,16
9074,584
9081,422
9091,99
9100,1649
9104,6729
9105,1728
9113,3906
9117,4437
9118,1702
9135,2208
9137,1222
9140,911
9143,3
9145,1269
9146,4434
9147,1899
9149,7927
9154,467
9157,285
9165,1804
9201,221
9203,50
9204,1530
9227,7040
9229,3
9231,3174
9240,327
9249,736
9250,3
9251,495
9252,1
9263,3129
9264,6721
9267,479
9271,8367
9276,4165
9294,3346
9296,8144
9301,1
9306,7749
9313,3
9314,1
9316,135
9325,50
9330,532
9333,1
9353,0
9357,1307
9363,3400
9366,3857
9371,9951
9372,959
9378,736
9387,2270
9389,2
9401,753
9402,1
9407,1517
9411,5538
9414,80
9418,727
9423,27
9431,184
9446,9687
9447,3
9449,5489
9452,2716
9453,3
9454,47
9461,3341
9465,83
9472,2952
9480,361
9480,9655
9483,3
9484,1086
9485,83
9486,306
9487,1199
9495,70
9497,16
9509,2747
9516,0
9517,2356
9519,7937
9520,0
9541,467
9546,2063
9550,2
9554,132
9561,1
9570,3211
9589,9
9592,2
9595,8790
9599,6770
9605,222
9609,1322
9617,274
9618,3572
9626,3
9627,30
9632,6768
9635,0
9640,0
9642,5751
9649,30
9656,4252
9662,7823
9667,1
9673,2072
9676,0
9685,3
9694,592
9695,1012
9708,4054
9711,8215
9714,1106
9715,145
9716,2092
9721,155
9733,584
9736,7511
9739,3874
9746,3572
9752,5724
9754,3
9762,1273
9766,1086
9770,3
9772,21
9785,0
9786,3
9807,1
9820,6487
9824,6952
9829,1369
9834,235
9840,2329
9844,436
9845,1
9849,1
9850,3
9852,2438
9853,0
9870,30
9873,8664
9876,9627
9881,7215
9884,0
9887,91
9901,1
9902,7666
9912,817
9913,1076
9926,64
9934,6125
9938,989
9941,8476
9947,1
9948,30
9952,7173
9961,6636
9963,2966
9966,5408
9967,285
9974,973
9983,4982
9989,566
9996,9041
