source,target
267,2767
269,5970
269,2
269,99
270,2
270,50
270,1
270,3
270,285
270,1629
270,1111
270,0
270,6823
270,2826
270,3165
270,3294
270,6307
270,9526
270,2768
270,235
272,1
272,1316
272,67
272,2356
272,4861
272,744
272,361
272,5546
274,3
274,2033
274,2217
274,3176
274,8296
274,1
276,235
276,1255
276,2
276,4898
276,8704
276,4186
276,3
276,810
276,6793
276,633
276,1734
276,4215
276,426
278,3
278,0
278,1656
278,973
281,270
281,2
281,9633
281,6262
281,1337
281,8021
281,132
281,3714
281,9014
281,1817
281,0
281,5103
281,3670
282,0
282,2791
282,6135
282,2
282,3
282,88
282,1
282,91
283,0
283,7437
283,1
283,16
283,2338
283,400
283,2
283,6636
283,2150
283,1804
283,5253
285,2
285,0
285,1
285,206
285,5994
285,3
285,1670
285,7453
285,3364
285,2732
285,4681
285,5098
285,4764
285,6212
285,8124
285,1991
285,973
288,83
288,0
288,91
288,4834
288,635
288,7767
288,7107
288,155
288,8238
288,285
288,9429
290,3
290,2597
290,9021
290,21
290,2947
292,27
292,1
292,912
292,2149
292,16
292,3
292,3325
292,2
292,422
292,159
292,0
292,6455
292,6583
292,3661
292,7710
292,2768
292,494
293,3
293,1
293,3103
293,2945
293,1260
293,494
293,2680
293,3945
293,2
294,0
294,403
294,1539
294,2516
294,3
294,4069
294,6838
294,1
294,2
294,711
294,4459
294,4001
294,8242
294,2948
294,841
294,2181
295,3
295,1161
295,9727
295,70
295,4368
296,2
296,736
296,5536
296,6130
296,384
296,5507
296,3
296,38
296,1801
296,1584
296,1
296,5769
298,0
298,327
298,890
298,3
298,2063
298,2
298,6374
298,6579
298,8023
298,6194
298,1065
298,1
298,341
298,3730
298,5034
298,79
298,91
298,5100
298,8374
298,50
298,70
298,4214
298,1706
299,27
299,1
299,5643
302,3
302,9713
302,2
302,9385
302,149
302,305
302,206
302,0
302,8726
302,1078
302,3891
305,810
305,2
305,1
305,3133
305,492
305,2972
306,235
306,83
306,5734
307,2
307,3778
307,6302
307,3
307,0
307,62
307,1
307,30
307,8836
307,5967
308,80
308,1637
308,70
308,0
308,1
310,1
310,2894
310,3843
310,810
310,3
310,2
310,5671
310,1964
311,27
311,1527
311,7779
311,240
311,4120
311,2
311,0
311,1
311,711
311,3105
311,1262
311,1856
313,3
313,1
313,5245
313,2
313,5862
313,0
315,91
315,9939
315,1
315,2994
315,3
315,7218
315,3720
315,0
315,9603
315,840
315,8264
316,2
316,1
316,572
316,2605
316,38
316,1831
316,2151
316,912
316,8027
316,0
317,50
317,8289
317,3
317,7285
318,30
318,2
318,0
318,7809
320,1
320,1552
320,3
320,1991
320,2
320,0
320,6527
321,0
321,3
321,9563
321,361
321,1125
321,7823
323,3
323,99
323,4681
323,949
323,62
323,159
323,2597
323,3803
324,1
324,1221
324,4167
324,2572
324,3
324,1936
325,1
325,7156
325,8038
325,1012
325,3
325,5507
325,9568
326,2
326,1
326,494
326,302
326,27
326,270
326,5091
326,3
326,7898
326,3719
326,588
326,6363
326,1867
327,3
327,2438
327,2
327,3114
327,377
327,0
328,3
328,1289
328,2675
328,1101
328,1
328,9516
331,0
331,1
331,50
331,1436
331,1809
331,1362
331,599
331,324
332,91
332,16
332,8549
332,9499
332,2
332,1390
333,2
333,893
333,1702
333,5488
333,479
333,5143
333,5956
333,771
333,361
333,3125
333,6539
333,1101
334,3
334,676
334,2
334,1
334,7051
334,7742
334,8444
335,83
335,606
335,489
335,8042
335,2045
335,2
335,6506
335,1206
335,0
335,8367
335,3474
336,0
336,439
336,422
336,5758
336,8832
336,3464
336,235
336,9138
336,3866
336,2
336,3082
337,327
337,30
337,506
337,9157
339,2
339,3390
339,1
339,278
339,270
339,5397
339,5952
340,241
340,697
340,27
340,1383
340,5988
340,4627
340,7946
340,77
340,7509
340,0
341,135
341,64
341,282
341,6117
341,1
341,270
341,3
341,2
341,30
342,1
342,8141
342,7810
342,6769
342,2218
342,2
343,3
343,754
343,99
343,326
348,2
348,4633
348,1098
348,6915
348,1387
351,292
351,153
351,3419
351,9573
351,3
351,8730
352,241
352,0
352,1494
352,2190
352,8856
352,1526
352,2799
352,727
352,3
352,3500
356,0
356,6541
356,8289
356,959
356,3
356,3598
356,50
356,1649
357,0
357,2209
357,2
357,3690
357,29
357,484
357,5454
357,8988
357,93
357,326
357,9664
357,3208
357,9527
358,64
358,1
358,2
358,912
358,2080
358,1593
358,631
358,3
358,3021
359,3
359,5789
360,3
360,0
360,2271
360,285
360,2974
360,8439
360,1
360,206
360,422
360,6207
361,285
361,2
361,1
361,91
361,3
361,0
361,2273
361,562
361,99
361,467
361,90
361,327
361,8655
361,643
361,122
362,3
362,1556
362,7296
362,64
362,99
362,3823
362,198
362,8798
362,3190
362,2948
363,3
363,0
363,9488
363,5131
367,377
367,1
367,0
367,4078
367,3
367,149
367,2
367,9111
369,3
369,422
369,490
369,9173
369,8615
369,505
369,2900
369,5708
369,91
369,3268
369,2187
371,83
371,0
371,2035
371,77
372,1787
372,3
372,2057
372,4982
372,2799
374,3
374,1
374,153
374,1065
374,4795
374,184
374,1261
374,5966
374,8381
374,99
374,292
374,3028
374,157
374,4481
374,0
374,2
375,2
375,1
375,3
375,9976
376,67
376,465
376,7375
376,6135
376,4675
376,5638
376,0
376,1399
376,9593
376,3665
377,283
377,0
377,1
377,6871
377,3367
377,632
377,292
377,377
377,2
377,3
377,9158
377,5368
377,2801
377,4518
377,9811
377,973
377,1200
377,9945
378,2
378,6399
378,9187
378,23
378,6166
378,5784
380,38
380,2606
380,7273
380,265
381,38
381,0
381,5091
381,9122
381,6815
381,6441
381,7644
381,2
381,9979
383,270
383,467
383,2141
383,179
383,4832
383,6861
383,933
383,2
383,1419
383,1012
383,5990
383,1
385,278
385,0
385,2381
385,50
385,7861
386,2
386,5926
386,1
386,3
386,2217
386,9481
386,5077
389,1
389,6725
389,0
389,3871
389,1584
389,2813
389,4699
389,7831
389,494
389,2818
389,2828
389,9999
390,3
390,2516
390,2
390,162
390,2756
390,436
394,1
394,5906
394,514
394,2945
394,1109
394,9551
394,3945
394,5640
395,1
395,2296
395,3
396,221
396,374
396,3922
396,8462
396,9132
396,562
396,5200
396,3302
396,9747
396,166
396,6311
397,1
397,3
397,1657
397,7438
400,0
400,3587
401,2
401,9173
401,97
401,1
401,6672
401,7920
402,241
402,1111
402,2077
402,1688
402,7185
402,0
402,184
402,7068
403,1
403,7372
403,0
403,3
403,218
403,374
403,2089
404,1
404,2136
404,4465
404,1669
404,2
404,3
405,241
405,3218
405,1
405,1663
405,2007
408,0
408,4728
408,1
408,1109
408,973
408,2193
408,6184
413,97
413,1199
413,1101
413,7013
413,4943
413,21
413,0
418,3
418,8773
418,8902
418,2050
418,292
419,1
419,2
421,0
421,3
421,2
421,4352
421,1453
421,6750
422,3
422,959
422,0
422,2
422,162
422,1
422,800
422,67
425,2
425,6603
425,592
425,1098
425,8186
425,3295
426,50
426,2
426,3
426,8268
426,6505
426,1482
426,3422
426,8421
426,0
427,3
427,1012
427,0
427,3381
428,2
428,5468
428,361
428,186
428,1035
430,67
430,593
430,4236
430,5185
430,47
430,6509
430,2
430,3
430,8560
431,97
431,2741
431,899
431,998
431,2091
431,1
431,7010
431,4246
432,99
432,3
432,9571
432,4107
432,5916
432,7978
433,2
433,0
433,8808
433,9310
433,817
433,2254
433,465
437,0
437,2390
437,7676
437,3608
437,3
437,9885
437,3846
437,2756
438,3
438,3300
438,479
438,1572
438,3880
439,2
439,1101
439,4648
439,3
439,4377
439,3042
439,1262
439,640
440,241
440,840
440,1
440,629
440,285
440,2345
440,560
440,1241
442,3
442,47
442,4275
442,6564
442,1076
443,1
443,4953
443,1311
443,1387
443,4950
443,3577
443,4396
443,1316
445,3
445,8175
445,135
445,5011
445,8959
445,9000
447,1
447,1954
447,6254
447,7872
447,261
447,5592
447,5249
447,1702
448,1
448,3
448,5753
449,3
449,2345
449,2285
449,1
449,2305
449,6509
449,1065
449,6530
454,30
454,3
454,2507
454,1491
454,4648
454,2
454,6071
455,3
455,489
455,15
455,2
455,403
456,327
456,3909
456,0
456,1907
456,427
456,6381
456,3
457,0
457,8689
457,3
457,1200
457,4728
457,3931
457,2
457,3116
457,1
459,302
459,1
459,2
459,2507
459,1355
459,2571
459,3572
459,3195
461,0
461,1383
461,372
464,3
464,570
464,5850
464,3300
464,6671
464,8598
464,2041
465,3195
465,285
465,1612
465,135
466,50
466,973
466,2516
466,6205
466,0
466,2
466,8648
466,8371
466,6802
466,8702
467,2
467,0
467,1
467,7845
467,426
467,305
467,6743
467,3
467,8020
467,1329
468,465
468,5835
468,2
468,1543
468,520
468,5136
469,96
469,1
469,3308
469,2
469,1312
469,9979
469,5435
469,1503
469,7189
472,270
472,6126
472,5508
472,320
472,9693
472,99
473,3
473,2
473,1280
473,408
473,2922
473,2858
473,4733
474,206
474,4178
474,1698
474,5483
474,3367
474,7051
474,3
474,8086
474,6474
475,2
475,3057
475,481
475,2691
475,6668
475,682
476,50
476,1302
476,3603
479,3
479,1429
479,0
479,1
479,2218
479,2
479,1183
479,2321
481,229
481,7019
481,4728
481,1
481,5323
481,327
481,4518
482,3
482,4949
482,8849
482,6311
482,634
482,1128
483,2
483,3
483,3119
483,733
483,4544
483,0
483,9755
486,3
486,21
486,1076
486,7733
486,1989
486,1657
486,265
489,3
489,1
489,2
489,0
489,377
489,8651
489,1261
490,4465
490,3
490,2
490,809
490,6154
490,1999
490,1669
490,3447
492,4080
492,1841
492,1
492,3
492,2862
492,2
492,0
492,5454
492,498
492,91
494,320
494,494
494,0
494,498
495,467
495,494
495,851
495,6675
497,3
497,563
497,2660
497,3697
497,6
497,8318
497,9723
497,0
497,857
497,5632
497,5956
498,8367
498,6672
498,3
498,269
498,0
498,9463
498,2
498,3898
498,2233
500,67
500,7158
500,3368
500,206
500,27
500,2363
500,4752
500,809
502,305
502,3261
502,584
502,8223
502,1955
502,7296
502,5148
504,0
504,1
504,694
504,1058
504,151
504,2768
505,50
505,1012
505,2497
505,0
505,8182
505,3
505,4675
505,5136
505,1
507,1
507,9801
507,326
507,553
507,810
507,5858
507,6408
507,395
508,3
508,4462
508,712
508,2
508,735
511,302
511,5289
511,1498
511,675
511,443
511,2
512,3
512,135
512,235
512,1106
512,1203
514,3
514,1261
514,1957
514,9171
514,2
514,8560
514,99
515,1
515,9540
515,520
515,959
515,0
515,2926
515,3
515,2
515,912
515,38
516,2
516,606
516,3
516,1
516,7591
516,1584
516,3399
516,4026
516,221
517,38
517,635
517,9804
517,2
517,6693
517,6942
517,1
517,6447
517,2563
520,3
520,334
520,1257
520,2293
525,3
525,5368
525,1
525,6566
525,3256
525,7198
525,7051
525,1752
525,50
525,1458
525,7359
525,8490
526,27
526,5137
526,3
526,9951
526,4434
527,432
527,4236
527,0
527,429
527,1329
527,6121
527,2426
527,4881
527,1708
529,184
529,3857
529,2481
529,8166
529,6114
529,3947
529,1334
529,3075
529,0
530,0
530,1430
530,8388
530,515
530,1669
530,7122
530,3403
530,616
530,5545
530,3
530,1
532,1584
532,8905
532,4995
532,91
532,9797
532,3336
535,361
535,684
535,2026
535,3040
535,973
535,99
535,9650
535,2255
535,3
535,7888
536,305
536,9068
536,2089
536,8367
536,3
536,5506
536,3198
536,2
537,2
537,3211
537,1065
537,9025
537,1070
540,2
540,3837
540,7435
540,8382
540,1117
540,4586
541,3
541,891
541,83
541,0
541,4432
541,217
542,0
542,4135
542,1
542,494
542,1663
542,2828
542,3375
542,651
543,67
543,8780
543,1144
543,3821
543,1860
543,307
543,0
543,99
544,278
544,8367
544,2
544,1
544,3803
544,1206
544,4214
544,9741
544,684
545,285
545,2
545,1367
545,572
545,7296
545,3208
546,229
546,6246
546,7972
546,2737
546,1748
547,1
547,1116
547,5214
547,3
547,2190
547,8948
547,1432
547,3347
547,9046
547,7280
547,3198
547,2574
549,334
549,1269
549,299
549,3
549,1116
549,9565
549,9881
549,361
549,4732
551,132
551,3909
551,562
551,1350
551,6994
551,9641
552,0
552,1228
552,2624
552,669
552,9095
552,3122
552,327
556,479
556,235
556,5724
556,135
556,2356
556,467
556,1
558,3
558,1617
558,1200
558,3874
558,2
558,711
558,9170
560,1111
560,2
560,4764
560,6535
560,3
560,6713
560,132
560,7590
561,361
561,1897
561,3596
561,3
561,3574
561,1101
562,2
563,6321
563,8103
563,1241
563,615
563,3313
563,2198
563,1062
564,3
564,1362
564,6040
564,4616
564,135
564,8437
564,3042
564,1510
564,1349
565,3
565,149
565,566
565,9371
565,1
565,2
566,1
566,3
566,7500
566,0
566,7122
566,2
566,919
566,455
566,2584
569,50
569,425
569,1757
569,9879
569,1
569,2338
569,3
569,575
570,324
570,8318
570,1206
570,592
570,2640
570,1423
570,1367
570,7673
571,47
571,432
571,5133
571,3336
571,3
571,8740
572,4595
572,644
572,0
572,5408
572,2838
572,3
572,306
573,0
573,3
573,5119
573,7985
573,2
573,5384
573,1
573,6510
573,9488
573,6818
574,27
574,866
574,2924
574,7565
574,6890
574,3429
574,8012
574,727
574,1041
574,2
574,1
577,1
577,959
577,1102
577,2421
577,7668
577,135
577,3242
577,2063
577,9258
579,1975
579,4046
579,4772
579,9990
579,2
580,270
580,2
580,3
580,2660
582,135
582,50
582,828
582,2964
582,514
584,3413
584,860
584,2
584,6900
584,1
584,8135
584,0
584,3
587,50
587,2781
587,3172
587,2716
587,432
587,1753
587,472
587,0
587,270
587,80
587,5911
587,374
587,1430
588,2
588,6838
588,489
588,1680
589,47
589,2
589,562
589,1
589,3
589,0
589,428
589,4514
589,7835
590,589
590,0
590,4870
590,2098
590,3
590,50
590,2636
591,494
591,5349
591,1622
591,7624
591,7879
591,1343
591,1012
591,282
592,1014
592,3
592,1
592,0
593,465
593,9198
593,2194
593,367
593,0
593,8182
593,4807
593,7879
594,465
594,8202
594,6713
594,135
594,3793
594,1101
600,0
600,2032
600,2103
600,3945
600,4029
600,5620
600,6541
600,443
600,3
600,2819
600,9148
600,4893
600,4809
600,2
600,1441
600,5033
602,2
602,1899
602,3405
602,1315
602,5131
602,8374
602,0
603,47
603,1363
603,1663
603,8764
606,802
606,8563
606,1140
606,0
606,7339
606,2
606,574
606,9090
606,3
607,149
607,959
607,1076
607,1846
607,2110
607,3851
607,8443
607,634
607,5034
607,5321
607,3442
608,2
608,85
608,9293
609,2
609,1593
609,1322
609,4011
609,2340
609,7500
609,5385
611,0
611,1311
611,4451
611,4540
611,4677
611,1649
611,7259
611,3803
611,1
611,3
611,5215
611,3015
615,1
615,6878
615,3762
615,67
615,644
615,3345
615,1414
615,1405
617,1
617,622
617,2503
617,1081
617,3005
617,381
617,3
618,3
618,2296
618,7500
618,1
618,1788
618,6410
621,592
621,1
621,1141
621,3
621,0
621,2166
621,4576
621,1782
622,494
622,2616
622,3
622,0
622,2
622,2780
622,1
622,7054
622,5941
624,3089
624,4877
624,3
624,1107
624,7167
624,1
624,2
625,0
625,70
625,2508
625,1208
625,1
625,763
625,1246
625,7057
625,3
630,307
630,4242
630,2237
630,3
630,8320
630,857
631,0
631,218
631,4648
631,1695
631,9931
631,1655
633,536
633,1584
633,3107
633,2118
633,9564
633,2346
634,306
634,4654
634,0
634,3
634,62
634,1
634,2017
634,2
634,9559
634,1246
634,219
634,9484
634,442
634,8760
634,9
635,854
635,1
635,3
635,9759
635,0
635,3198
635,2382
635,7897
635,4691
636,2
636,5574
636,3637
636,1664
636,4666
636,0
636,3
636,1
636,8983
636,2217
636,1695
636,5500
637,566
637,2
637,70
637,3
637,229
637,711
637,7329
637,7511
638,492
638,3399
638,890
638,1111
638,857
638,6675
638,4818
638,4605
640,3
640,0
640,3523
640,4873
640,2
640,6449
640,9275
640,810
640,2558
640,7995
640,50
640,8416
643,1
643,8723
643,5756
643,3
643,3597
643,1792
643,5941
643,426
644,0
644,3711
644,3
644,2009
644,3421
644,6038
644,1073
645,2
645,1315
645,1656
645,2186
645,2478
645,7185
645,9929
645,7835
645,2445
645,9620
645,377
645,1272
645,3
647,77
647,5287
647,0
647,5467
647,7943
647,1
647,7026
647,562
647,47
652,1
652,2
652,5337
652,2924
652,2497
652,3272
652,5759
652,1237
652,2740
652,302
653,3
653,6603
653,7823
653,7624
653,2282
653,1111
653,4513
656,3843
656,1
656,4602
661,589
661,4083
661,1
661,5011
661,7131
661,8476
661,3506
661,85
661,206
665,306
665,1883
665,9259
665,6938
665,1878
665,7194
666,16
666,7237
666,3174
666,0
666,3
666,1
666,2382
668,5025
668,8134
668,2
668,481
668,1
669,2
669,4091
669,5574
669,0
669,3
669,6879
669,9804
669,235
674,1
674,136
674,566
674,1806
674,0
674,727
675,1
675,403
675,2190
675,1669
675,241
675,1964
675,0
675,2
675,935
676,361
676,27
676,50
676,973
676,1
678,1
678,1260
678,313
678,5424
678,5490
678,6725
678,3399
678,7710
678,0
678,2056
678,9099
681,432
681,2356
681,70
681,2767
683,0
683,1814
683,2
683,2901
683,2577
683,1
683,3
683,4164
684,1014
684,9587
684,2972
684,9917
684,1
684,606
687,3
687,1076
687,341
687,4098
687,77
687,4314
687,7213
687,5865
687,592
687,3362
690,432
690,4681
690,8749
690,1867
690,0
690,5743
690,3120
692,3
692,5131
692,4602
694,3
694,727
694,4122
694,7476
694,155
694,2166
694,5250
694,3240
695,0
695,3341
695,3
695,3008
696,135
696,2675
696,9602
696,6505
696,753
696,7006
696,2678
696,1814
696,1514
696,3429
697,77
697,0
697,3
697,2
697,8423
697,4084
697,7705
697,1
697,9157
697,175
699,367
699,2381
699,5814
699,4030
699,2
699,1101
699,135
699,4526
699,9772
700,1
700,2887
700,9522
700,6406
700,6474
700,5839
703,3
703,956
703,911
703,9124
703,4716
703,854
711,426
711,326
711,9096
711,0
711,2
711,6532
711,4128
711,4648
711,1
711,3040
711,697
713,218
713,1
713,320
713,8134
713,3956
713,2665
713,18
713,430
713,782
716,3
716,9178
716,2296
716,1957
716,9442
716,998
717,1
717,3
717,7452
717,2
717,656
717,5622
718,21
718,809
718,2
718,285
718,571
719,2
719,465
719,7608
719,1144
719,9163
719,865
719,1
719,2940
719,91
719,3871
719,3920
719,3
720,3
720,3021
720,5084
720,4100
720,2
720,0
720,8124
720,99
721,2
721,8087
721,389
721,3
721,0
721,8533
721,285
721,8723
725,0
725,1
725,3
725,2
725,8873
725,8232
725,229
725,3030
726,47
726,622
726,6675
726,1
726,442
726,7252
727,90
727,285
727,1367
727,1
727,3
727,4270
727,91
727,3175
727,2
728,2
728,3
728,30
728,7878
728,8263
728,1473
729,584
729,5521
729,1
729,5653
729,5507
729,3
733,3
733,1269
733,2547
733,7375
733,2465
733,6594
733,973
733,1778
733,47
733,3937
733,1
733,3762
733,3664
733,3225
733,3266
733,8445
734,2
734,3280
734,91
734,47
734,0
734,2230
734,4242
734,8805
734,1089
734,1
734,6112
735,91
735,9741
735,659
735,3
735,4962
735,0
735,151
736,7927
736,2338
736,0
736,361
736,7518
736,2
736,3
736,7185
736,9030
736,1
736,4749
737,0
737,5540
737,1
737,2
737,692
737,3405
737,3963
737,3
738,562
738,2
738,0
738,334
738,64
738,817
738,1283
739,1
739,3
739,377
739,658
742,3
742,91
742,47
742,2
742,2438
745,4926
745,302
745,4333
745,7024
745,2507
745,4183
747,306
747,6801
747,973
747,2426
747,3
748,27
748,490
748,3580
748,4604
748,5358
748,6652
753,3224
753,3198
753,3906
753,624
753,278
753,2
754,2
754,592
754,5861
754,1
754,7080
754,1471
754,3142
754,0
754,8063
754,266
754,6784
754,3
754,912
754,2837
754,206
754,6492
756,1
756,2098
756,2584
756,1199
756,1362
756,6166
756,94
756,9803
759,3
759,4122
759,960
759,9995
759,3726
759,341
759,3500
761,492
761,1669
761,1561
761,1
761,2748
761,8334
762,467
762,9966
762,2092
762,3
762,5187
762,1184
763,532
763,2259
763,1706
763,2221
763,80
763,1269
763,2
763,47
763,6758
764,439
764,7228
764,2014
764,1072
764,67
764,2235
765,235
765,173
765,1
765,8478
767,270
767,285
767,3
767,50
767,5543
767,2255
769,725
769,0
769,520
769,1
769,9050
770,298
770,1025
770,9775
770,7733
770,87
770,624
770,3
770,4083
770,7686
770,4
772,3
772,3005
772,2880
772,3158
773,3
773,9334
773,4542
776,0
776,2234
776,270
776,5771
776,4197
778,70
778,1
778,2
778,9027
778,1973
778,9914
778,622
778,6263
781,222
781,1936
781,1
781,2760
781,0
781,7976
782,1
782,0
782,96
782,3427
782,6650
783,3
783,0
783,14
783,2024
783,147
783,7244
783,6936
783,50
784,377
784,1
784,7080
784,9644
784,2
784,2145
784,5708
785,0
785,8437
785,498
785,1
785,6356
785,3922
785,7567
786,3
786,3906
786,2300
786,0
786,2073
786,2950
787,2
787,0
787,432
787,1
787,7895
794,3
794,2040
794,1144
794,91
794,6239
795,67
795,4681
795,7263
795,1
795,964
795,3110
795,4314
795,1397
795,5780
795,135
798,2
798,817
798,7570
798,8176
798,1
798,7654
798,6369
798,198
798,3
798,2747
798,9083
798,8280
798,219
798,3075
800,218
800,0
800,4434
800,426
800,1
800,5238
800,8487
800,4948
800,3956
800,5364
800,8912
800,282
800,2194
800,8267
800,2
800,4145
801,99
801,70
801,1675
801,6618
801,9201
801,3467
802,7375
802,235
802,1
802,8294
802,8561
804,582
804,2
804,3
804,2754
804,3295
805,3
805,4067
805,30
805,3233
805,1704
807,374
807,4186
807,2
807,47
807,7733
807,735
807,1
807,9462
807,1899
807,3019
807,5243
809,5025
809,1136
809,4094
809,2610
809,1913
809,1
809,4542
809,62
809,2633
810,2756
810,8545
810,2
810,1
810,656
810,0
810,621
811,3
811,122
811,1
811,622
811,2
811,2356
811,4805
811,7931
813,3
813,1219
813,5818
813,562
813,4518
814,313
814,8718
814,1344
814,4066
814,3704
814,2618
814,7828
817,2115
817,909
817,3
817,2
817,8318
817,1
817,8289
817,1907
817,2356
818,21
818,1779
818,6672
818,8206
818,2562
818,2283
818,5817
818,6057
822,138
822,8189
822,6675
822,50
822,6613
822,361
822,5472
822,3442
822,1
822,3
822,2
823,1
823,1329
823,4542
823,8113
823,6499
823,893
823,8085
824,515
824,753
824,151
826,3
826,2716
826,3189
826,1141
826,5423
826,1209
826,6626
826,9198
830,270
830,1086
830,326
830,4728
831,3
831,6687
831,1363
831,206
831,1596
836,1
836,1967
836,1295
836,6492
836,3
837,135
837,9349
837,5643
837,1268
837,1
837,203
838,494
838,3154
838,64
838,4713
838,3470
838,50
838,9775
839,3
839,0
839,6675
839,1
839,65
839,1089
839,3950
839,697
839,3663
840,1964
840,6540
840,2
840,7728
840,0
841,0
841,4137
841,1086
841,1590
841,9166
841,7869
843,99
843,4090
843,6944
843,592
843,8610
843,0
843,3396
843,8084
843,5993
843,409
843,9149
843,1670
844,361
844,5947
844,9083
844,4814
844,3179
844,5641
844,2
844,6474
844,229
844,4227
844,5390
846,1
846,8231
846,3
846,6658
846,0
846,492
846,2144
847,0
847,504
847,70
847,327
847,1065
847,2067
848,2
848,0
848,1873
848,377
849,2
849,2426
849,695
849,2597
849,50
849,4702
849,3
849,371
850,562
850,973
850,1
850,7218
850,2
850,1670
850,0
850,9749
850,3675
850,50
850,1555
852,1
852,2098
852,0
852,6408
852,2258
853,683
853,5199
853,9443
853,5361
853,5657
853,3
853,1878
853,6451
854,8457
854,7456
854,697
854,5815
854,817
854,3
854,64
854,1
854,5451
855,479
855,8560
855,1517
855,7375
855,6956
855,219
855,0
855,6463
856,562
856,1224
856,489
856,6603
856,4791
856,9664
857,50
857,8132
857,2
857,2089
857,3561
857,7716
857,361
857,2809
857,8852
857,1
857,3676
858,3
858,1
858,0
858,6130
858,4120
859,2
859,0
859,1
859,1688
859,1161
859,2043
859,8557
866,8905
866,3
866,5379
866,218
866,9103
866,16
866,644
870,2
870,1178
870,1
870,0
870,443
870,5304
870,8131
871,0
871,422
871,5727
871,8521
871,2
871,4129
871,2427
872,717
872,6732
872,8452
872,135
872,0
872,1111
873,3
873,893
873,868
873,2
873,5533
875,360
875,850
875,1014
875,90
875,317
875,1575
875,1
875,9110
875,3195
875,7999
877,1
877,8840
877,0
877,1711
877,3
877,99
877,7967
881,1
881,0
881,4473
881,2591
881,1757
881,609
881,9385
881,2
883,62
883,326
883,1134
883,1510
883,2006
883,7185
883,2
883,787
883,1819
884,313
884,270
884,367
884,429
884,4926
884,525
884,0
885,397
885,8414
885,235
885,4604
885,5370
885,1552
885,4080
885,2190
886,1
886,9747
886,99
886,50
886,1801
886,7344
887,367
887,3
887,8626
887,465
887,1642
887,3455
887,6963
887,5640
889,1
889,270
889,3
889,2959
889,2
889,3043
890,0
890,2356
890,1
890,1946
890,2438
890,3
890,4606
890,3471
890,4452
892,3
892,6445
892,8318
892,99
892,184
892,1494
892,1169
893,0
893,8724
893,9921
897,0
897,1006
897,3129
897,9759
897,27
897,754
897,7182
897,8931
897,836
897,298
897,283
897,292
899,117
899,7110
899,374
899,4462
899,0
899,21
899,4715
899,909
899,5385
899,27
899,8870
900,159
900,6705
900,7343
900,973
900,1012
900,3257
901,30
901,8132
901,5468
901,361
901,5755
901,532
901,3
902,2
902,377
902,7500
902,1
902,2562
905,285
905,135
905,5817
905,2166
905,1311
906,2
906,3352
906,3
906,7446
906,9238
907,0
907,361
907,47
907,2756
907,9044
909,27
909,517
909,5728
909,3
909,4845
909,0
909,7318
909,99
909,1
909,4165
910,3
910,2563
910,2
910,9150
910,6465
911,3
911,2382
911,3928
911,292
911,0
912,3622
912,0
912,67
912,3005
912,7197
912,1
912,6686
912,1246
912,3306
913,566
913,9722
913,1462
913,2586
913,4961
913,5192
914,2
914,21
914,91
914,0
914,8697
914,907
914,241
914,3211
914,1539
916,2
916,3174
916,3
916,5696
917,1
917,7089
917,50
917,1831
917,3
917,8782
917,128
920,1
920,584
920,285
920,422
920,8134
920,74
920,2
920,2144
921,0
921,184
921,229
921,9756
924,1
924,4285
924,7506
924,8231
924,7916
924,0
924,5078
924,206
925,3
925,285
925,50
928,0
928,8836
928,1058
928,5955
931,0
931,3028
931,3
931,6492
931,9463
933,67
933,153
933,3
933,4685
933,2
933,952
933,465
934,83
934,1538
934,2
934,1869
934,2767
934,0
934,972
937,1
937,890
937,3
937,9373
937,0
937,3642
939,2
939,4327
939,3945
939,1484
939,5301
939,4411
943,285
943,911
943,3659
943,7245
943,85
943,2
943,2001
946,302
946,4210
946,5930
946,5802
946,206
946,1111
947,3
947,0
947,8569
947,616
947,2
948,572
948,1252
948,5524
948,3005
948,3311
948,0
948,2716
948,235
948,5287
948,99
949,2
949,8305
949,1026
949,8799
949,2631
949,2998
949,8728
949,7398
949,3
952,270
952,47
952,1
952,4187
952,5754
952,4926
952,8578
952,70
952,2
952,1112
952,9124
