source,target
1084,1892
1084,2072
1084,358
1085,307
1085,0
1086,47
1089,0
1090,135
1090,159
1090,1556
1090,1155
1094,684
1095,515
1095,2931
1095,3154
1095,3
1096,99
1096,1
1096,5355
1096,3533
1096,9157
1098,1
1098,3
1099,3
1099,2142
1100,1
1100,159
1100,2001
1101,7123
1101,1
1102,912
1104,0
1104,5136
1104,3
1104,7809
1106,2204
1106,2
1106,8280
1106,1503
1107,99
1107,3291
1107,465
1107,4447
1107,4835
1107,8569
1107,0
1107,3646
1107,1
1107,3
1109,99
1109,3376
1109,16
1109,3
1110,1
1110,4480
1110,8723
1110,8892
1110,327
1111,4517
1113,476
1113,1674
1113,4943
1113,9287
1113,1748
1113,6387
1114,1
1114,2461
1114,560
1114,8461
1114,1269
1115,1052
1115,1953
1115,3
1115,5780
1115,4069
1115,4697
1116,0
1116,498
1118,367
1118,135
1121,67
1121,7240
1121,3
1121,218
1121,2950
1122,70
1122,562
1122,6364
1122,5871
1124,1
1124,0
1125,2
1125,4542
1125,8289
1125,493
1125,3
1126,3
1126,229
1126,1
1128,16
1128,4071
1130,1
1130,7735
1130,857
1130,16
1132,432
1132,67
1133,80
1133,285
1133,3289
1134,16
1134,48
1134,426
1136,2
1136,1706
1136,1757
1136,1856
1136,4234
1136,6607
1136,9380
1136,0
1136,1
1138,1037
1140,589
1140,9618
1140,456
1141,0
1141,2828
1142,1
1142,947
1144,1
1144,2507
1144,2
1149,0
1149,104
1149,1206
1151,3
1151,467
1151,8808
1152,2
1152,1414
1153,467
1153,7760
1153,99
1156,3
1156,5314
1156,37
1156,1
1157,1
1157,3524
1157,6494
1158,1109
1158,3
1158,5919
1158,2
1158,9725
1161,1
1161,8271
1161,787
1163,0
1163,2365
1163,2136
1163,8331
1164,1
1164,4176
1164,2
1166,1
1166,1876
1167,1
1167,2270
1168,1
1168,117
1168,67
1169,3
1169,3778
1171,50
1171,5926
1171,5164
1171,6958
1171,467
1171,4883
1174,135
1174,2586
1174,9348
1174,7054
1176,697
1178,621
1178,6201
1178,489
1178,9095
1178,1527
1179,2
1179,5175
1180,2
1180,5304
1182,1
1182,2273
1182,3
1182,6433
1184,817
1184,4649
1184,9111
1185,2
1185,1
1185,6921
1187,0
1187,67
1190,720
1190,377
1191,817
1191,736
1191,7822
1191,2507
1193,1
1196,809
1196,9760
1196,5245
1198,3
1198,65
1199,6321
1199,1262
1200,1
1200,5500
1201,1
1203,2
1203,3381
1208,47
1208,8645
1208,9803
1208,4621
1211,3
1211,1062
1212,3
1212,9570
1213,198
1213,9571
1213,1556
1213,5878
1214,381
1214,1821
1217,973
1217,847
1219,6039
1220,445
1221,1200
1221,3
1221,5718
1221,7034
1221,7946
1222,0
1222,3
1222,5426
1223,1
1223,85
1223,1902
1224,1076
1224,5728
1224,9482
1224,1
1224,50
1226,324
1226,3
1226,1301
1226,3398
1226,6446
1228,4274
1228,6407
1229,1
1229,8605
1229,1109
1230,135
1230,1384
1230,2414
1230,27
1230,8448
1230,966
1230,3389
1231,47
1231,1
1231,5964
1233,222
1233,8723
1233,1
1234,2
1234,282
1234,5790
1235,592
1235,2832
1235,67
1235,973
1235,6471
1235,2
1236,50
1236,4540
1236,8521
1236,8869
1236,30
1236,6509
1240,91
1240,8747
1240,112
1240,0
1240,2166
1241,38
1241,1441
1241,3
1241,0
1241,4517
1241,9096
1243,91
1245,3
1245,0
1245,1910
1246,0
1252,2
1252,361
1253,3
1253,206
1253,2741
1253,91
1253,1312
1253,2867
1254,584
1254,3195
1254,3
1254,4152
1255,3
1255,1
1255,4576
1255,8776
1255,7122
1255,2292
1255,2
1255,498
1255,4162
1255,2544
1256,2
1256,1065
1256,2305
1256,2377
1256,1801
1257,0
1257,4105
1257,485
1257,6914
1257,494
1259,3
1259,1341
1259,47
1259,8336
1260,155
1260,6614
1260,8713
1260,3588
1260,3800
1261,64
1261,9230
1261,4606
1261,1
1262,16
1262,2546
1262,64
1262,3
1263,574
1263,2497
1263,3
1264,1255
1264,2385
1264,2
1264,3
1265,3
1265,3803
1265,2
1265,9921
1268,3
1268,1
1268,5003
1268,7264
1269,2296
1269,50
1270,2
1270,1312
1273,219
1273,1206
1273,0
1273,8600
1273,3893
1273,305
1274,0
1274,6050
1274,6517
1274,566
1274,8870
1276,3
1276,857
1276,1295
1277,288
1277,3640
1277,235
1281,99
1282,282
1282,285
1282,9533
1282,135
1284,759
1287,85
1287,787
1287,3
1290,91
1290,1114
1290,1804
1291,222
1291,3945
1291,3224
1292,3
1292,1
1293,0
1293,1
1293,973
1293,6833
1294,3
1294,4606
1294,5153
1295,1
1295,1590
1295,8279
1295,574
1295,3
1295,646
1296,85
1296,3972
1296,2
1296,0
1296,8266
1301,91
1303,3
1303,305
1303,1758
1303,7926
1305,16
1305,2640
1305,1
1305,1568
1306,3
1306,1307
1307,1109
1307,2362
1307,8630
1307,1719
1307,173
1309,99
1309,5657
1311,0
1311,368
1311,8428
1313,0
1313,4594
1315,235
1316,727
1316,5839
1316,6373
1316,7878
1316,8381
1317,1
1317,9190
1321,3
1321,2481
1321,1111
1321,135
1322,5865
1324,3
1324,3015
1324,2
1324,7156
1326,3
1327,99
1327,4492
1327,1702
1329,3240
1332,67
1332,632
1332,3
1332,3047
1333,584
1333,5025
1333,3557
1333,494
1333,7879
1334,2
1334,2799
1334,3
1334,973
1335,635
1335,2784
1335,2497
1336,30
1336,3888
1336,5926
1337,50
1337,2967
1337,1847
1339,3
1339,489
1339,492
1342,3
1343,6675
1345,8316
1345,7591
1346,584
1346,70
1349,70
1349,6535
1349,1
1349,4688
1353,1
1353,479
1353,0
1356,361
1356,1070
1356,6045
1356,1
1358,3
1358,2144
1359,1116
1359,4728
1359,2324
1360,67
1360,3331
1360,1107
1360,285
1361,736
1362,973
1362,1
1362,2
1362,282
1362,3
1362,6381
1362,6013
1362,9715
1363,219
1363,3857
1363,2611
1364,99
1366,2
1366,1814
1366,9722
1366,5695
1368,97
1369,1343
1369,3
1370,0
1370,1471
1370,7987
1371,358
1371,7822
1371,8755
1371,3
1373,27
1373,99
1373,1649
1374,1109
1374,2
1375,0
1375,1311
1375,2087
1376,132
1376,5518
1376,0
1376,2
1376,3268
1376,2026
1377,99
1377,3675
1377,377
1377,6952
1380,206
1380,3509
1380,3708
1383,1
1384,5148
1384,5034
1384,5780
1384,515
1385,1
1385,7569
1385,3300
1385,4018
1385,5670
1385,1221
1385,8107
1389,91
1389,2799
1389,6934
1389,8134
1391,159
1391,2057
1391,7430
1391,644
1391,2817
1391,6360
1391,8718
1391,5140
1392,0
1392,3030
1392,3980
1392,498
1392,3713
1395,989
1395,2
1395,70
1396,0
1396,1517
1396,1
1398,489
1398,1459
1398,3
1398,581
1398,1964
1398,3634
1398,2
1398,6842
1402,285
1402,3
1402,377
1402,2147
1403,285
1403,890
1407,2
1407,959
1407,758
1407,3
1408,697
1408,2
1408,135
1409,235
1409,90
1410,817
1410,3
1410,2364
1410,997
1413,3
1413,6713
1417,1089
1417,7040
1417,1748
1417,3
1422,2
1422,566
1422,5539
1422,5835
1422,9358
1424,676
1424,2208
1424,5500
1424,3257
1424,7627
1425,3
1425,4540
1425,2
1426,91
1426,361
1426,6126
1426,1850
1426,784
1426,7610
1427,3
1427,27
1427,7019
1428,1
1428,7633
1429,0
1429,1
1429,27
1430,4333
1430,1
1430,99
1430,2
1432,50
1436,2
1436,3
1436,4606
1436,1
1437,0
1437,8852
1442,0
1442,989
1442,91
1442,9435
1444,1
1448,1
1448,2
1448,1452
1448,4632
1449,138
1449,2
1449,0
1450,361
1450,0
1451,1
1451,5950
1451,285
1453,2
1453,9339
1455,3
1455,83
1455,235
1455,851
1455,4818
1455,9701
1455,7161
1457,1311
1457,135
1459,2
1459,1144
1460,1109
1460,736
1461,2
1461,7040
1461,7511
1462,515
1462,5711
1462,1873
1462,5371
1463,64
1463,0
1463,3760
1464,644
1464,5273
1464,2
1464,1986
1464,8032
1466,989
1466,1907
1466,1527
1468,2
1468,8402
1468,377
1469,422
1469,3
1469,801
1469,8334
1470,1012
1470,14
1470,604
1471,489
1471,592
1471,1748
1471,2035
1471,3
1475,0
1475,495
1477,70
1477,400
1477,294
1477,1
1477,1006
1478,492
1478,7758
1478,517
1478,9346
1481,2
1481,5725
1481,1089
1482,47
1482,38
1484,3
1484,47
1484,1
1485,283
1485,3080
1486,1198
1486,0
1486,3160
1486,3572
1487,285
1487,3200
1487,1
1487,99
1488,3
1488,4459
1488,5054
1488,5344
1488,7569
1488,1086
1488,3936
1488,91
1493,2024
1493,360
1494,0
1494,6567
1494,8134
1494,2106
1495,135
1495,159
1496,489
1496,461
1502,787
1502,3523
1502,306
1503,1012
1503,5937
1503,3367
1505,1
1505,0
1505,2270
1506,809
1506,91
1506,2256
1507,566
1507,1199
1509,27
1509,1527
1509,5725
1510,3
1510,3367
1510,9523
1510,2
1511,327
1511,3
1512,589
1512,1
1512,5157
1515,3
1515,999
1515,326
1516,1369
1516,7292
1516,7158
1518,1065
1518,6141
1518,3419
1519,0
1519,3400
1519,1295
1519,8365
1519,1
1520,1106
1520,2356
1520,6759
1520,2
1523,3
1523,132
1523,1535
1524,332
1524,3348
1524,85
1524,959
1525,1
1525,8768
1525,8050
1526,67
1526,736
1526,893
1527,67
1528,668
1528,4431
1529,3
1529,2
1529,644
1529,6876
1530,47
1530,2142
1530,9602
1532,959
1532,589
1532,7208
1534,3
1534,1
1534,727
1536,3
1540,0
1540,1
1541,1012
1541,9779
1541,3
1541,584
1541,0
1542,285
1542,1787
1543,1663
1543,1954
1543,3311
1543,988
1543,27
1543,2
1548,727
1550,720
1550,3593
1550,1811
1552,825
1552,270
1553,67
1553,6160
1554,135
1555,2
1555,39
1555,5350
1556,3
1557,912
1559,2
1559,278
1561,3
1561,5350
1561,6399
1561,1444
1561,1
1561,1142
1562,467
1562,1755
1562,5385
1562,7077
1562,7542
1562,4092
1562,4905
1564,1
1564,3004
1564,8713
1564,385
1564,99
1565,2
1565,5421
1565,136
1566,3
1566,3874
1566,5695
1567,0
1567,1878
1567,3
1567,1
1572,3
1572,2222
1572,5157
1572,5321
1572,1964
1576,0
1576,817
1576,1719
1576,5911
1578,3
1578,1
1579,307
1579,2641
1579,0
1581,3
1581,2863
1581,16
1581,9263
1582,697
1582,67
1582,1
1582,1459
1583,99
1583,30
1583,515
1584,2
1584,91
1584,1
1584,3
1584,8521
1584,7976
1586,1261
1586,3449
1586,0
1586,7885
1586,9180
1589,2
1589,47
1589,318
1589,8203
1590,7707
1593,1779
1594,589
1594,9624
1594,149
1594,6523
1595,3
1595,1556
1595,1012
1596,8382
1597,2
1597,1647
1597,6386
1597,8540
1597,5245
1598,1
1598,9391
1598,219
1600,817
1600,9798
1600,7285
1600,3
1604,83
1604,8605
1604,1
1605,0
1605,8782
1605,2507
1605,2
1609,1246
1609,9999
1609,327
1613,492
1613,8674
1613,1
1615,1
1615,1556
1617,1
1617,1295
1619,0
1619,3636
1619,1284
1619,9939
1619,222
1622,2
1623,288
1623,998
1623,1
1624,0
1624,9171
1625,753
1625,298
1625,621
1625,5295
1629,1
1629,857
1629,3
1630,810
1630,4139
1631,0
1631,302
1633,1
1633,3005
1634,3
1634,159
1634,5557
1635,0
1635,2543
1635,3
1635,1220
1636,489
1636,8175
1636,67
1638,656
1638,1116
1638,1
1638,5696
1638,8654
1639,97
1639,9138
1639,7930
1639,8764
1640,67
1640,3
1640,1025
1641,3
1641,4139
1641,9986
1641,67
1642,1
1642,7733
1642,2
1643,2
1643,2080
1643,712
1643,6643
1643,3350
1644,1441
1644,2
1644,3
1644,269
1645,0
1645,5568
1645,99
1645,8902
1645,9858
1647,579
1648,97
1648,7197
1648,747
1648,3326
1649,3
1649,0
1649,1663
1650,2
1650,45
1650,2190
1650,2138
1651,326
1651,1692
1653,2
1653,3224
1653,0
1654,1
1654,50
1656,5025
1657,3
1657,1142
1657,0
1660,1
1660,5694
1660,6891
1662,0
1662,1
1662,4237
1662,3
1662,9414
1663,725
1663,3
1663,91
1663,0
1664,0
1664,219
1664,6721
1667,0
1668,1184
1668,3
1669,3
1669,2
1669,2707
1670,27
1670,1
1670,3
1670,975
1670,5507
1670,0
1670,4135
1671,2
1672,0
1672,3052
1673,2
1673,3833
1673,9951
1674,9166
1676,1329
1676,2
1676,9096
1677,634
1677,2032
1677,3846
1679,911
1679,8674
1680,0
1680,6792
1681,47
1681,99
1681,3381
1681,270
1681,3
1681,3001
1682,377
1682,151
1682,1291
1684,50
1684,8130
1685,1076
1685,1
1685,5644
1685,229
1687,2
1687,2590
1687,3398
1687,3
1687,6756
1687,1475
1687,7225
1687,219
1688,0
1688,562
1690,1527
1690,2077
1690,3337
1690,4987
1690,937
1690,8476
1692,3
1692,2716
1692,3060
1693,377
1693,6879
1694,1
1694,810
1695,4164
1695,2147
1695,6130
1695,5467
1700,90
1700,3
1700,2233
1700,11
1701,270
1702,7640
1702,3336
1704,2
1704,3174
1704,606
1704,3
1706,206
1706,4044
1706,4792
1706,6593
1706,4961
1707,50
1708,3
1708,4462
1708,1
1708,7057
1708,67
1710,676
1710,6505
1710,4532
1711,1026
1711,7040
1712,3
1712,327
1712,2832
1713,3
1713,2807
1713,5775
1713,2
1713,2077
1715,1341
1715,1
1718,235
1719,0
1723,91
1723,4274
1723,292
1724,50
1724,6289
1724,8367
1724,1618
1724,4021
1727,99
1728,155
1728,1964
1728,8745
1728,1
1728,890
1728,263
1728,85
1728,2
1732,3
1732,206
1732,3675
1732,101
1732,809
1734,83
1734,5289
1734,697
1737,135
1737,132
1737,6768
1739,3
1739,494
1739,135
1740,422
1740,3628
1740,3
1740,5818
1740,9764
1740,2797
1741,1
1741,50
1741,1779
1741,6223
1741,9352
1742,937
1742,3
1743,1
1743,2
1743,1797
1743,6505
1744,27
1744,4681
1744,3780
1744,7088
1744,8411
1745,0
1745,3
1745,221
1751,3
1753,2
1753,50
1753,2972
1757,1
1757,374
1757,4444
1757,7268
1757,2
1758,206
1761,298
1761,38
1762,1086
1762,3862
1762,67
1762,6995
1763,1
1763,3827
1763,513
1763,3208
1768,2
1768,6185
1769,99
1769,2
1769,5423
1771,1312
1771,91
1771,8306
1771,857
1772,219
1772,9466
1772,2
1772,1462
1774,494
1774,4814
1774,1
1775,0
1775,2144
1775,2080
1775,1337
1775,1199
1777,3
1777,1806
1777,1902
1777,1
1777,8605
1777,9057
1779,1
1779,7140
1781,492
1782,807
1782,1144
1782,2533
1782,1089
1782,9462
1782,8777
1785,989
1785,4275
1785,6537
1785,9342
1786,1341
1786,680
1787,2
1787,7976
1788,97
1788,7758
1789,1663
1789,47
1789,4314
1789,0
1790,3
1790,3420
1790,7740
1791,1543
1791,1
1793,1101
1796,3
1796,1062
1797,817
1797,0
1797,6952
1800,1
1800,159
1801,1
1801,285
1803,1
1803,7880
1804,1430
1804,6602
1804,2
1806,1329
1806,553
1806,0
1807,0
1807,611
1807,2497
1807,270
1811,911
1811,2072
1811,1
1813,947
1813,7337
1813,5576
1813,1273
1813,4982
1814,1552
1814,3447
1814,4546
1814,0
1814,3568
1817,70
1817,1341
1818,445
1818,9259
1818,5141
1818,348
1818,1098
1818,3002
1819,3
1819,9405
1819,9459
1819,7399
1820,3
1820,1369
1820,6563
1821,0
1823,1200
1823,2
1824,229
1824,3800
1824,3
1824,4194
1824,2
1824,91
1824,204
1824,788
1825,516
1825,302
1826,727
1826,2972
1826,5258
1826,6047
1826,802
1826,1458
1827,97
1827,1
1827,16
1829,2
1829,5304
1829,285
1829,9111
1829,1229
1832,361
1832,3980
1835,27
1835,1959
1835,135
1835,8086
1835,5358
1836,3
1836,675
1838,3
1838,5385
1839,3
1839,1
1839,27
1839,8768
1840,3
1840,97
1840,7437
1841,634
1841,3291
1841,8134
1843,3
1843,67
1843,6954
1844,2
1844,9430
1844,9438
1844,1385
1845,563
1845,3
1845,7217
1846,720
1846,966
1850,2
1850,77
1850,810
1850,1
1851,85
1851,3368
1851,8428
1852,592
1852,7110
1853,2
1853,2546
1853,4084
1854,288
1854,611
1856,1269
1856,285
1858,3
1860,0
1860,3211
1860,3
1861,515
1861,4588
1861,2679
1861,562
1862,2
1862,2863
1862,7431
1862,9051
1862,813
1862,3
1863,0
1863,622
1863,5148
1863,1206
1863,4490
1863,847
1864,3
1865,3
1865,3688
1865,235
1865,4390
1866,374
1866,2348
1867,2
1867,4963
1867,7706
1867,8103
1868,0
1868,3
1868,7818
1871,1111
1871,3
1871,579
1872,2
1872,7651
1872,110
1872,370
1872,3833
1875,361
1875,3350
1876,99
1876,754
1876,2
1877,3
1877,137
1877,2147
1878,0
1878,184
1878,1
1879,1089
1880,1
1880,3
1881,635
1881,4462
1881,2563
1881,9956
1881,720
1881,7649
1883,1745
1884,359
1884,2862
1884,8467
1884,149
1884,9962
1884,1821
1884,9824
1887,358
1887,67
1887,65
1888,1
1890,229
1890,3
1890,1012
1893,377
1893,153
1895,2
1895,2217
1896,1821
1896,3308
1896,1
1896,6311
1896,2
1896,1837
1896,2190
1896,0
1896,3
1896,2092
1897,7733
1897,3
1897,1647
1897,566
1898,3
1899,465
1899,151
1899,221
1900,0
1900,2785
1900,3222
1900,6838
1900,6675
1900,1640
1902,656
1903,377
1903,2
1903,0
1906,374
1906,9198
1906,72
1907,235
1907,635
1907,2
1907,6311
1907,8051
1907,1
1908,30
1908,85
1908,0
1910,492
1910,3644
1910,7288
1910,6508
1910,2200
1910,1
1911,1
1911,947
1912,135
1912,3287
1912,3
1913,99
1913,3275
1913,3
1913,2208
1915,1
1915,6347
1915,810
1916,465
1916,2
1916,8976
1916,3192
1916,8453
1918,361
1918,1430
1919,2
1919,1663
1919,1071
1919,4819
1919,0
1920,67
1921,1
1921,292
1922,3
1922,0
1923,3
1925,285
1925,1
1925,7013
1925,1821
1926,1
1926,911
1927,1133
1927,1
1927,3902
1927,621
1927,9688
1927,4047
1928,0
1928,6687
1928,2
1933,1
1933,572
1934,0
1934,50
1935,38
1936,3757
1936,2387
1936,215
1936,2768
1936,3688
1938,1
1938,4582
1938,67
1938,4242
1939,3
1939,456
1939,1202
1941,727
1941,3706
1941,50
1942,809
1942,1482
1942,4085
1942,7511
1942,9384
1945,0
1947,3
1947,9060
1947,593
1947,0
1949,3
1949,973
1950,377
1950,38
1950,1
1952,1
1952,1101
1952,4651
1954,2
1954,3
1955,2
1955,6210
1956,313
1956,6731
1956,6080
1956,67
1959,2
1959,727
1960,973
1960,80
1960,1107
1962,1530
1962,1109
1963,1
1963,5231
1963,7633
1963,2257
1963,4095
1964,4782
1965,720
1965,2
1965,6339
1965,5331
1968,1
1968,3
1969,1322
1970,3
1972,3
1974,807
1975,3
1975,3224
1975,1
1975,2
1977,1
1977,317
1977,2149
1978,2
1978,2497
1978,9297
1979,3
1979,2
1980,753
1980,2208
1980,9959
1980,4540
1980,6652
1982,1
1982,5802
1982,0
1983,3
1983,302
1985,1261
1985,3789
1985,735
1986,727
1986,2756
1986,1336
1986,4604
1990,0
1990,5415
1990,8835
1991,3
1991,592
1991,4926
1991,9465
1991,4648
1991,2464
1992,361
1992,2166
1992,6443
1992,7754
1992,1328
1992,8963
1992,5168
1992,285
1994,422
1994,939
1995,1663
1995,1107
1995,1
1997,1
1997,377
1997,710
1999,1035
1999,8454
1999,3
2001,50
2001,3593
2004,0
2004,3874
2004,7516
2009,3
2011,64
2011,4088
2011,2145
2011,1850
2011,50
2012,0
2012,3414
2012,7500
2014,727
2014,2507
2014,7258
2014,2149
2015,2
2015,1
2015,9050
2017,0
2017,3572
2017,4745
2017,403
2017,2121
2019,959
2019,2457
2020,67
2020,5978
2021,377
2021,973
2021,4261
2022,1261
2022,0
2022,4044
2022,2537
2023,3
2023,8012
2023,326
2023,1897
2024,736
2024,3
2026,4054
2026,2526
2027,299
2029,0
2030,374
2030,9995
2030,0
2030,8371
2032,8294
2032,6434
2033,1198
2033,817
2033,1
2034,2
2034,857
2034,1
2035,99
2036,2
2036,4938
2036,7454
2036,8326
2036,0
2036,2346
2036,9814
2036,611
2037,2
2037,998
2037,3
2039,1
2039,3324
2039,4532
2040,2
2040,2263
2040,361
2041,1649
2041,1645
2045,285
2045,9217
2045,1144
2045,584
2046,1441
2046,9921
2047,1076
2047,3744
2047,5231
2048,1745
2048,3573
2048,0
2048,7988
2048,989
2048,2305
2049,1964
2049,4107
2049,4972
2049,1429
2049,2218
2049,8202
2052,2
2052,27
2052,6447
2053,492
2053,3
2053,38
2053,8742
2053,8467
2053,5887
2053,4652
2057,3
2058,1220
2058,5338
2058,8551
2060,9
2060,1750
2060,2
2060,0
2061,2
2063,3
2064,1167
2064,7258
2064,235
2064,0
2065,479
2065,4752
2065,584
2069,50
2069,492
2069,7852
2071,0
2071,2382
2071,1
2071,7850
2072,3
2072,2336
2074,1
2074,1316
2074,2507
2074,2
2075,135
2075,8373
2075,1345
2076,0
2076,138
2077,126
2077,6505
2077,1755
2082,0
2084,2
2084,2839
2084,4418
2084,2994
2084,50
2084,4846
2085,0
2085,2620
2085,8127
2086,2
2086,1664
2086,3107
2087,149
2087,3224
2087,606
2087,6704
2089,91
2089,857
2091,1316
2091,973
2091,2076
2092,2
2094,1363
2094,3995
2097,2
2099,802
2099,3
2099,422
2099,7799
2101,635
2103,3
2103,99
2105,2072
2105,5294
2105,138
2105,8213
2107,3
2107,0
2109,1
2109,4596
2109,6632
2110,1012
2111,1801
2111,6952
2111,930
2112,1556
2113,911
2113,1076
2113,8488
2113,0
2118,3
2118,3015
2118,6838
2120,753
2120,1510
2120,1
2120,3
2120,135
2120,540
2120,1821
2120,1086
2120,6263
2122,135
2125,2
2125,3208
2125,0
2126,1
2126,1012
2126,6629
2131,3
2131,1892
2134,50
2134,1
2134,8984
2135,3
2135,1070
2136,50
2137,1071
2137,0
2137,2660
2137,3
2137,9570
2138,3
2138,9393
2138,1
2138,270
2138,229
2140,1
2140,635
2140,85
2140,5138
2141,1855
2141,3
2142,8046
2142,5060
2144,5091
2144,439
2145,206
2145,2676
2149,9190
2150,525
2150,374
2151,1429
2151,4242
2153,64
2153,2798
2153,8229
2153,1316
2154,278
2154,99
2154,8682
2156,91
2156,959
2156,99
2156,321
2157,1590
2159,2
2159,5751
2159,4958
2160,288
2166,5545
2166,6754
2167,1
2167,0
2167,600
2172,67
2172,4996
2172,30
2172,9526
2173,30
2173,1482
2173,77
2174,16
2174,361
2175,99
2175,138
2175,4353
2175,1341
2177,0
2177,7584
2177,634
2178,1133
2178,3
2178,1106
2181,302
2182,0
2182,3865
2184,221
2184,3634
2184,2
2185,70
2185,1107
2185,3
2186,9191
2186,6566
2187,973
2187,1
2189,989
2189,9474
2190,8406
2197,1198
2197,5299
2197,4267
2197,3689
2197,3326
2197,18
2197,2756
2197,7089
2199,135
2199,3136
2199,391
2200,1261
2200,1504
2202,3
2202,27
2202,8437
2203,1
2203,2
2203,877
2205,67
2205,3
2208,0
2209,2092
2209,7273
2209,4540
2209,3
2210,644
2210,3375
2210,8649
2210,117
2211,30
2211,3080
2211,5304
2211,302
2212,1199
2212,7117
2213,857
2213,6381
2213,9817
2213,2001
2213,270
2213,5711
2214,3
2214,9817
2214,1
2216,0
2216,9293
2216,6171
2217,893
2217,6006
2217,3
2218,327
2220,1
2220,9474
2220,9616
2222,3
2222,298
2222,465
2223,3
2223,2397
2223,327
2223,2
2225,3
2225,959
2225,9
2225,1706
2228,1
2228,2438
2228,5369
2228,736
2228,1702
2228,8728
2231,602
2231,5427
2231,6494
2231,270
2231,4649
2231,2106
2231,9341
2232,3
2232,276
2232,7833
2232,975
2233,1806
2233,2945
2233,4080
2234,0
2234,3429
2234,2346
2234,4716
2234,2948
2235,1584
2235,3015
2235,1504
2237,494
2237,3240
2237,2677
2237,0
2237,2305
2238,1745
2238,27
2238,0
2239,159
2239,3198
2239,6952
2239,3043
2239,9614
2241,2
2241,3203
2241,7185
2241,4034
2247,718
2247,2
2247,3
2248,0
2248,1374
2248,6096
2251,137
2251,4084
2251,0
2251,9570
2251,3256
2254,1964
2254,0
2254,21
2255,2
2255,1058
2255,566
2255,634
2256,83
2256,3880
2256,1663
2257,374
2257,3
2261,229
2262,3
2262,2768
2262,2
2262,7932
2264,3
2264,4610
2264,6648
2264,2
2264,7228
2264,4274
2267,91
2267,5331
2267,8418
2267,3
2269,2382
2269,4061
2270,5399
2270,3930
2271,1
2271,3874
2271,221
2272,3
2272,4715
2273,3
2274,117
2274,1036
2274,4210
2274,4537
2274,1312
2274,1814
2274,4112
2275,1122
2275,135
2278,0
2278,1575
2278,5711
2278,9390
2279,50
2279,3
2280,937
2281,753
2281,4176
2283,1670
2283,1
2283,377
2283,7775
2285,1
2285,7031
2287,1109
2287,7569
2290,787
2290,90
2291,1503
2291,0
2292,2
2292,77
2294,1
2295,1444
2295,3611
2295,229
2296,374
2296,634
2296,1180
2297,0
2297,4946
2298,135
2298,30
2298,6406
2299,403
2299,2
2301,621
2301,8630
2302,372
2302,1
2302,78
2302,99
2303,3
2303,2
2303,6509
2304,270
2305,91
2306,3
2306,9395
2308,1
2308,4054
2308,2385
2308,0
2312,99
2312,538
2312,47
2312,1169
2313,490
2313,3509
2313,3406
2313,91
2314,3
2314,1
2314,1341
2315,2
2315,1
2315,8600
2315,0
2317,2
2317,4200
2317,4600
2317,2356
2317,8023
2320,1312
2320,3083
2320,3928
2320,8367
2320,9
2321,135
2321,9707
2321,1117
2321,3750
2321,0
2321,644
2321,989
2321,6113
2322,973
2322,3
2322,302
2323,270
2323,9857
2325,159
2325,6641
2325,4836
2326,494
2326,9762
2328,5091
2329,1
2329,8366
2330,1
2330,0
2331,1964
2331,959
2331,3
2332,1
2332,30
2332,374
2333,857
2333,5968
2333,1543
2333,1821
2333,8012
2335,285
2335,4688
2335,2299
2336,3
2336,4170
2336,305
2337,0
2337,374
2337,7950
2337,8745
2337,7191
2338,3
2338,5301
2338,5641
2338,97
2338,2296
2338,4317
2338,4702
2338,6494
2339,1706
2339,3
2341,0
2341,2239
2341,844
2342,270
2342,4904
2342,2
2343,804
2343,3874
2343,9026
2343,224
2343,0
2345,70
2345,3
2345,4317
2346,1012
2346,3661
2346,3
2346,988
2348,1076
2351,1363
2351,99
2353,1012
2353,2
2353,422
2356,5751
2356,0
2356,2994
2356,1
2357,635
2357,292
2357,3331
2358,27
2358,4602
2359,1329
2359,8201
2360,467
2360,7293
2361,377
2362,7430
2362,6047
2363,278
2363,8318
2363,3406
2364,9565
2365,3
2365,4819
2365,4310
2365,8121
2367,3
2367,948
2368,3
2368,8086
2368,1081
2372,1361
2372,2
2372,4203
2375,563
2375,2838
2375,2
2375,83
2375,7815
2376,1706
2379,38
2379,1
2380,1246
2380,998
2381,3
2381,4728
2381,5838
2381,2815
2382,1016
2387,1
2387,0
2388,2190
2388,2323
2388,7051
2388,5613
2388,6177
2388,7016
2388,3
2389,135
2389,1729
