source,target
1188,1247
1188,1381
1188,1430
1188,1446
1188,1464
1188,1583
1188,1667
1188,1673
1188,1759
1188,1914
1188,1934
1188,1981
1188,1990
1188,2282
1188,2584
1188,2837
1189,1198
1189,1319
1190,2392
1190,3027
1193,3152
1195,1240
1196,2839
1196,3162
1197,2718
1198,1227
1198,1257
1198,1306
1198,1308
1198,1348
1198,1404
1198,2125
1198,2548
1198,2568
1198,3115
1198,3130
1199,1205
1199,1222
1199,1228
1199,1701
1199,1740
1199,1854
1199,1878
1199,1939
1199,1970
1199,1995
1199,2051
1199,2140
1199,2168
1199,2218
1199,2254
1199,2365
1199,2643
1199,2834
1200,1785
1203,1220
1203,1222
1203,1223
1203,1227
1203,1325
1203,1347
1203,1353
1203,1483
1203,1713
1203,1797
1203,1923
1203,2346
1203,2403
1203,2475
1203,2733
1203,3117
1206,1598
1207,1210
1207,1223
1207,1241
1207,1279
1207,1293
1207,1311
1207,1338
1207,1358
1207,1402
1207,1443
1207,1504
1207,1588
1207,1786
1207,1907
1207,1925
1207,1930
1207,2231
1207,2242
1207,2448
1207,2524
1208,2560
1212,2304
1212,2758
1212,2850
1212,2905
1212,2933
1212,2959
1212,3067
1212,3091
1212,3193
1215,2352
1215,2371
1215,2391
1215,2418
1215,2576
1215,2600
1215,2632
1215,2683
1215,3070
1215,3139
1216,1220
1216,1263
1216,1367
1216,1394
1216,1426
1216,1437
1216,1541
1216,1654
1216,1777
1216,1796
1216,1931
1216,2242
1216,2635
1217,2199
1217,2599
1219,2397
1220,1664
1221,1223
1221,1224
1221,1249
1221,1290
1221,1339
1221,1408
1221,1420
1221,1561
1221,1613
1221,1729
1221,1852
1221,1872
1221,2083
1221,2307
1221,2579
1221,2934
1221,2985
1222,1869
1223,1250
1223,1950
1224,1658
1224,1752
1224,1754
1224,3194
1225,1267
1227,2079
1229,1234
1229,1256
1229,1327
1229,1633
1229,1638
1229,1641
1229,1674
1229,1885
1229,1945
1229,1979
1229,2064
1229,2100
1229,2254
1229,2394
1229,2913
1229,2989
1231,1245
1231,1258
1231,1304
1231,1362
1231,1387
1231,1590
1231,1669
1231,1730
1231,1750
1231,1775
1231,2601
1231,3084
1233,2810
1234,2994
1236,3112
1237,1248
1237,1263
1237,1273
1237,1298
1237,1302
1237,1328
1237,1446
1237,1566
1237,1933
1237,2057
1237,2096
1237,2144
1237,2293
1237,2299
1237,2842
1237,3049
1238,1272
1238,1287
1238,1297
1238,1333
1238,1388
1238,1432
1238,1459
1238,1474
1238,1611
1238,1699
1238,1737
1238,1898
1238,2070
1238,2097
1238,2248
1238,2319
1238,2389
1238,2478
1238,2694
1238,2777
1238,2794
1238,2861
1239,1926
1240,1273
1241,1515
1243,1260
1243,1276
1243,1281
1243,1304
1243,1318
1243,1319
1243,1391
1243,1578
1243,1712
1243,1754
1243,1812
1243,1818
1243,1825
1243,1984
1243,2334
1243,2485
1243,2717
1243,3100
1244,1252
1244,1282
1244,1345
1244,1356
1244,1431
1244,1438
1244,1447
1244,1659
1244,1669
1244,1805
1244,1850
1244,2043
1244,2059
1244,2157
1244,2214
1244,2274
1244,2319
1244,2674
1245,2851
1246,2170
1247,1290
1248,1490
1248,2161
1248,2206
1249,1266
1250,2370
1250,2471
1250,2767
1251,2486
1252,1289
1252,1340
1252,1353
1252,1440
1252,1524
1252,1631
1252,1901
1252,2982
1252,3169
1255,1288
1255,1309
1255,1350
1255,1383
1255,1386
1255,1447
1255,1468
1255,1540
1255,1911
1255,1999
1255,2163
1255,2433
1255,2507
1255,2712
1255,2723
1255,2734
1255,2815
1255,3029
1256,2187
1257,2500
1258,1269
1258,1367
1258,1372
1258,1422
1258,1478
1258,1482
1258,1681
1258,1859
1258,2135
1258,2152
1258,2287
1258,2416
1258,2438
1258,2892
1259,2545
1259,2753
1260,1269
1263,2076
1263,2167
1266,2317
1267,1380
1268,1270
1268,1306
1268,1332
1268,1368
1268,1444
1268,1465
1268,1479
1268,1540
1268,1577
1268,1620
1268,1707
1268,1770
1268,1796
1268,1872
1268,1933
1268,1979
1268,2184
1268,2364
1268,2485
1268,3043
1268,3155
1270,2706
1273,1539
1273,1664
1273,3080
1274,1298
1274,1312
1274,1352
1274,1358
1274,1370
1274,1410
1274,1527
1274,1796
1274,1938
1274,2291
1274,2351
1274,2529
1274,2686
1274,2740
1274,3067
1275,1293
1275,1303
1275,1371
1275,1411
1275,1427
1275,1559
1275,1833
1275,1838
1275,2128
1275,2137
1275,2253
1275,2712
1275,2773
1275,2779
1277,1406
1281,2015
1282,2464
1282,2683
1285,3103
1286,1997
1286,2661
1288,2214
1288,2350
1290,2026
1290,2979
1291,2924
1294,1301
1294,1450
1294,1468
1294,1490
1294,1513
1294,1516
1294,1587
1294,1613
1294,1737
1294,1953
1294,2011
1294,2042
1294,2064
1294,2104
1294,2420
1294,2565
1294,2869
1294,3114
1295,2064
1296,1518
1296,2044
1296,2267
1298,1360
1300,1539
1300,2824
1303,2229
1305,1771
1305,2931
1306,1323
1306,1396
1306,1406
1306,1455
1306,1511
1306,1577
1306,1600
1306,1627
1306,1649
1306,2031
1306,2187
1306,2191
1306,2273
1306,2468
1306,2670
1306,3047
1309,1315
1309,1323
1309,1355
1309,1357
1309,1521
1309,1745
1309,1898
1309,1949
1309,2074
1309,2262
1309,2387
1309,2690
1309,2807
1309,2914
1309,3101
1309,3113
1312,1322
1312,1324
1312,1331
1312,1432
1312,1441
1312,1756
1312,1885
1312,2196
1312,2326
1312,2506
1312,2733
1312,3178
1313,1335
1313,1383
1313,1398
1313,1474
1313,1581
1313,1742
1313,1799
1313,1996
1313,2003
1313,2060
1313,2069
1313,2200
1313,2350
1313,2498
1313,2542
1313,2613
1313,2675
1313,2699
1313,3076
1314,2608
1315,2049
1317,1337
1317,1362
1317,1363
1317,1381
1317,1552
1317,1814
1317,1858
1317,2627
1317,2970
1318,2436
1318,2472
1319,2087
1319,2693
1321,2703
1323,1373
1323,1430
1323,1454
1323,1463
1323,1469
1323,1572
1323,1668
1323,1673
1323,2146
1323,2493
1323,2629
1323,2655
1323,2775
1323,2951
1324,3120
1326,1645
1327,1488
1327,1781
1327,2199
1329,1760
1329,2594
1331,2298
1331,2747
1334,1382
1334,1392
1334,1404
1334,1441
1334,1473
1334,1521
1334,1590
1334,1652
1334,1722
1334,2553
1334,2601
1334,2628
1334,2883
1336,2218
1336,2816
1337,2410
1340,1779
1342,1347
1342,1389
1342,1443
1342,1482
1342,1673
1342,1738
1342,1742
1342,1744
1342,1771
1342,2044
1342,2086
1342,2133
1342,2246
1342,2292
1342,2408
1342,2838
1342,2929
1342,2999
1342,3041
1343,1442
1345,1353
1345,1364
1345,1388
1345,1395
1345,1413
1345,1471
1345,1773
1345,1780
1345,1883
1345,1902
1345,2225
1345,2641
1345,2661
1345,2973
1346,1352
1346,1361
1346,1399
1346,1489
1346,1584
1346,1720
1346,1792
1346,1860
1346,1864
1346,2025
1346,2026
1346,2138
1346,2328
1346,2332
1346,2535
1346,2566
1346,2707
1346,2923
1346,3037
1348,2743
1350,1363
1350,1605
1350,2309
1350,2795
1351,1426
1351,1615
1352,1520
1352,1804
1352,2532
1352,2601
1352,2977
1354,1531
1354,1586
1354,2293
1354,2349
1354,2604
1354,3028
1355,1389
1355,3022
1356,1757
1356,2180
1358,1379
1358,1383
1358,1737
1358,1743
1358,2093
1358,2115
1358,2126
1358,2276
1358,2337
1358,2379
1358,2911
1358,2919
1360,2192
1361,2207
1362,3002
1363,2068
1363,2877
1366,2944
1367,1958
1368,1726
1369,2258
1370,2138
1370,2526
1372,3024
1375,1430
1375,1434
1375,1477
1375,1487
1375,1581
1375,1635
1375,1790
1375,2091
1375,2120
1375,2122
1375,2674
1375,2796
1376,1730
1377,1661
1378,1399
1378,1491
1378,1599
1378,1633
1378,1664
1378,1682
1378,1765
1378,1946
1378,1948
1378,2123
1378,2226
1378,2482
1378,2696
1378,2750
1378,2761
1378,3076
1379,2592
1379,2981
1382,2899
1383,1911
1383,1964
1383,1967
1383,1972
1383,2113
1383,2177
1383,2426
1383,2642
1383,3048
1385,1393
1385,1453
1385,1463
1385,1564
1385,1599
1385,1613
1385,1621
1385,1642
1385,1822
1385,1994
1385,2022
1385,2067
1385,2082
1385,2196
1385,2349
1385,2525
1385,2687
1385,2807
1388,2343
1390,2116
1392,1406
1392,1444
1392,1518
1392,1601
1392,1694
1392,1838
1392,1880
1392,2010
1392,2145
1392,2406
1392,2789
1392,3160
1393,1431
1393,1453
1393,1483
1393,1484
1393,1523
1393,1567
1393,1596
1393,1622
1393,1672
1393,1758
1393,1776
1393,1865
1393,1895
1393,2309
1393,2387
1393,2872
1393,3032
1393,3156
1393,3165
1395,2388
1400,3003
1400,3052
1400,3067
1400,3156
1400,3187
1401,1402
1401,1403
1401,1411
1401,1471
1401,1493
1401,1498
1401,1502
1401,1544
1401,1580
1401,1629
1401,1820
1401,1821
1401,1853
1401,2085
1401,2162
1401,2371
1401,2467
1401,2665
1401,3148
1402,2918
1404,2926
1405,1414
1405,1528
1405,1558
1405,1571
1405,1767
1405,1944
1405,1947
1405,2013
1405,2151
1405,2273
1405,2584
1405,2825
1406,2575
1407,1976
1409,2881
1410,2598
1411,2735
1412,2113
1412,2572
1414,1737
1414,2728
1415,2362
1415,2699
1415,2882
1416,2010
1417,1934
1418,1455
1418,1496
1418,1589
1418,1593
1418,1606
1418,1622
1418,1637
1418,1648
1418,1680
1418,2113
1418,2130
1418,2147
1418,2186
1418,2290
1418,2366
1418,2518
1418,2633
1419,2367
1421,1681
1423,2919
1424,2229
1429,1486
1429,1493
1429,1498
1429,1598
1429,1699
1429,1857
1429,1907
1429,1930
1429,2071
1429,2279
1429,2474
1429,2489
1429,2747
1429,2847
1429,2853
1432,1663
1433,1448
1433,1455
1433,1472
1433,1520
1433,1535
1433,1824
1433,1881
1433,1934
1433,2058
1433,2095
1433,2096
1433,2223
1433,2571
1433,2917
1433,2971
1433,3166
1434,1451
1434,1503
1434,1529
1434,1636
1434,1643
1434,1705
1434,1792
1434,2065
1434,2143
1434,2163
1434,2219
1434,2227
1434,2688
1435,1675
1435,3102
1436,1491
1436,1496
1436,1531
1436,1585
1436,1818
1436,1924
1436,2063
1436,2130
1436,2447
1437,1475
1437,1487
1437,1527
1437,1540
1437,1611
1437,2126
1437,2198
1437,2379
1437,2418
1437,2444
1437,2745
1437,2752
1438,1452
1438,1467
1438,1515
1438,1600
1438,1604
1438,1614
1438,1652
1438,1810
1438,1836
1438,2142
1438,2673
1438,2778
1438,2796
1438,3016
1439,2228
1439,2455
1441,1699
1441,2921
1442,2676
1442,2729
1442,2766
1442,2787
1442,2813
1442,2864
1442,2891
1442,3038
1444,1764
1444,2031
1444,2854
1445,1638
1446,1452
1446,1473
1446,1494
1446,1586
1446,1639
1446,1827
1446,1915
1446,2076
1446,2222
1446,2276
1446,2594
1446,2616
1446,2982
1446,3055
1447,1861
1447,1887
1447,1900
1447,2080
1447,2081
1447,2175
1447,2312
1447,2340
1447,2359
1447,2386
1447,2396
1447,2548
1447,2713
1447,2730
1447,2767
1447,2819
1447,3127
1448,1547
1450,2119
1453,1479
1453,1526
1453,1550
1453,1628
1453,1828
1453,2030
1453,2181
1453,2222
1453,2611
1453,2615
1453,2736
1453,3023
1457,1460
1457,1558
1457,1602
1457,1654
1457,1674
1457,1744
1457,1769
1457,2211
1457,2233
1457,2284
1457,2287
1457,2349
1457,2613
1457,2760
1458,1465
1458,1471
1458,1477
1458,1480
1458,1501
1458,1562
1458,1671
1458,1731
1458,1764
1458,1782
1458,1835
1458,2043
1458,2118
1458,2153
1458,2155
1458,2280
1458,2329
1458,2433
1458,2456
1458,2591
1458,2960
1460,1499
1460,1643
1460,1688
1460,1725
1460,1918
1460,2001
1460,2240
1460,2330
1460,2914
1460,3107
1460,3130
1461,3140
1463,2226
1463,3132
1466,2561
1468,1490
1468,1505
1468,1538
1468,1542
1468,1554
1468,1555
1468,1560
1468,1602
1468,1644
1468,1697
1468,1718
1468,1794
1468,1868
1468,1926
1468,1939
1468,2158
1468,2406
1468,2821
1468,2862
1468,3049
1468,3118
1474,1507
1474,1516
1474,1605
1474,1727
1474,1764
1474,1778
1474,2152
1474,2377
1474,2411
1474,2549
1474,2604
1474,2693
1474,2711
1474,2728
1474,2812
1475,2289
1476,2477
1478,2091
1482,1579
1482,1661
1482,3020
1484,2212
1485,1494
1485,1544
1485,1565
1485,1701
1485,1715
1485,1940
1485,1970
1485,2354
1485,2645
1485,2877
1485,3043
1487,3186
1489,1497
1489,1509
1489,1549
1489,1619
1489,1630
1489,1716
1489,1729
1489,1767
1489,1875
1489,2518
1489,2560
1489,2848
1489,3051
1490,1505
1490,1506
1490,1563
1490,1578
1490,1622
1490,1750
1490,1779
1490,1824
1490,2081
1490,2103
1490,2108
1490,2241
1490,2271
1490,2406
1490,2426
1490,2482
1490,2486
1490,2838
1490,2870
1490,2879
1491,2749
1492,2644
1492,2711
1492,2878
1492,2986
1492,3059
1492,3165
1494,2882
1495,1504
1495,1523
1495,1665
1495,1744
1495,1843
1495,1848
1495,1937
1495,2017
1495,2048
1495,2166
1495,2190
1495,2466
1495,2637
1495,2684
1495,2753
1495,2813
1495,3190
1496,2233
1496,3057
1497,3063
1498,1545
1499,2852
1501,3184
1502,2620
1503,1620
1504,2561
1505,1532
1505,1573
1505,1603
1505,1653
1505,1769
1505,1885
1505,1972
1505,1989
1505,2190
1505,2492
1505,2537
1505,2746
1505,2919
1505,2925
1505,3039
1505,3171
1506,2261
1507,1532
1507,1559
1507,1647
1507,1731
1507,1759
1507,1884
1507,2045
1507,2077
1507,2423
1507,2607
1507,2655
1509,1712
1510,1776
1510,1785
1510,1797
1510,1929
1510,1981
1510,2172
1510,2285
1510,2340
1510,2618
1510,2682
1510,2764
1511,1965
1514,1517
1514,1590
1514,1621
1514,1628
1514,1718
1514,1781
1514,2182
1514,2472
1514,2741
1514,2971
1514,2983
1514,2987
1516,1702
1516,3130
1519,2882
1520,1745
1521,1568
1521,1579
1521,1609
1521,1725
1521,1937
1521,2066
1521,2481
1521,2596
1521,2777
1521,3152
1522,2946
1525,2541
1527,2214
1527,2522
1530,2459
1530,2939
1531,2502
1534,3148
1535,1606
1535,2463
1535,2464
1535,2738
1535,2875
1535,2892
1535,2909
1536,2812
1539,2165
1539,2246
1540,1875
1541,3006
1542,2021
1542,2037
1543,2591
1544,2608
1545,1547
1545,1583
1545,1588
1545,1592
1545,1686
1545,1773
1545,2023
1545,2154
1545,2351
1545,2388
1545,2408
1545,2738
1545,3103
1549,1577
1549,1582
1549,1604
1549,1692
1549,1711
1549,1717
1549,1718
1549,1822
1549,2018
1549,2143
1549,2305
1549,2369
1549,2388
1549,2396
1549,2608
1549,2811
1549,3026
1550,1560
1550,1604
1550,1607
1550,1653
1550,1988
1550,2103
1550,2211
1550,2294
1550,2357
1550,2582
1550,2721
1550,2801
1550,2906
1550,2997
1550,3007
1550,3147
1553,1767
1555,1566
1555,1577
1555,1624
1555,1657
1555,1767
1555,1862
1555,2343
1555,2613
1555,2639
1555,2712
1555,2827
1555,3052
1556,1741
1557,2655
1558,1568
1558,1623
1558,1660
1558,1689
1558,1769
1558,1778
1558,1806
1558,1885
1558,1942
1558,1975
1558,2067
1558,2068
1558,2079
1558,2103
1558,2155
1558,2313
1558,2858
1559,1967
1559,2313
1559,3148
1561,1575
1562,1609
1562,1677
1562,1780
1562,1811
1562,1824
1562,1883
1562,1975
1562,2051
1562,2072
1562,2175
1562,2255
1562,2262
1562,2286
1562,2544
1562,2630
1564,1587
1564,1591
1564,1624
1564,1640
1564,1684
1564,1849
1564,1850
1564,1888
1564,1900
1564,2213
1564,2256
1564,2402
1564,2613
1564,2668
1564,3015
1565,1567
1565,1590
1565,1619
1565,1729
1565,1741
1565,1763
1565,1890
1565,1988
1565,2278
1565,2559
1565,2974
1566,2454
1566,2497
1567,1601
1567,1604
1567,1623
1567,1792
1567,1852
1567,1976
1567,1985
1567,2003
1567,2433
1567,2468
1567,2611
1567,2623
1567,2680
1567,3004
1570,1576
1570,1588
1570,1616
1570,1665
1570,1676
1570,1696
1570,1809
1570,1968
1570,2040
1570,2082
1570,2099
1570,2154
1570,2286
1570,2527
1570,2612
1570,2705
1570,2781
1570,2923
1570,3151
1571,3091
1572,1650
1572,2394
1572,2862
1573,2399
1573,2541
1573,2983
1577,1593
1577,1594
1577,1617
1577,1640
1577,1648
1577,1740
1577,1977
1577,2057
1577,2247
1577,2257
1577,2870
1577,2927
1579,2240
1580,2524
1581,2538
1584,2592
1587,1589
1587,1651
1587,1697
1587,1968
1587,2040
1587,2128
1587,2271
1587,2360
1587,2495
1587,2662
1588,2221
1588,2978
1589,1592
1589,1636
1589,1733
1589,1735
1589,1758
1589,1982
1589,2020
1589,2036
1589,2124
1589,2214
1589,2381
1589,2581
1591,2505
1594,3135
1595,2209
1595,3044
1596,1603
1596,1645
1596,1710
1596,1712
1596,1717
1596,1765
1596,1815
1596,1825
1596,1827
1596,1839
1596,1930
1596,1996
1596,1997
1596,2559
1596,2621
1596,2626
1596,2736
1596,2767
1596,3002
1596,3156
1597,1607
1597,1619
1597,1635
1597,1680
1597,1759
1597,1820
1597,1879
1597,2022
1597,2065
1597,2405
1597,2569
1597,2678
1597,2917
1597,2934
1597,3058
1599,2736
1600,1746
1600,1748
1604,2867
1606,2174
1607,1629
1607,1678
1607,1687
1607,1893
1607,1902
1607,1971
1607,2062
1607,2226
1607,2230
1607,2259
1607,2412
1607,2618
1607,2852
1610,1729
1610,2915
1611,1647
1612,2146
1612,2443
1613,2685
1615,2186
1615,2722
1619,2766
1620,2480
1625,2288
1625,3166
1626,1691
1626,2164
1628,1660
1628,1682
1628,1710
1628,1827
1628,1899
1628,1918
1628,1922
1628,1974
1628,2384
1628,2573
1628,2579
1628,2924
1629,1892
1629,2487
1630,1635
1630,1655
1630,1842
1630,1888
1630,1998
1630,2030
1630,2242
1630,2551
1630,3122
1633,2518
1634,1636
1634,1659
1634,1751
1634,1829
1634,1897
1634,1917
1634,2024
1634,2036
1634,2207
1634,2496
1634,2775
1634,2799
1634,2956
1634,3050
1634,3088
1635,2639
1636,2878
1637,2900
1638,1639
1638,1703
1638,1759
1638,1853
1638,1859
1638,1933
1638,1992
1638,2000
1638,2069
1638,2286
1638,2587
1638,2725
1638,2746
1638,2900
1640,1662
1640,1742
1640,1750
1640,1807
1640,1890
1640,2034
1640,2048
1640,2335
1640,2637
1640,2976
1640,3060
1640,3112
1641,1664
1641,1670
1641,1721
1641,1749
1641,1833
1641,1836
1641,1857
1641,1938
1641,2037
1641,2134
1641,2193
1641,2202
1641,2294
1641,2310
1641,2784
1643,2502
1645,1663
1645,1667
1645,1728
1645,1772
1645,1832
1645,1837
1645,1913
1645,1954
1645,1985
1645,2002
1645,2300
1645,2325
1645,2464
1645,2577
1645,2669
1645,2712
1645,2846
1645,2892
1647,2542
1648,2558
1649,2606
1649,2641
1652,2397
1653,1936
1653,2132
1654,1715
1654,2165
1657,2632
1658,1789
1660,2903
1661,2876
1662,2028
1662,2504
1669,1680
1669,1685
1669,1765
1669,1768
1669,1798
1669,1870
1669,2082
1669,2388
1669,2405
1669,2612
1669,2949
1669,3144
1669,3161
1669,3171
1672,2587
1673,2942
1675,3171
1677,2677
1680,1753
1682,1693
1682,1698
1682,1766
1682,1791
1682,1870
1682,2244
1682,2333
1682,2349
1682,2571
1682,2585
1682,2643
1682,2961
1682,3160
1683,2978
1684,1826
1685,2432
1685,2770
1688,2717
1691,3077
1695,2186
1700,1703
1700,1709
1700,1711
1700,1747
1700,1803
1700,1825
1700,1918
1700,1929
1700,2048
1700,2141
1700,2205
1700,2246
1700,2467
1700,2506
1700,2697
1701,3133
1701,3163
1702,2200
1704,1991
1704,2656
1705,1911
1705,2027
1705,3174
1707,2310
1707,2845
1709,1714
1709,2672
1710,1746
1710,1748
1710,1761
1710,1765
1710,1779
1710,1823
1710,1856
1710,1864
1710,1935
1710,1953
1710,1957
1710,1961
1710,2047
1710,2116
1710,2135
1710,2193
1710,2362
1710,2372
1710,2500
1710,2508
1710,2563
1710,2708
1710,2725
1710,2815
1710,2874
1710,2897
1710,2987
1711,1896
1711,2188
1712,2592
1714,2124
1714,2586
1716,3145
1720,3159
1724,1820
1724,2695
1724,2717
1724,2841
1724,2968
1724,2976
1724,3032
1724,3059
1728,1762
1728,1785
1728,1794
1728,1835
1728,1857
1728,1890
1728,1913
1728,1956
1728,1972
1728,2019
1728,2215
1728,2278
1728,2339
1728,2540
1728,2611
1728,2780
1728,2936
1728,2981
1731,2417
1732,1736
1732,1816
1732,1864
1732,1873
1732,1938
1732,2268
1732,2348
1732,2439
1732,2443
1732,2446
1732,2555
1732,2785
1732,2872
1732,2977
1733,1774
1733,1805
1733,1812
1733,1828
1733,1878
1733,1968
1733,2033
1733,2228
1733,2640
1733,3009
1736,1820
1736,1958
1736,2907
1737,2316
1740,1751
1740,1843
1740,1894
1740,1966
1740,2073
1740,2091
1740,2260
1740,2353
1740,2358
1740,2700
1740,2784
1740,2912
1742,1766
1742,1779
1742,1821
1742,1854
1742,1896
1742,1897
1742,2039
1742,2222
1742,2440
1742,2444
1742,2795
1742,2966
1742,3105
1742,3175
1742,3177
1744,2263
1746,1866
1747,2063
1749,1774
1749,1783
1749,1909
1749,1916
1749,1957
1749,2117
1749,2417
1749,2431
1749,2437
1749,2571
1749,2730
1749,3086
1751,1947
1751,2066
1758,1801
1758,1819
1758,1822
1758,1828
1758,1842
1758,1863
1758,1871
1758,1893
1758,2273
1758,2334
1758,3048
1760,2748
1760,3008
1764,2823
1765,1777
1765,1782
1765,1787
1765,1789
1765,1812
1765,1814
1765,1841
1765,1886
1765,1888
1765,1895
1765,1896
1765,2055
1765,2056
1765,2126
1765,2194
1765,2229
1765,2654
1765,2953
1767,2288
1767,2910
1768,1772
1768,1786
1768,1823
1768,1914
1768,2166
1768,2237
1768,2249
1768,2583
1768,2622
1768,3108
1768,3127
1769,1787
1769,1810
1769,1816
1769,1891
1769,1921
1769,2093
1769,2603
1769,2880
1769,2999
1769,3159
1770,1857
1770,1860
1770,1891
1770,1934
1770,2373
1770,2569
1770,2634
1770,2691
1770,2827
1770,2828
1770,2957
1771,1787
1771,1839
1771,1876
1771,1971
1771,1973
1771,2023
1771,2158
1771,2656
1771,2677
1771,2867
1771,3159
1771,3182
1774,3192
1776,1802
1776,1881
1776,1935
1776,1955
1776,2065
1776,2090
1776,2207
1776,2402
1776,2414
1776,2669
1776,2785
1776,2791
1776,2820
1776,2823
1776,2927
1778,2128
1779,2790
1782,1823
1783,1810
1783,1855
1783,1861
1783,1912
1783,2105
1783,2295
1783,2333
1783,2366
1783,2439
1783,2476
1783,2545
1783,2793
1783,2804
1783,2818
1784,1813
1784,1832
1784,1835
1784,1869
1784,1905
1784,1908
1784,1914
1784,2052
1784,2115
1784,2210
1784,2296
1784,2319
1784,2451
1786,2077
1787,2885
1789,2921
1789,2934
1789,2957
1789,2995
1789,3056
1789,3081
1789,3085
1790,1941
1795,1865
1797,2839
1797,3017
1799,1980
1799,2935
1799,2970
1799,2973
1799,3038
1799,3153
1799,3154
1800,1802
1800,1862
1800,1867
1800,1878
1800,1880
1800,1889
1800,1986
1800,2053
1800,2170
1800,2339
1800,2872
1800,2935
1800,3145
1800,3192
1801,2471
1801,2744
1803,1808
1803,1853
1803,1935
1803,2019
1803,2098
1803,2121
1803,2187
1803,2283
1803,2429
1803,2513
1803,2543
1803,2588
1803,2696
1803,2843
1803,2858
1803,3158
1804,2163
1808,2429
1808,2434
1808,2574
1808,2578
1808,2595
1808,2621
1808,2783
1808,2803
1808,2952
1808,2955
1808,3142
1809,3001
1810,2107
1812,1986
1812,2451
1812,2805
1813,2615
1817,2688
1817,2985
1820,3026
1821,1833
1821,1837
1821,1847
1821,1864
1821,2046
1821,2336
1821,2428
1821,2440
1821,2513
1821,2538
1821,2764
1821,3067
1821,3092
1821,3178
1822,1823
1822,1877
1822,1883
1822,1980
1822,2100
1822,2114
1822,2132
1822,2341
1822,2361
1822,2486
1822,2702
1822,2827
1822,2871
1825,1830
1825,1908
1825,1974
1825,1998
1825,2008
1825,2208
1825,2329
1825,2362
1825,2375
1825,2523
1825,3065
1828,1994
1829,3177
1831,1845
1831,1877
1831,1960
1831,2031
1831,2094
1831,2146
1831,2218
1831,2261
1831,2425
1831,2676
1831,2714
1831,2857
1831,2911
1831,2956
1831,3007
1832,3106
1834,1835
1834,1866
1834,1912
1834,1920
1834,1943
1834,2021
1834,2102
1834,2110
1834,2326
1834,2427
1834,2523
1834,2536
1834,2767
1834,2860
1834,2862
1834,2939
1836,2647
1836,2662
1836,3023
1839,2423
1841,2088
1841,2150
1843,1891
1843,1909
1843,2041
1843,2047
1843,2060
1843,2220
1843,2251
1843,2265
1843,2280
1843,2314
1843,2470
1843,2476
1843,2478
1843,2504
1843,2509
1843,2555
1843,2582
1843,2632
1843,2647
1843,2685
1843,3186
1844,2900
1845,2656
1846,1931
1846,1937
1846,1970
1846,2039
1846,2144
1846,2183
1846,2187
1846,2451
1846,2850
1846,3072
1847,2270
1847,3003
1848,2971
1848,3081
1850,2737
1850,2797
1852,2812
1852,3082
1853,2095
1853,2191
1854,2374
1856,1893
1856,1906
1856,1909
1856,1917
1856,1934
1856,1973
1856,2035
1856,2116
1856,2147
1856,2171
1856,2183
1856,2220
1856,2442
1856,2532
1856,2542
1856,2586
1856,2659
1856,2673
1856,2683
1856,2704
1856,2796
1856,2829
1856,2947
1856,2985
1856,3037
1856,3094
1861,1863
1861,1882
1861,1895
1861,1972
1861,2141
1861,2355
1861,2562
1861,2604
1861,2699
1861,2891
1862,2415
1863,1881
1863,2234
1863,2430
1864,1932
1864,3089
1865,1916
1865,1917
1865,1937
1865,1983
1865,1985
1865,2047
1865,2051
1865,2097
1865,2192
1865,2528
1865,2678
1865,3064
1873,2419
1874,1883
1874,1884
1874,1949
1874,1976
1874,2326
1874,2348
1874,2391
1874,2412
1874,2660
1874,2792
1874,2854
1876,1939
1876,1955
1876,1967
1876,1976
1876,2020
1876,2029
1876,2030
1876,2122
1876,2221
1876,2275
1876,2484
1876,2564
1876,2643
1876,2685
1876,3179
1877,2156
1877,2664
1878,1881
1878,1882
1878,1939
1878,2075
1878,2092
1878,2178
1878,2321
1878,2453
1878,2461
1878,2465
1878,2498
1878,2510
1878,2590
1878,2599
1878,2605
1878,2623
1878,2899
1878,2906
1878,3067
1882,1998
1884,2471
1887,1904
1887,2214
1889,1928
1889,1936
1889,1962
1889,1971
1889,1975
1889,2050
1889,2358
1889,2427
1889,2506
1889,2789
1889,3103
1890,2508
1890,2781
1893,1902
1893,1918
1893,1989
1893,2015
1893,2084
1893,2168
1893,2260
1893,2288
1893,2294
1893,2331
1893,2713
1893,2822
1893,2920
1896,2589
1898,1957
1899,1981
1902,1904
1902,2080
1902,2134
1902,2185
1902,2239
1902,2286
1902,2307
1902,2635
1902,2678
1902,2757
1902,3097
1904,2232
1904,2401
1905,2195
1911,1919
1911,1978
1911,1987
1911,2108
1911,2181
1911,2184
1911,2545
1911,2630
1911,2819
1911,3023
1911,3079
1911,3096
1911,3162
1912,2916
1913,1942
1913,1956
1913,1959
1913,1964
1913,2006
1913,2009
1913,2014
1913,2016
1913,2109
1913,2137
1913,2162
1913,2238
1913,2407
1913,2556
1913,2619
1913,2666
1913,2670
1913,2990
1914,3170
1916,1948
1916,1992
1916,2153
1916,2205
1916,2250
1916,2257
1916,2394
1916,2432
1916,2438
1916,2994
1917,2710
1918,2269
1919,2426
1921,2118
1921,2258
1921,2364
1923,2624
1925,2695
1927,2205
1927,2629
1928,2353
1928,2578
1930,2240
1931,2515
1932,2653
1932,3110
1932,3137
1935,2066
1936,1977
1936,1987
