source,target
71,87
71,118
71,147
71,205
71,217
71,225
71,240
71,303
71,342
71,426
71,458
71,616
71,636
71,678
71,738
71,740
71,910
71,1038
71,1072
71,1077
71,1363
71,1615
71,1681
71,1737
71,1859
71,2034
71,2647
71,3026
71,3302
71,3356
71,3581
71,3710
71,3714
71,4168
71,4249
71,4407
71,4545
72,75
72,76
72,86
72,174
72,190
72,204
72,212
72,270
72,297
72,310
72,311
72,481
72,487
72,564
72,586
72,699
72,746
72,763
72,855
72,1141
72,1384
72,1390
72,1560
72,1570
72,1597
72,1869
72,2049
72,2142
72,2149
72,2215
72,2239
72,2298
72,2805
72,3082
72,3244
72,3819
72,3881
72,3888
72,3992
72,4164
72,4417
72,4439
73,101
73,108
73,127
73,137
73,180
73,182
73,204
73,287
73,500
73,572
73,587
73,606
73,653
73,969
73,1174
73,1177
73,1377
73,1595
73,1680
73,1739
73,1757
73,1769
73,1858
73,1960
73,1968
73,2011
73,2178
73,2234
73,2615
73,2696
73,2723
73,3109
73,3510
73,3680
73,3776
73,3906
73,4237
73,4539
74,1191
75,1281
75,3778
76,86
76,88
76,95
76,114
76,118
76,123
76,196
76,228
76,395
76,409
76,619
76,645
76,821
76,853
76,1126
76,1130
76,1231
76,1276
76,1425
76,1639
76,1810
76,1841
76,2000
76,2025
76,2327
76,2793
76,2824
76,3147
76,3158
76,3834
76,4500
76,4682
77,2240
77,2371
77,4336
78,79
78,82
78,101
78,116
78,127
78,132
78,187
78,190
78,216
78,223
78,302
78,304
78,326
78,333
78,347
78,394
78,445
78,446
78,455
78,516
78,557
78,606
78,689
78,818
78,836
78,927
78,942
78,971
78,1036
78,1144
78,1238
78,1257
78,1594
78,1635
78,1676
78,1755
78,1973
78,2019
78,2194
78,2284
78,2338
78,2526
78,3045
78,3063
78,3097
78,3413
78,4286
78,4302
78,4567
78,4605
79,683
79,962
79,1238
79,1254
79,1282
79,1293
79,1593
79,1664
79,1723
79,1852
79,1864
79,1869
79,2103
79,2277
79,2315
79,2387
79,2592
79,2854
79,2955
79,3440
79,3773
79,4553
80,85
80,95
80,119
80,133
80,139
80,141
80,167
80,200
80,266
80,279
80,291
80,305
80,320
80,365
80,530
80,970
80,1023
80,1040
80,1120
80,1151
80,1282
80,1397
80,1582
80,1656
80,1696
80,1713
80,1731
80,1992
80,2206
80,2306
80,2357
80,2400
80,3040
80,3092
80,3141
80,3296
80,3642
80,3759
80,4034
81,83
81,84
81,86
81,102
81,104
81,122
81,131
81,136
81,171
81,180
81,227
81,314
81,333
81,339
81,386
81,410
81,418
81,531
81,625
81,736
81,755
81,777
81,813
81,834
81,928
81,1033
81,1069
81,1151
81,1254
81,1291
81,1292
81,1507
81,1543
81,1662
81,1969
81,2049
81,2114
81,2131
81,2156
81,2350
81,2406
81,2573
81,2682
81,2701
81,2702
81,2860
81,2907
81,3032
81,3042
81,3530
81,3713
81,4493
81,4591
81,4766
82,3434
83,84
83,90
83,94
83,105
83,119
83,124
83,125
83,163
83,165
83,210
83,220
83,340
83,370
83,413
83,438
83,482
83,487
83,590
83,607
83,624
83,764
83,782
83,826
83,868
83,1013
83,1340
83,1345
83,1403
83,1501
83,1944
83,1995
83,2074
83,2254
83,2370
83,2843
83,2963
83,2971
83,3009
83,3083
83,3166
83,3521
83,3917
84,96
84,116
84,123
84,161
84,183
84,226
84,406
84,528
84,586
84,645
84,896
84,1020
84,1050
84,1200
84,1421
84,1546
84,1580
84,2030
84,2257
84,2681
84,3404
84,3718
84,3807
84,4310
85,820
86,108
86,144
86,194
86,204
86,222
86,239
86,264
86,276
86,282
86,359
86,463
86,487
86,600
86,613
86,625
86,880
86,889
86,953
86,1048
86,1060
86,1139
86,1305
86,1377
86,1444
86,1512
86,1570
86,1688
86,1795
86,1831
86,2045
86,2068
86,2139
86,2481
86,2569
86,2689
86,2703
86,2806
86,2853
86,2914
86,3062
86,3231
86,4108
86,4240
86,4758
87,138
87,173
87,185
87,401
87,406
87,608
87,713
87,730
87,742
87,865
87,876
87,885
87,1063
87,1094
87,1244
87,1327
87,1350
87,1438
87,1753
87,1858
87,2578
87,2792
87,3118
87,3410
87,3495
87,3924
87,4170
87,4211
87,4219
87,4306
87,4428
87,4654
87,4709
88,89
88,94
88,99
88,103
88,109
88,120
88,139
88,146
88,152
88,156
88,317
88,324
88,332
88,357
88,370
88,371
88,385
88,430
88,481
88,483
88,500
88,580
88,702
88,808
88,1088
88,1091
88,1127
88,1206
88,1288
88,1703
88,1851
88,1910
88,2045
88,2260
88,2329
88,2342
88,2671
88,2757
88,2804
88,3035
88,3232
88,3380
88,3496
88,3694
88,3850
88,3947
88,4350
88,4478
88,4569
89,91
89,95
89,99
89,112
89,129
89,194
89,213
89,224
89,285
89,327
89,372
89,403
89,569
89,621
89,683
89,814
89,923
89,940
89,1009
89,1067
89,1086
89,1610
89,1794
89,1912
89,1952
89,2056
89,2159
89,2948
89,3012
89,3467
89,3720
89,3845
89,3992
89,4049
89,4061
89,4198
89,4360
89,4678
90,291
90,2266
90,2302
90,2322
90,2372
90,2381
90,2510
90,2694
90,2732
90,2759
90,2835
90,2988
90,2995
90,3059
90,3081
90,3159
90,3200
90,3427
90,3452
90,3518
90,3539
90,3665
90,3763
90,3969
90,4136
90,4207
90,4228
90,4455
90,4602
90,4622
90,4725
90,4755
91,1647
91,2200
91,3476
92,122
92,162
92,213
92,436
92,438
92,460
92,597
92,752
92,1065
92,1162
92,1211
92,2622
92,3265
92,3572
92,3903
92,4409
92,4481
92,4608
92,4640
92,4738
92,4784
93,2778
93,3601
94,126
94,154
94,189
94,233
94,364
94,373
94,378
94,532
94,645
94,1419
94,1616
94,2038
94,2070
94,2414
94,3008
94,3128
94,3375
94,3407
94,3817
95,2961
95,3492
95,3535
96,358
96,3637
97,103
97,106
97,113
97,121
97,146
97,148
97,155
97,173
97,201
97,259
97,334
97,375
97,451
97,461
97,527
97,603
97,617
97,680
97,749
97,755
97,838
97,850
97,901
97,983
97,1021
97,1135
97,1442
97,1458
97,1503
97,1540
97,1572
97,1698
97,1829
97,1922
97,1998
97,2036
97,2140
97,2332
97,2676
97,2783
97,3019
97,3312
97,3590
97,3817
97,3870
97,4021
97,4028
97,4383
97,4765
98,3142
99,107
99,122
99,149
99,158
99,187
99,231
99,328
99,402
99,720
99,1286
99,1630
99,1868
99,1889
99,1944
99,2247
99,2344
99,2465
99,2629
99,3040
99,3378
99,3589
99,3670
99,3736
99,4584
100,101
100,103
100,110
100,131
100,136
100,162
100,172
100,236
100,267
100,375
100,688
100,1262
100,1366
100,1431
100,1562
100,1777
100,1823
100,2106
100,2158
100,2261
100,2300
100,2526
100,2602
100,3556
100,3566
100,3611
100,3662
100,4091
100,4268
101,117
101,151
101,158
101,192
101,216
101,277
101,329
101,338
101,433
101,506
101,525
101,591
101,877
101,1111
101,1134
101,1137
101,1916
101,1946
101,2490
101,2844
101,3352
101,3486
101,3605
101,3757
101,4397
101,4469
101,4640
102,108
102,119
102,130
102,141
102,167
102,183
102,184
102,253
102,275
102,349
102,394
102,531
102,604
102,609
102,1000
102,1001
102,1048
102,1096
102,1258
102,1337
102,1412
102,1468
102,1492
102,1528
102,1553
102,1624
102,1894
102,2148
102,2169
102,2260
102,2600
102,2606
102,2756
102,3481
102,4056
102,4330
103,3197
103,3559
104,1414
104,2241
105,106
105,111
105,112
105,115
105,135
105,155
105,171
105,211
105,249
105,286
105,302
105,378
105,389
105,442
105,671
105,872
105,891
105,929
105,944
105,955
105,989
105,1260
105,1387
105,1541
105,1789
105,1790
105,2339
105,2691
105,2718
105,3017
105,3396
105,3467
105,3838
105,4026
105,4221
105,4240
106,107
106,129
106,222
106,307
106,354
106,361
106,443
106,491
106,549
106,555
106,577
106,732
106,775
106,880
106,913
106,1060
106,1213
106,1316
106,1579
106,2004
106,2788
106,2897
106,3383
106,3550
106,3666
106,3783
106,4187
106,4530
106,4563
107,669
108,2710
108,4715
110,117
110,215
110,247
110,428
110,442
110,581
110,642
110,664
110,685
110,807
110,918
110,1227
110,1246
110,1299
110,1797
110,2024
110,2026
110,2514
110,2613
110,3514
110,3577
110,3660
110,3748
110,3857
110,4302
112,4002
113,116
113,121
113,122
113,174
113,190
113,230
113,236
113,322
113,393
113,421
113,578
113,594
113,643
113,670
113,711
113,921
113,1113
113,1215
113,2088
113,2268
113,2320
113,2486
113,2686
113,3167
113,3196
113,3223
113,3317
113,3345
113,3371
113,3403
113,3617
113,3923
113,4007
113,4776
114,3035
114,3188
115,117
115,145
115,176
115,179
115,181
115,233
115,242
115,264
115,582
115,653
115,826
115,1002
115,1014
115,1098
115,1509
115,1700
115,2267
115,2568
115,2573
115,3438
115,3529
115,3702
115,3836
115,3946
115,4102
116,2123
117,164
117,251
117,1900
117,3046
118,2614
119,815
119,3495
120,129
120,151
120,159
120,168
120,193
120,224
120,249
120,294
120,307
120,336
120,373
120,387
120,431
120,436
120,523
120,524
120,554
120,634
120,755
120,784
120,816
120,965
120,1141
120,1255
120,1436
120,1474
120,1689
120,1876
120,1933
120,1970
120,2270
120,2463
120,2507
120,2567
120,2653
120,2718
120,2890
120,2943
120,2992
120,3063
120,3472
120,4132
120,4223
120,4437
120,4608
120,4638
120,4650
120,4661
121,154
121,192
121,221
121,254
121,278
121,295
121,540
121,550
121,662
121,679
121,1103
121,1561
121,1619
121,1748
121,1811
121,2299
121,2471
121,3255
121,3414
121,4179
122,2105
122,4249
124,137
124,140
124,175
124,184
124,186
124,237
124,252
124,284
124,286
124,337
124,348
124,369
124,439
124,471
124,486
124,601
124,729
124,735
124,760
124,935
124,1175
124,1449
124,1547
124,1666
124,1850
124,2146
124,2169
124,2253
124,2606
124,2612
124,2769
124,2844
124,2963
124,3298
124,3361
124,3429
124,4297
124,4303
124,4506
124,4530
124,4574
125,132
125,133
125,164
125,168
125,200
125,264
125,341
125,409
125,412
125,513
125,699
125,766
125,893
125,957
125,1047
125,1092
125,1158
125,1192
125,1208
125,1235
125,1274
125,1571
125,1889
125,2000
125,2202
125,2294
125,2297
125,2530
125,2724
125,2817
125,4316
126,942
126,2764
126,4605
127,157
127,174
127,187
127,201
127,212
127,219
127,246
127,281
127,398
127,412
127,495
127,512
127,630
127,672
127,675
127,700
127,712
127,723
127,813
127,905
127,911
127,1160
127,1298
127,1311
127,1366
127,1582
127,1670
127,1758
127,1791
127,1946
127,2344
127,2397
127,2887
127,3099
127,3264
127,3316
127,3486
127,3704
127,4080
127,4110
127,4442
127,4456
127,4547
127,4778
128,130
128,138
128,165
128,198
128,289
128,296
128,316
128,414
128,485
128,776
128,1050
128,1259
128,1470
128,1546
128,1698
128,2626
128,2642
128,3726
128,3869
128,4146
129,4335
131,2656
131,3208
132,185
132,2540
132,2596
132,3017
133,865
133,948
133,1115
134,145
134,154
134,157
134,200
134,295
134,356
134,384
134,457
134,551
134,606
134,786
134,896
134,911
134,1132
134,1495
134,1705
134,2303
134,2709
134,2727
134,2796
134,3009
134,3072
134,3124
134,3905
134,4455
135,161
135,163
135,168
135,174
135,179
135,229
135,237
135,248
135,395
135,494
135,549
135,581
135,641
135,740
135,816
135,845
135,927
135,938
135,1110
135,1204
135,1560
135,1661
135,1837
135,1838
135,1928
135,2001
135,2720
135,3127
136,137
136,147
136,153
136,160
136,183
136,209
136,228
136,247
136,308
136,482
136,521
136,852
136,885
136,903
136,1017
136,1103
136,1176
136,1277
136,1467
136,1520
136,1553
136,2023
136,2292
136,2581
136,3025
136,3491
136,3705
136,3728
136,3803
136,4011
136,4758
136,4764
136,4776
137,163
137,203
137,325
137,328
137,362
137,565
137,618
137,747
137,1204
137,1371
137,1453
137,1557
137,2084
137,2094
137,2250
137,2758
137,3360
137,3535
137,3575
137,3765
137,4387
137,4427
138,148
138,149
138,152
138,187
138,218
138,285
138,319
138,342
138,440
138,666
138,805
138,822
138,915
138,1038
138,1104
138,1297
138,1313
138,1394
138,1561
138,1586
138,1865
138,1874
138,1916
138,2078
138,2094
138,2160
138,2302
138,2387
138,2411
138,2576
138,2635
138,2846
138,3079
138,3278
138,3459
138,3551
138,3580
138,3728
138,3837
138,3980
138,4296
138,4310
138,4380
138,4517
138,4599
139,140
139,166
139,258
139,344
139,701
139,770
139,784
139,1203
139,1418
139,1482
139,1541
139,1821
139,2119
139,2268
139,2497
139,2590
139,3069
139,3201
139,3325
139,3484
139,4380
139,4491
140,146
140,178
140,217
140,240
140,246
140,273
140,379
140,388
140,517
140,562
140,627
140,726
140,777
140,803
140,856
140,954
140,1156
140,1251
140,1669
140,1912
140,2101
140,2280
140,2309
140,2404
140,2729
140,3114
140,4434
141,1724
141,3027
141,4023
142,143
142,171
142,193
142,208
142,252
142,268
142,280
142,388
142,434
142,503
142,504
142,628
142,723
142,817
142,830
142,1029
142,1436
142,1707
142,1811
142,1944
142,1972
142,2599
142,3123
142,3543
142,4694
142,4727
143,3342
143,3900
144,153
144,229
144,279
144,283
144,354
144,359
144,419
144,450
144,468
144,494
144,531
144,554
144,602
144,751
144,768
144,793
144,889
144,1087
144,1131
144,1213
144,1219
144,1265
144,1751
144,1831
144,1936
144,1979
144,2080
144,2216
144,2318
144,2546
144,2551
144,3071
144,3113
144,3135
144,3136
144,3145
144,3378
144,3733
144,4038
144,4072
144,4514
144,4609
144,4658
145,156
145,164
145,206
145,260
145,261
145,284
145,354
145,424
145,504
145,848
145,936
145,986
145,1205
145,1312
145,1503
145,1510
145,1627
145,1768
145,1891
145,2182
145,2270
145,2357
145,2443
145,2474
145,2488
145,2595
145,3108
145,3377
145,3650
145,3898
145,4562
146,151
146,197
146,270
146,580
146,653
146,782
146,795
146,796
146,889
146,949
146,1030
146,1059
146,1211
146,1452
146,1688
146,1849
146,1956
146,2002
146,2021
146,2311
146,2638
146,2719
146,2743
146,2774
146,2782
146,2958
146,3460
146,3614
146,3823
146,4148
146,4232
146,4492
147,148
147,193
147,212
147,227
147,248
147,284
147,320
147,376
147,483
147,593
147,616
147,621
147,768
147,844
147,991
147,1022
147,1198
147,1215
147,1216
147,1352
147,1396
147,1449
147,1492
147,1521
147,1529
147,1757
147,1907
147,2337
147,2344
147,2352
147,2395
147,2507
147,2664
147,2816
147,2868
147,2887
147,3735
147,4013
147,4111
147,4187
147,4589
147,4702
148,191
148,197
148,215
148,253
148,293
148,360
148,364
148,654
148,661
148,757
148,799
148,841
148,1023
148,1232
148,1253
148,1335
148,1581
148,2123
148,3384
148,3679
148,3791
148,4365
148,4716
149,156
149,159
149,179
149,355
149,428
149,756
149,779
149,852
149,870
149,1519
149,1668
149,1874
149,2029
149,2395
149,2550
149,2621
149,2740
149,3219
149,3362
149,3431
149,3639
149,4079
149,4108
149,4546
150,162
150,195
150,207
150,225
150,226
150,234
150,241
150,351
150,383
150,453
150,477
150,486
150,501
150,669
150,890
150,902
150,1117
150,1189
150,1434
150,1482
150,1573
150,1727
150,1931
150,2003
150,2235
150,2289
150,2369
150,2639
150,2743
150,3005
150,3102
150,3174
150,3506
150,4003
150,4148
150,4218
151,166
151,206
151,231
151,282
151,321
151,435
151,511
151,608
151,782
151,819
151,1080
151,1432
151,1620
151,1651
151,2062
151,2120
151,2291
151,2872
151,3315
151,3360
151,3444
151,3555
151,3749
151,4074
151,4644
153,914
153,1010
154,165
154,179
154,245
154,298
154,374
154,382
154,610
154,768
154,771
154,881
154,1241
154,1657
154,1715
154,1746
154,1953
154,2827
154,3095
154,3561
154,3956
154,4040
154,4112
154,4144
154,4232
154,4420
154,4545
155,160
155,172
155,179
155,205
155,264
155,476
155,487
155,546
155,664
155,697
155,791
155,949
155,1002
155,1208
155,1214
155,1240
155,1366
155,1512
155,1586
155,1761
155,1806
155,1925
155,2216
155,2385
155,2782
155,2876
155,3514
155,4052
155,4193
155,4331
155,4531
156,200
156,254
156,280
156,436
156,456
156,459
156,474
156,491
156,536
156,824
156,1169
156,1791
156,1997
156,2382
156,2780
156,3554
158,169
158,208
158,211
158,229
158,274
158,307
158,311
158,318
158,351
158,381
158,414
158,483
158,509
158,579
158,602
158,640
158,653
158,828
158,924
158,952
158,1039
158,1109
158,1138
158,1185
158,1268
158,1381
158,1397
158,1771
158,2148
158,2386
158,2422
158,2492
158,2667
158,2828
158,2851
158,3052
158,3071
158,3078
158,3297
158,3359
158,3401
158,3446
158,3453
158,3567
158,3704
158,3877
158,3999
158,4144
158,4212
158,4277
158,4368
158,4661
159,897
159,1080
159,1112
159,1148
159,1244
159,1267
159,1338
159,1525
159,1576
159,1622
159,2055
159,2232
159,2290
159,2575
159,2730
159,3441
159,3705
159,4548
160,166
160,262
160,364
160,445
160,461
160,466
160,633
160,705
160,714
160,717
160,725
160,852
160,1123
160,1195
160,1242
160,1601
160,1838
160,2027
160,2106
160,2190
160,2585
160,2611
160,2697
160,3116
160,3188
160,3485
160,3750
161,2380
162,1965
162,2755
163,166
163,169
163,182
163,184
163,185
163,278
163,409
163,475
163,585
163,754
163,786
163,787
163,1012
163,1209
163,1214
163,1310
163,1516
163,1666
163,1772
163,1943
163,2081
163,2462
163,2610
163,2945
163,3125
163,3622
163,3674
163,4302
165,181
165,188
165,226
165,232
165,245
165,328
165,405
165,491
165,532
165,576
165,611
165,718
165,1032
165,1067
165,1082
165,1256
165,1481
165,1575
165,1812
165,1849
165,1862
165,2208
165,2615
165,2964
165,3035
165,3267
165,3890
165,4129
165,4346
167,175
167,274
167,297
167,318
167,386
167,526
167,652
167,715
167,853
167,1064
167,1119
167,1347
167,1874
167,2833
167,2922
167,3272
167,3297
167,3358
167,3950
167,4310
167,4597
168,195
168,202
168,206
168,277
168,294
168,389
168,391
168,417
168,624
168,626
168,717
168,770
168,832
168,853
168,908
168,977
168,996
168,1007
168,1171
168,1359
168,1376
168,1558
168,1876
168,1911
168,1993
168,2067
168,2093
168,2121
168,2156
168,2367
168,2554
168,2568
168,2693
168,2944
168,3049
168,3191
168,3211
168,3404
168,3619
168,4342
168,4556
168,4761
169,1018
169,2005
169,2024
169,3597
169,3824
170,172
170,174
170,177
170,189
170,205
170,209
170,235
170,352
170,420
170,511
170,584
170,811
170,834
170,981
170,1168
170,1233
170,1326
170,1369
170,1481
170,1515
170,1529
170,2111
170,2290
170,2317
170,2407
170,2710
170,2759
170,2859
170,2904
170,3030
170,3064
170,3137
170,3138
170,3605
170,3953
170,4088
170,4124
170,4218
170,4464
171,858
171,1113
171,4707
172,175
172,194
172,258
172,292
172,347
172,465
172,530
172,872
172,915
172,934
172,1517
172,1746
172,1819
172,1848
172,1920
172,1990
172,2190
172,2209
172,3185
172,3348
172,4620
173,176
173,202
173,227
173,230
173,235
173,250
173,291
173,329
173,344
173,351
173,397
173,456
173,460
173,628
173,730
173,842
173,933
173,984
173,985
173,1026
173,1105
173,1125
173,1277
173,1458
173,1475
173,1512
173,1581
173,1612
173,1625
173,1785
173,1801
173,1806
173,1809
173,1825
173,1833
173,2193
173,2224
173,2248
173,2449
173,2473
173,2561
173,2617
173,2679
173,2799
173,2994
173,3043
173,3068
173,3074
173,3418
173,3440
173,4025
173,4269
173,4435
174,851
174,4660
175,2036
175,4257
175,4761
176,188
176,205
176,273
176,293
176,323
176,516
176,610
176,769
176,991
176,1099
176,1225
176,1358
176,1862
176,2048
176,2217
176,2517
176,3730
176,3832
176,3846
176,3987
176,4256
177,186
177,213
177,252
177,270
177,288
177,340
177,358
177,444
177,452
177,641
177,687
177,759
177,830
177,908
177,929
177,1075
177,1085
177,1110
177,1184
177,1301
177,1336
177,1476
177,1512
177,1762
177,1772
177,2004
177,2033
177,2202
177,2304
177,2362
177,2516
177,2858
177,3228
177,3279
177,3375
177,3524
177,3648
177,3698
177,4135
177,4423
178,180
178,184
178,192
178,193
178,194
178,233
178,240
178,266
178,311
178,321
178,415
178,425
178,651
178,692
178,779
178,1004
178,1064
178,1360
178,1365
178,1397
178,1437
178,1454
178,1463
178,1572
178,2342
178,2359
178,2474
178,2580
178,3050
178,3279
178,3499
178,3669
178,3707
178,3903
178,3952
178,4433
178,4587
178,4762
179,4164
180,183
180,191
180,197
180,221
180,243
180,246
180,433
180,480
180,516
180,684
180,706
180,823
180,844
180,849
180,1135
180,1279
180,1357
180,1432
180,2088
180,2246
180,4036
180,4587
180,4657
180,4663
182,224
182,226
182,259
182,279
182,401
182,588
182,788
182,1072
182,1087
182,1339
182,1550
182,1562
182,1988
182,2179
182,2302
182,2337
182,3077
182,3361
182,3832
182,4640
183,574
183,4299
184,257
184,258
184,337
184,382
184,640
184,676
184,696
184,826
184,911
184,931
184,967
184,1145
184,1154
184,1319
184,1352
184,1437
184,1491
184,1670
184,1719
184,1791
184,1989
184,2080
184,2213
184,2236
184,2400
184,2519
184,2699
184,3041
184,3643
184,3946
184,4107
184,4564
186,253
186,263
186,286
186,294
186,344
186,396
186,430
186,473
186,526
186,733
186,748
186,757
186,860
186,898
186,1027
186,1296
186,1353
186,1611
186,1848
186,1953
186,2033
186,2095
186,2244
186,2562
186,2838
186,2903
186,2986
186,3129
186,3363
186,3780
186,4270
186,4701
186,4777
187,189
187,198
187,203
187,209
187,216
187,236
187,265
187,272
187,295
187,470
187,510
187,517
187,576
187,580
187,598
187,690
187,770
187,944
187,1018
187,1099
187,1165
187,1171
187,1246
187,1647
187,1780
187,1945
187,2110
187,2124
187,2324
187,2454
187,2822
187,2859
187,3007
187,3334
187,3565
187,3780
187,4444
187,4615
188,1554
188,4087
189,195
189,230
189,231
189,235
189,237
189,242
189,288
189,339
189,389
189,401
189,467
189,477
189,552
189,553
189,612
189,679
189,734
189,789
189,1101
189,1451
189,1649
189,1879
189,1893
189,1994
189,2047
189,2410
189,2819
189,3121
189,3641
189,3654
189,3831
189,3835
189,4256
189,4624
189,4625
189,4701
190,2461
191,198
191,248
191,259
191,267
191,268
191,497
191,593
191,752
191,807
191,873
191,1193
191,1280
191,1311
191,1852
191,2076
191,2303
191,2527
191,3390
192,193
192,199
192,210
192,213
192,218
192,272
192,297
192,308
192,372
192,418
192,450
192,501
192,610
192,643
192,737
192,765
192,815
192,1030
192,1312
192,1963
192,2131
192,2133
192,2250
192,2624
192,2726
192,2804
192,2820
192,2986
192,3131
192,3161
192,3444
192,3528
192,3806
192,3907
192,4048
192,4379
193,196
193,200
193,255
193,353
193,364
193,365
193,378
193,398
193,402
193,505
193,614
193,677
193,862
193,1071
193,1296
193,1820
193,2942
193,2974
193,3025
193,3193
193,3406
193,3445
193,3480
193,4689
195,206
195,231
195,248
195,257
195,266
195,270
195,296
195,299
195,313
195,332
195,363
195,365
195,386
195,411
195,505
195,555
195,573
195,611
195,618
195,623
195,749
195,750
195,981
195,982
195,1121
195,1178
195,1303
195,1321
195,1394
195,1395
195,1596
195,1652
195,1659
195,1675
195,1807
195,1908
195,1928
195,2004
195,2455
195,2731
195,2794
195,3096
195,3239
195,3353
195,3372
195,3717
195,4332
195,4552
195,4576
196,238
196,257
196,275
196,277
196,287
196,296
196,357
196,412
196,539
196,563
196,734
196,886
196,976
196,985
196,1053
196,1136
196,1182
196,1245
196,1246
196,1511
196,1552
196,1727
196,1907
196,1961
196,2099
196,2279
196,2558
196,2661
196,2715
196,3662
196,3680
196,3888
196,4505
196,4581
196,4734
197,2754
197,3768
197,4174
198,203
198,216
198,232
198,271
198,275
198,305
198,445
198,521
198,567
198,668
198,777
198,779
198,821
198,902
198,942
198,1014
198,1096
198,1174
198,1199
198,1492
198,1575
198,1630
198,1740
198,1748
198,1940
198,2001
198,2050
198,2199
198,2468
198,2554
198,2936
198,3105
198,3247
198,3439
198,3589
198,3777
198,4227
198,4296
198,4360
198,4404
198,4464
199,3662
199,4222
200,1888
201,223
201,240
201,276
201,355
201,416
201,543
201,559
201,681
201,879
201,1063
201,1172
201,1193
201,1386
201,1621
201,1749
201,1948
201,2366
201,2560
201,2654
201,2834
201,2839
201,3250
201,3406
201,3525
201,3604
201,3854
201,3940
201,4130
201,4194
201,4243
201,4262
201,4627
202,210
202,215
202,243
202,244
202,322
202,429
202,464
202,535
202,602
202,763
202,916
202,922
202,952
202,1009
202,1157
202,1179
202,1245
202,1271
202,1392
202,1522
202,1723
202,1932
202,1940
202,2029
202,2139
202,2531
202,2668
202,3090
202,3126
202,3144
202,3386
202,3547
202,3760
202,4058
202,4163
202,4265
202,4748
203,221
203,233
203,292
203,339
203,359
203,424
203,499
203,528
203,552
203,603
203,671
203,895
203,1090
203,1230
203,1317
203,1335
203,1437
203,1668
203,2346
203,2448
203,2540
203,2677
203,2928
203,3356
203,3413
203,3423
203,4114
203,4123
203,4384
203,4489
203,4504
204,228
204,280
204,296
204,478
204,509
204,679
204,785
204,924
204,1440
204,1494
204,1548
204,1601
204,1734
204,1968
204,1978
204,2014
204,2027
204,2237
204,2263
204,2266
204,2301
204,2847
204,3167
204,3301
204,3387
204,3446
204,3873
204,4024
204,4619
205,214
205,217
205,219
205,220
205,268
205,355
205,444
205,562
205,621
205,629
205,825
205,836
205,863
205,1088
205,1122
205,1807
205,2166
205,2203
205,2301
205,2535
