source,target
10980,139
11000,3672
11000,13191
11005,10816
11055,9594
11056,10386
11056,13393
11060,14414
11063,11765
11063,8806
11063,5395
11068,901
11068,3
11071,164
11071,14777
11079,7529
11088,12223
11099,11887
11099,454
11102,414
11102,1017
11102,309
11102,3446
11102,7923
11102,14321
11116,2
11116,2290
11129,10144
11130,9727
11153,6443
11163,5987
11169,9558
11182,365
11195,42
11195,933
11199,6419
11204,1409
11204,12976
11212,42
11212,728
11219,12779
11219,595
11234,367
11234,9704
11234,14100
11235,779
11235,12
11235,11224
11239,14597
11250,2547
11260,11840
11271,16
11286,9733
11286,12320
11308,1651
11308,3949
11322,12018
11331,6399
11331,42
11337,5590
11349,5231
11385,45
11385,882
11403,54
11403,45
11408,1616
11408,14738
11408,42
11426,7370
11461,8495
11493,8985
11513,12320
11519,45
11520,54
11520,14010
11520,1524
11520,9514
11527,10159
11528,42
11556,3818
11606,16
11614,1960
11614,1088
11618,10835
11619,6847
11619,5647
11627,217
11630,1862
11634,54
11671,1488
11683,3871
11684,6200
11695,16
11698,8495
11698,54
11705,1506
11710,8931
11710,12450
11711,7558
11711,2372
11733,4008
11760,8112
11800,3258
11811,16
11815,7804
11826,882
11827,5929
11829,5721
11853,305
11854,4027
11854,8739
11854,8763
11860,14734
11860,96
11860,4798
11860,1997
11861,3
11864,3331
11871,2285
11875,6467
11896,3941
11919,855
11919,442
11919,16
11922,6777
11925,1892
11925,4779
11928,6192
11933,772
11933,10058
11958,133
11958,7228
11978,740
11978,54
11991,3
12040,7532
12040,3
12040,5401
12076,11966
12080,8692
12080,79
12082,8322
12083,8132
12083,14577
12087,7987
12087,4493
12095,137
12095,3235
12099,7995
12099,45
12103,12450
12110,79
12110,5180
12127,139
12127,7626
12127,54
12133,5344
12145,505
12145,6554
12150,10535
12150,3367
12163,305
12163,16
12166,3932
12185,9627
12218,45
12224,102
12224,2768
12231,42
12253,124
12256,309
12256,10327
12256,54
12283,4182
12284,5465
12284,10186
12292,309
12292,11162
12297,6169
12297,6699
12298,2377
12333,4329
12344,1877
12355,9783
12370,2368
12370,8697
12375,42
12375,14283
12387,4628
12387,2000
12387,13020
12387,45
12389,683
12391,528
12391,14874
12396,165
12427,4736
12429,61
12440,16
12457,79
12457,3180
12466,7182
12466,1232
12466,3557
12466,14200
12467,3766
12468,4303
12478,1584
12478,6972
12519,6231
12520,10793
12523,54
12524,16
12526,1471
12526,3072
12534,11426
12570,14970
12574,7682
12613,16
12623,45
12637,45
12643,16
12643,4487
12643,7028
12644,9255
12644,61
12648,8575
12649,16
12653,9697
12658,3128
12674,84
12677,8850
12699,3
12699,12910
12707,3
12707,7063
12715,12525
12715,3938
12715,10457
12715,355
12748,8537
12748,16
12748,2290
12750,3672
12781,11022
12783,3166
12817,5390
12831,7529
12871,735
12886,5647
12886,185
12897,309
12911,13533
12915,11132
12915,16
12920,2619
12920,13994
12957,1669
12959,8794
12967,2547
12971,3
12976,42
12976,79
12995,102
12995,7453
13006,1
13006,139
13009,14332
13011,9491
13013,14455
13022,6866
13048,1540
13048,1108
13049,2243
13059,6286
13091,11526
13098,457
13101,79
13101,5209
13105,16
13109,16
13126,924
13126,10738
13126,11633
13130,1
13130,9644
13131,3701
13131,1344
13131,13736
13137,45
13153,8142
13158,11909
13161,6860
13189,66
13189,10490
13190,2547
13193,12457
13193,14930
13206,334
13206,4382
13238,12975
13242,61
13251,139
13251,5022
13265,42
13301,6382
13302,9570
13302,175
13302,139
13307,3
13321,2129
13321,8843
13336,42
13348,212
13361,185
13361,6256
13365,11978
13365,9255
13389,8131
13389,14329
13391,10377
13391,10536
13416,1584
13416,133
13427,5008
13437,14580
13437,14693
13449,3
13450,10041
13451,10
13459,305
13459,10105
13465,45
13465,1605
13475,10887
13475,7173
13496,16
13496,7755
13507,7749
13512,16
13516,45
13516,3
13525,7260
13525,7559
13530,723
13530,5935
13552,79
13555,12711
13566,9359
13597,3536
13613,23
13613,4838
13613,6741
13628,11548
13629,3846
13672,10
13672,2250
13691,312
13695,10535
13708,12217
13709,545
13709,12294
13731,11933
13745,45
13753,6226
13753,9242
13753,4937
13755,5971
13755,1560
13773,2647
13791,12925
13800,10
13834,3
13834,8259
13845,2632
13872,3918
13872,5390
13879,7086
13886,12650
13902,13791
13912,54
13929,3
13929,5575
13943,6095
13955,4939
13955,3333
13959,9793
13971,2557
13982,9369
13986,12246
13986,9235
14036,6970
14036,8513
14039,6939
14048,6131
14069,5518
14069,12661
14070,5923
14070,281
14083,54
14089,6382
14092,5331
14094,3604
14100,45
14130,1932
14130,3889
14130,8704
14138,12524
14139,3562
14153,10946
14153,9948
14160,16
14160,14562
14160,10216
14171,72
14179,9132
14179,16
14180,10859
14184,305
14184,1444
14185,523
14190,13751
14194,12294
14194,6794
14198,1170
14272,11464
14291,2558
14305,7475
14322,1121
14322,214
14341,11780
14341,217
14349,2283
14368,8222
14368,13810
14368,9114
14379,8463
14388,6992
14388,4452
14390,61
14459,1133
14459,321
14467,414
14467,9549
14482,3334
14482,2698
14492,16
14498,16
14515,4105
14517,45
14517,12726
14517,5598
14517,12975
14526,12217
14530,11630
14534,11912
14534,1
14535,13376
14539,2013
14539,2
14549,8654
14549,5903
14595,66
14596,4815
14599,414
14599,13330
14631,309
14636,3690
14655,7002
14675,1613
14677,9461
14684,54
14727,137
14727,3
14730,7621
14764,45
14771,16
14771,10523
14776,1892
14783,13948
14783,6154
14801,7063
14812,1
14818,10502
14835,525
14837,9180
14837,871
14868,203
14868,6192
14876,6200
14876,1403
14894,10635
14925,11585
14925,14789
14961,2
14973,61
14973,45
14989,554
7,3
7,14357
9,9968
9,45
9,14796
9,336
9,6671
25,9684
25,14989
50,4407
71,14757
99,16
99,4187
118,1025
204,6200
233,130
233,11157
233,12578
236,4217
338,14684
338,2781
358,4008
359,1
363,9734
371,4689
371,495
381,42
381,13097
411,1487
411,4172
412,682
439,16
449,3651
449,45
451,13688
459,12396
459,6930
468,42
483,5626
512,4821
512,4973
512,5271
518,1580
531,5335
531,8947
531,45
531,13748
531,3
549,4668
549,4616
549,758
549,3866
551,2861
551,8886
551,4823
551,1669
559,13469
565,689
565,54
570,16
579,6451
579,992
613,1490
632,5308
632,14243
647,13966
647,12610
647,685
652,3245
685,7708
691,14272
691,16
693,217
696,1232
711,13437
770,3476
770,1034
773,42
797,426
804,9711
816,1447
844,1733
844,402
863,10881
868,7945
868,7804
899,12424
899,16
899,2117
900,3561
905,10865
915,6530
931,54
931,4997
931,9248
938,12487
946,10
961,9081
1007,11035
1011,7532
1017,4578
1024,42
1029,14300
1029,11420
1036,14990
1047,16
1067,12579
1117,875
1143,5571
1145,3749
1194,2599
1209,9724
1242,5095
1254,1604
1297,14988
1316,3
1329,3294
1329,54
1329,3685
1329,5202
1332,2413
1357,5929
1361,2243
1361,4815
1368,10696
1396,16
1396,3958
1448,6961
1453,5689
1462,7880
1462,2967
1462,7953
1480,1
1504,11037
1504,5259
1504,5024
1507,45
1531,459
1531,5346
1539,42
1539,8736
1550,3771
1553,165
1564,3
1569,8226
1573,13011
1574,8060
1579,1119
1605,4724
1618,8898
1663,2822
1680,10
1681,3
1681,7240
1684,1112
1688,12817
1690,772
1690,3307
1713,1701
1713,14304
1713,9079
1772,13422
1791,16
1793,45
1811,13883
1812,2240
1814,14717
1819,137
1820,119
1829,7555
1834,7052
1834,42
1839,10366
1858,2837
1872,11519
1882,11079
1882,1
1887,5923
1890,1063
1893,3166
1915,1334
1920,42
1920,11151
1920,1349
1937,11289
1947,414
2006,6148
2007,12217
2012,2580
2014,14390
2014,3876
2035,4603
2050,42
2054,16
2063,4873
2063,6135
2079,8943
2088,217
2088,13249
2136,12549
2136,3765
2136,6784
2137,2
2139,217
2143,10078
2143,5876
2143,7060
2151,54
2157,1
2159,45
2169,16
2175,309
2180,3664
2192,1
2214,7863
2223,2777
2229,11464
2229,5435
2229,91
2236,4419
2245,4857
2252,2580
2275,178
2287,10953
2287,6100
2301,2872
2324,780
2324,3
2324,54
2337,13386
2337,7229
2404,13509
2419,137
2501,3233
2514,9410
2533,16
2551,305
2566,10
2573,42
2610,4161
2631,1
2631,2381
2636,7182
2655,11392
2657,1391
2657,13436
2659,6313
2659,12061
2674,1
2677,42
2680,6399
2680,3831
2707,575
2753,226
2764,3634
2764,6091
2795,7182
2796,12850
2804,10
2804,791
2811,252
2825,417
2825,5047
2856,197
2865,6448
2868,14321
2891,3027
2891,1
2891,9887
2894,2481
2894,54
2897,772
2933,731
2933,8432
2935,217
2941,2618
2954,2913
2967,1733
3005,7554
3008,2058
3024,13957
3066,54
3068,287
3090,4052
3096,637
3108,6976
3108,42
3108,84
3111,6155
3111,1387
3149,5725
3151,45
3176,54
3176,3189
3180,4558
3182,14073
3187,3925
3217,9658
3224,54
3227,10914
3227,1
3232,1077
3232,45
3236,4968
3251,538
3251,3
3253,5395
3265,3548
3299,45
3300,7344
3300,10235
3310,8613
3312,72
3312,8540
3345,4464
3361,16
3361,14701
3364,1738
3364,1
3396,3415
3431,13951
3460,882
3469,14997
3486,11538
3486,6068
3486,6619
3491,1154
3495,5890
3514,5689
3514,13175
3520,242
3537,165
3567,14725
3644,212
3654,8790
3658,10
3658,54
3699,5638
3699,13248
3753,7512
3807,16
3826,2
3861,3
3869,4213
3894,10
3894,14772
3901,3
3904,347
3914,2899
3920,3
3921,10121
3949,7052
3949,7026
3960,9303
4042,13516
4059,45
4091,9697
4094,10
4103,2230
4126,541
4155,45
4178,10673
4188,13751
4209,797
4221,8206
4227,9157
4248,7591
4261,4468
4261,13106
4268,11361
4270,10912
4295,518
4310,14978
4319,501
4324,8659
4326,45
4345,10279
4347,523
4364,1537
4366,4046
4395,10617
4416,10452
4421,54
4421,10470
4437,99
4437,11577
4457,45
4499,54
4510,6605
4520,13764
4528,14119
4528,11345
4584,1933
4591,432
4599,165
4599,42
4620,2966
4633,12333
4650,5725
4652,8257
4654,12049
4654,1144
4655,11096
4655,13559
4657,5486
4661,4778
4672,13397
4700,7488
4703,14119
4709,818
4709,72
4713,11926
4713,14818
4720,9948
4745,9091
4779,1729
4794,10608
4800,3198
4800,3520
4806,4059
4806,99
4818,11085
4834,882
4841,14353
4861,6511
4871,10816
4875,359
4884,1220
4885,4823
4895,2049
4902,10953
4902,925
4925,214
4925,8393
4934,9235
4958,1444
4984,437
4984,12403
4985,659
4991,1413
5000,16
5000,54
5000,11154
5006,2479
5047,414
5061,217
5077,10859
5108,16
5108,5897
5118,2529
5137,3536
5139,96
5140,404
5157,8132
5160,2
5161,16
5174,12010
5174,1878
5174,10810
5194,42
5220,14310
5226,41
5228,590
5240,2872
5254,637
5268,3245
5288,14991
5288,1399
5288,3
5288,14663
5315,367
5324,3179
5343,84
5343,13371
5388,309
5394,928
5409,175
5436,3053
5439,66
5497,10829
5516,5489
5519,9291
5521,3
5548,1517
5567,66
5573,12457
5595,3604
5611,9895
5616,6637
5617,54
5656,3511
5662,618
5662,7631
5674,10041
5674,2912
5683,4910
5705,6200
5717,14931
5721,1
5728,12366
5728,14865
5798,12424
5802,225
5804,367
5833,12592
5852,9437
5852,9054
5854,2894
5854,12637
5878,13465
5878,5463
5898,8015
5898,3463
5901,14984
5901,217
5937,3150
5938,10041
5938,12640
5950,5696
5953,4817
5961,13396
5968,2489
5973,124
5973,3094
5989,959
5992,185
5992,61
6006,11035
6011,6868
6011,8506
6011,16
6015,9325
6040,3982
6069,16
6076,4027
6144,3791
6145,13629
6145,9566
6145,5794
6154,2489
6154,13753
6169,4828
6175,6433
6203,6358
6203,10826
6241,7335
6241,3326
6253,14401
6257,4299
6261,45
6267,16
6267,11132
6298,1877
6298,3506
6319,12021
6322,16
6323,2727
6365,1
6435,309
6460,1748
6466,3
6483,45
6491,4778
6491,16
6501,10
6501,5160
6524,428
6526,11497
6526,689
6535,14366
6541,5778
6548,5019
6548,7115
6548,11172
6558,2221
6566,3577
6576,3714
6610,72
6621,10617
6632,2868
6636,1061
6636,1448
6662,54
6744,11316
6774,8259
6775,7645
6776,365
6799,8076
6839,9816
6869,1
6883,420
6891,9977
6908,11651
6908,7778
6918,2983
6926,4213
6926,8298
6926,414
6943,7786
6972,45
6986,554
6994,54
6997,3333
6997,3
7011,5080
7011,12804
7058,312
7058,6216
7077,54
7101,4881
7147,45
7159,9733
7162,6580
7174,1925
7192,1334
7210,14753
7225,266
7225,10
7231,5607
7242,7156
7254,3609
7268,16
7288,8303
7290,5923
7297,1
7314,5306
7330,1913
7330,3984
7331,1771
7346,79
7346,1326
7346,305
7366,2764
7366,11328
7376,12146
7420,42
7440,12897
7441,14119
7449,1035
7460,11711
7460,12586
7465,3831
7465,2861
7470,13238
7488,7332
7489,42
7501,4586
7501,1184
7513,11875
7519,3060
7545,3270
7567,1220
7577,11957
7590,7929
7608,45
7632,2441
7649,3833
7649,2479
7660,9300
7661,124
7683,1232
7685,185
7693,1
7693,11736
7699,12650
7728,4501
7772,305
7774,6074
7800,2300
7800,11101
7801,14470
7801,3920
7808,1
7808,9096
7810,10822
7818,54
7818,5761
7839,1351
7840,212
7882,11755
7890,119
7892,212
7899,42
7910,2441
7924,6913
7980,4516
8029,45
8055,3
8068,3799
8079,12633
8096,8616
8100,426
8100,6124
8102,3
8113,10689
8117,1
8117,2637
8127,414
8149,3248
8161,3187
8192,3437
8192,4615
8192,54
8194,1515
8205,4590
8205,6032
8207,12397
8243,6608
8243,119
8243,13353
8316,14762
8316,42
8316,13818
8336,5089
8340,9931
8395,1025
8396,2928
8399,42
8415,6294
8426,13566
8429,428
8432,12078
8436,426
8457,271
8460,2899
8481,956
8481,4290
8510,4085
8537,4979
8551,11199
8573,45
8573,7035
8585,14052
8585,3026
8597,11912
8615,1128
8639,3307
8646,426
8657,2316
8690,5963
8690,8436
8701,7041
8712,3294
8722,54
8738,1
8786,10114
8818,217
8827,2223
8843,14575
8950,7929
8950,4441
8964,2177
8964,79
8965,165
8967,13469
8970,5376
8973,2129
8988,66
9003,217
9025,4106
9044,4600
9061,5202
9061,16
9072,3143
9080,42
9110,9579
9120,2509
9129,11449
9135,6302
9145,252
9152,6576
9152,54
9177,7857
9177,10654
9193,45
9193,4607
9193,14604
9225,14216
9225,1151
9227,61
9227,13775
9229,875
9256,8690
9257,4804
9270,2973
9290,11116
9292,11411
9313,13297
9315,14013
9338,2963
9348,7825
9354,3876
9365,217
9370,16
9407,10
9412,12320
9418,3
9449,1535
9499,3871
9510,9047
9548,6607
9583,9439
9584,1316
9597,3275
9597,7599
9597,11209
9623,5817
9627,2822
9628,6884
9628,79
9629,10523
9629,13864
9647,10023
9660,12779
9683,2004
9695,4446
9721,1
9747,677
9760,45
9766,12256
9769,10144
9769,4426
9779,66
9790,2352
9790,10631
9792,7865
9809,42
9818,2
9818,1
9842,3806
9842,10393
9845,635
9845,637
9871,5204
9893,305
9930,2
9930,9202
9953,2349
9959,3294
9981,16
9996,9954
10001,12283
10001,5474
10068,1
10068,2
10069,1427
10086,8722
10097,2724
10138,10423
10148,3664
10177,1867
10188,54
10200,13013
10209,1649
10210,2913
10214,4717
10214,2184
10260,3060
10271,8274
10276,6637
10314,1932
10314,4259
10324,6598
10401,9679
10405,5918
10408,3871
10418,2243
10453,11096
10458,706
10458,12643
10467,5669
10470,12289
10471,875
10482,45
10482,12872
10491,13522
10493,54
10500,6959
10532,8412
10545,11806
10601,3463
10602,11158
10661,5376
10661,13998
10665,9400
10688,1892
10688,3
10691,42
10694,5766
10700,9497
10720,137
10771,11279
10776,9139
10784,9354
10790,523
10792,2319
10792,45
10806,54
10809,11731
10823,7507
10827,5361
10888,2441
10892,6785
10931,5737
10934,2557
10938,5465
10955,119
10958,2433
10974,888
10996,165
11012,1733
11033,367
11048,4489
11048,54
11058,12218
11058,16
11112,139
11113,10339
11143,45
11161,45
11161,8372
11162,1613
11180,3641
11192,45
11209,13764
11216,10799
11224,8898
11224,79
11242,2204
11247,14213
11247,8877
11261,3437
11284,5228
11299,1047
11306,42
11351,3443
11388,2230
11435,1
11440,137
11440,4036
11440,7614
11450,11609
11450,13122
11467,4851
11485,8743
11558,959
11570,72
11580,6637
11580,14543
11586,714
11598,2117
11598,2324
11616,3
11636,11701
11655,1427
11694,3763
11713,7276
11725,838
11746,3833
11774,9511
11774,2214
11787,3411
11808,11047
11825,13898
11839,8764
11865,5643
11866,1651
11898,42
11906,6582
11915,8671
11921,6556
11952,12640
11954,1931
11981,1631
11998,2428
12001,4530
12014,1656
12014,11058
12037,2890
12041,4008
12044,42
12086,11589
12151,8059
12226,14551
12255,4038
12259,6608
12262,2
12286,10380
12348,9175
12358,2231
12363,4045
12400,12061
12403,79
12410,1
12416,714
12421,590
12445,9622
12517,5405
12542,5576
12548,7887
12557,3866
12557,206
12571,42
12571,45
12578,72
12591,3751
12593,1941
12596,12356
12604,9028
12604,6030
12622,3
12660,12369
12673,45
12675,2213
12676,14998
12676,2792
12680,14269
12684,1184
12735,2990
12739,9425
12773,2557
12792,96
12794,10380
12819,7370
12827,10393
12827,1
12834,139
12835,42
12835,7820
12867,3149
12892,1821
12900,315
12921,42
12927,9766
12961,1905
12962,165
12962,14041
12962,7778
12962,9303
13005,14687
13025,772
13033,13820
13055,8103
13063,8131
13078,96
13083,6511
13135,1960
13148,1025
13155,1
13183,910
13220,4239
13221,9090
13245,42
13245,45
13245,13915
13253,221
13256,7649
13273,8671
13290,10128
13303,11211
13308,209
13319,2468
13328,1821
13338,1758
13347,6203
13347,4075
13392,16
13421,11247
13430,6794
13432,14390
13441,400
13518,6810
13518,8612
13542,309
13546,2638
13559,10001
13560,273
13560,16
13576,2285
13576,8044
13581,79
13633,3975
13634,13751
13641,252
13641,72
13652,1960
13665,12781
13671,2405
13729,10
13754,14714
13790,12358
13792,12622
13823,309
13854,1967
13854,13805
13864,11058
13869,6366
13871,10
13897,1094
13930,8842
13941,42
13944,12952
13967,1316
13967,54
14018,6844
14067,5240
14093,1975
14096,6714
14109,5998
14147,11966
14151,11633
14209,11152
14217,5028
14222,309
14225,574
14250,45
14255,84
14275,11236
14276,13036
14276,9423
14282,2275
14316,10
14345,7818
14353,16
14372,11151
14378,6777
14394,5766
14394,13950
14397,367
14417,10
14423,10708
14423,5841
14428,79
14430,7233
14430,6624
14446,14417
14458,438
14460,16
14463,1995
14483,165
14503,5326
14545,3142
14546,5935
14559,6060
14559,4954
14577,6204
14611,13753
14633,14885
14637,8591
14645,3
14657,54
14657,1164
14680,217
14705,383
14728,1035
14737,5316
14740,124
14791,16
14852,1918
14853,5963
14863,983
14863,1
14879,8693
14930,6315
14934,4979
14951,11919
14959,42
14963,7476
14965,414
14968,637
13,3
21,252
52,12633
94,1885
115,12094
122,500
126,4724
132,714
169,927
186,5940
230,6211
232,2
234,5341
238,2608
239,3437
257,1
265,6673
274,1422
284,16
289,41
311,1
320,16
340,96
357,4043
384,3306
390,7109
392,9175
415,10069
441,45
455,217
464,10114
476,4614
522,312
548,1944
561,1
564,13578
573,11884
609,2890
644,14329
661,1772
661,42
704,14680
727,8115
727,54
762,16
762,909
769,1
828,250
848,12925
857,61
873,2893
873,3
874,1077
893,12897
916,42
955,3
990,66
1008,8477
1031,10930
1058,13731
1071,13753
1087,5080
1104,209
1156,14247
1175,14994
1182,6576
1199,671
1199,13061
1199,13987
1213,9047
1227,14714
1231,13886
1266,66
1268,11499
1280,8850
1287,3563
1287,11289
1291,1447
1304,16
1319,203
1331,66
1336,54
1336,3481
1356,1102
1358,1857
1364,2872
1382,12248
1408,133
1423,9354
1431,6612
1464,1669
1464,14843
1492,498
1492,10719
1530,128
1606,3334
1626,3031
1677,4329
1687,5643
1693,6569
1698,9120
1703,3902
1741,10075
1801,2637
1807,12259
1822,309
1822,8373
1843,42
1866,5929
1866,3418
1879,13465
1884,9690
1891,7935
1927,7746
1939,2671
1970,714
1992,10
2023,209
2025,217
2026,637
2045,6003
2062,10575
2077,16
2083,8142
2097,5022
2097,10307
2110,14118
2122,7470
2133,11211
2144,8557
2164,4085
2171,2663
2174,6813
2181,7109
2208,516
2232,309
2244,8240
2257,7332
2265,3
2272,2599
2274,13473
2278,3245
2279,42
2284,9880
2284,7163
2310,5696
2401,8086
2403,12320
2424,3185
2432,5766
2453,5156
2455,6272
2457,7970
2488,7231
2488,45
2527,42
2535,11784
2555,7274
2569,2321
2569,11711
2633,12983
2644,6031
2689,12776
2711,8150
2734,3
2739,5442
2775,9400
2775,54
2816,16
2829,1604
2877,42
2920,252
2930,45
2932,7958
2952,165
2969,4703
2979,8552
3015,4207
3046,3965
3056,16
3086,3548
3105,4652
3113,16
3163,6272
3190,11799
3193,5319
3213,11282
3222,3166
3222,9936
3231,7660
3301,10372
3332,766
3346,3563
3425,12087
3430,7255
3430,13925
3441,11650
3449,3
3461,3
3471,1
3487,5737
3499,5786
3512,45
3527,45
3544,1368
3554,1487
3574,14691
3574,3708
3574,42
3585,1631
3589,639
3637,4123
3668,140
3673,119
3691,11876
3708,45
3721,3345
3730,54
3734,16
3767,3
3838,8495
3854,6044
3860,12041
3880,14714
3880,8136
3890,12342
3926,3290
3948,13739
3962,12363
3993,66
4055,1322
4080,1427
4110,7777
4141,2210
4146,2719
4158,3846
4173,42
4173,5332
4195,10692
4196,217
4208,2796
4218,778
4238,45
4238,12291
4290,45
4297,10
4307,11523
4318,933
4323,2296
4344,6987
4351,16
4387,6302
4430,778
4471,9823
4495,6854
4505,5527
4560,42
4583,3848
4595,9559
4631,426
4677,4826
4690,9329
4747,1627
4757,11037
4769,12107
4773,6696
4790,670
4793,895
4835,9359
4845,714
4850,128
4858,1972
4858,12159
4888,54
4889,6464
4946,79
5015,837
5035,12312
5037,9104
5071,309
5088,9853
5097,10016
5126,13546
5132,4841
5163,2986
5175,6554
5192,45
5229,14955
5238,16
5261,9235
5263,1902
5274,704
5293,3
5297,13555
5323,305
5342,11236
5363,1367
5372,8198
5420,45
5445,8871
5451,232
5466,2887
5475,3726
5483,9490
5532,11575
5553,2507
5596,14789
5622,10292
5635,5786
5676,14061
5724,16
5724,9727
5729,3466
5760,6790
5796,3
5836,12312
5867,139
5910,414
5910,10
5943,45
5958,10655
6041,10070
6052,4164
6085,14012
6101,4575
6141,2928
6187,728
6209,2589
6235,6826
6266,1329
6266,54
6271,1657
6276,12356
6292,42
6324,8683
6341,197
6350,714
6356,10682
6359,5010
6378,9816
6457,76
6463,67
6477,797
6489,61
6539,2583
6547,5766
6654,7284
6691,7739
6712,14372
6743,14209
6747,7039
6763,1
6765,14070
6773,5987
6802,14213
6802,14761
6816,355
6858,7960
6916,281
6984,3
7064,7579
7075,309
7081,7390
7103,12431
7151,8704
7171,9235
7186,7213
7204,8152
7239,4724
7304,4767
7315,16
7317,11853
7355,42
7391,8344
7394,13958
7416,7898
7437,45
7448,3
7462,2528
7505,76
7538,14048
7572,5771
7573,2248
7594,13915
7604,9968
7604,12162
7623,1004
7635,45
7657,6924
7674,2034
7707,400
7719,8103
7784,4537
7785,5375
7806,8150
7817,12925
7823,753
7855,10835
7858,7602
7871,554
7871,11730
7915,1
7942,3700
7951,6753
7952,54
7956,6817
7965,2899
7973,6292
7974,209
7976,6768
7981,8868
7990,5304
7991,2990
8010,13488
8075,632
8085,2072
8128,1383
8138,7749
8159,3235
8244,11411
8246,1471
8252,11191
8256,54
8258,414
8313,4564
8317,11838
8378,10386
8406,9545
8435,14631
8440,8076
8443,7290
8456,13290
8475,217
8479,9946
8533,10339
8539,3454
8559,11806
8561,6541
8574,72
8593,4387
8630,1232
8630,11508
8661,13034
8667,217
8670,6350
8713,12399
8713,16
8714,13445
8743,9840
8761,12897
8789,11806
8807,3
8815,12405
8819,16
8826,7459
8839,3444
8847,14292
8852,4558
8855,1848
8912,37
8920,6353
8920,10336
8924,45
8939,5231
8940,3102
8951,14432
8953,1
8956,1
8982,14884
9007,9277
9018,7655
9021,10075
9031,13915
9032,910
9075,7229
9095,14587
9134,9019
9141,6605
9167,13875
9174,45
9207,197
9214,3919
9215,3
9215,14780
9237,12054
9244,2655
9280,9907
9301,42
9324,13671
9353,1422
9358,278
9360,9697
9371,9941
9373,10
9375,5390
9385,11277
9388,10127
9441,7440
9456,1718
9458,8890
9465,7604
9465,12996
9528,3444
9528,11429
9531,14730
9535,2472
9556,367
9590,10
9607,9897
9609,5067
9621,5315
9655,3651
9656,11820
9675,411
9676,882
9686,10
9694,13776
9706,13238
9749,16
9758,1799
9777,11388
9796,12972
9899,11577
9917,139
9961,4783
9966,1714
10011,5467
10028,3661
10047,66
10102,45
10107,11620
10168,2463
10176,501
10205,54
10212,8150
10219,10417
10224,45
10236,2735
10298,16
10299,946
10313,2033
10317,5363
10319,1102
10322,2231
10334,13943
10341,139
10369,9079
10375,1544
10445,1
10450,5204
10479,2949
10492,2468
10496,9754
10514,814
10522,3246
10527,714
10572,7161
10584,9449
10660,7604
10664,1588
10674,4487
10678,10374
10690,5395
10707,2583
10765,6145
10789,6389
10849,14724
10863,13386
10878,478
10890,139
10900,7344
10904,16
10975,2928
10992,4337
11014,14330
11098,8007
11106,6990
11109,9226
11155,4772
11166,9674
11179,3
11186,9783
11187,1176
11196,4198
11227,3233
11258,11075
11281,4713
11290,309
11312,6987
11343,1
11364,13546
11432,1058
11446,10375
11447,7636
11492,9068
11511,797
11566,10256
11582,4722
11602,365
11610,3
11622,45
11623,2
11638,1714
11639,4108
11657,7863
11658,6419
11669,4744
11677,9897
11685,14834
11704,10429
11707,557
11722,4172
11782,7036
11841,42
11908,367
11913,8738
11972,6936
12000,400
12028,3233
12031,9502
12034,6400
12053,5308
12100,4847
12109,3
12115,12866
12149,45
12219,278
12219,12598
12251,10825
12252,1447
12263,1540
12266,4109
12296,7951
12313,8829
12417,79
12449,42
12470,9248
12475,2
12530,8898
12569,11222
12607,1771
12632,54
12642,6166
12679,14083
12682,1
12703,10131
12704,5239
12720,4180
12723,54
12743,14962
12751,4562
12753,1
12782,12983
12793,3
12801,1618
12869,45
12913,5897
12914,4415
12916,6913
12931,3609
12948,3640
12964,2140
12970,1367
13015,7391
13018,14330
13045,11211
13054,11784
13056,1300
13085,3060
13097,12828
13107,168
13142,11917
13177,16
13179,3577
13186,7483
13260,14183
13280,14073
13283,2277
13288,54
13418,2223
13457,13123
13462,79
13472,11998
13497,875
13557,54
13565,101
13569,2611
13582,6972
13594,9437
13621,3367
13650,8203
13680,8018
13690,12525
13732,45
13779,1920
13819,4509
13831,14863
13837,11350
13841,42
13859,4361
13899,14965
13933,12259
13952,735
14006,54
14029,45
14042,5022
14063,6150
14077,10564
14099,137
14107,12893
14252,1
14253,12728
14302,13521
14303,1
14327,495
14328,10669
14338,1217
14340,1087
14447,5963
14457,7627
14513,45
14529,2249
14541,6628
14581,1010
14584,12218
14608,10016
14629,1184
14648,6860
14653,10234
14666,5241
14741,16
14755,13951
14788,5032
14790,16
14823,16
14833,226
14839,7896
14855,910
14947,139
