source,target
6,19659
6,8707
6,17479
6,11747
6,14782
6,15285
6,20342
6,20378
6,14875
6,13061
6,20647
6,20010
6,20885
6,15683
6,18954
6,1129
6,7615
6,12602
6,1772
6,21477
6,226
6,17494
6,21796
6,12233
6,3254
6,22008
6,4671
6,20307
6,22074
6,16213
6,1817
6,22587
6,1297
6,11445
6,1026
6,15941
6,23128
6,23179
6,8795
6,586
6,24753
6,5589
6,28454
6,1212
6,7135
6,7717
6,29712
6,23976
6,22315
6,24167
6,11477
6,24380
6,7735
6,9464
6,14488
6,20686
6,8521
6,27130
6,24999
6,25047
6,20551
6,25094
6,11027
6,25389
6,28590
6,3818
6,25037
6,21885
6,21628
6,26225
6,16126
6,26644
6,26661
6,22643
6,26503
6,20012
6,26889
6,27016
6,16274
6,20817
6,9069
6,4325
6,27314
6,22515
6,8045
6,28167
6,28220
6,16242
6,9473
6,28543
6,28587
6,28639
6,26966
6,22777
6,13335
6,29151
6,23175
6,2851
6,3970
6,3747
6,12329
6,21807
6,23984
6,29004
6,7669
6,18484
6,28049
6,579
6,28457
6,23549
6,25508
6,24074
6,842
6,17930
6,944
6,1046
6,920
6,1473
6,13594
6,19732
6,8467
6,8677
6,1801
6,1248
6,23502
6,11585
6,12006
6,9653
6,8415
6,2582
6,3544
6,4874
6,2984
6,1948
6,3288
6,2058
6,21087
6,3743
6,3979
6,14671
6,18432
6,7969
6,15777
6,20343
6,953
6,14479
6,9417
6,21442
6,5112
6,21977
6,19019
6,1625
6,2624
6,15519
6,5284
6,6624
6,17579
6,15421
6,23201
6,1038
6,10726
6,6429
6,5518
6,6560
6,25797
6,1433
6,6766
6,7417
6,1751
6,8186
6,27747
6,7014
6,22670
6,7092
6,29263
6,7256
6,16048
6,3520
6,682
6,7660
6,23512
6,7928
6,7956
6,13797
6,5793
6,17773
6,3686
6,8224
6,29797
6,8562
6,8384
6,1932
6,9436
6,15093
6,17114
6,9861
6,4098
6,10067
6,911
6,4898
6,10538
6,23951
6,10526
6,10595
6,3751
6,11024
6,11779
6,24780
6,23498
6,11325
6,28003
6,18177
6,20384
6,12118
6,6813
6,12297
6,24087
6,2201
6,11121
6,10216
6,20614
6,1455
6,29858
6,16492
6,15787
6,2902
6,13236
6,16111
6,22702
6,14503
6,15785
6,9702
6,13743
6,2997
6,14125
6,26446
6,19455
6,26285
6,29526
6,14800
6,14822
6,14937
6,20511
6,11134
6,7121
6,9600
6,3697
6,15385
6,15541
6,3326
6,12771
6,15686
6,8431
6,28799
6,15877
6,1891
6,16239
6,16424
6,16535
6,16602
6,24014
6,16624
6,2498
6,19692
6,6669
6,15333
6,22484
6,14364
6,27626
6,1167
6,5194
6,15529
6,22884
6,19866
6,9268
6,17805
6,19538
6,13799
6,2407
6,6017
6,1140
6,18119
6,12724
6,7759
6,20123
6,25944
6,27713
6,3971
6,12703
6,18725
6,4278
6,21585
6,15179
6,19393
6,15375
6,27663
6,24433
6,5280
6,19328
6,22699
6,6111
6,6450
6,20784
6,20851
6,9988
6,8997
6,24833
6,21014
6,9865
6,461
6,24566
6,23710
6,27578
6,20585
6,19316
6,17253
6,21472
6,27927
6,20704
6,2522
6,11590
6,21717
6,21317
6,11156
6,202
6,22211
6,1422
6,16421
6,1675
6,9998
6,27660
6,22725
6,5030
6,23214
6,2981
6,18097
6,6575
6,21221
6,23912
6,15182
6,10937
6,24456
6,24479
6,13912
6,3685
6,8191
6,10680
6,24946
6,26641
6,12116
6,1975
6,25486
6,25371
6,25558
6,11484
6,24987
6,7114
6,26237
6,26423
6,2754
6,16445
6,17754
6,12141
6,4905
6,16479
6,19252
6,3132
6,27155
6,313
6,17414
6,27632
6,14289
6,28193
6,28264
6,7012
6,20653
6,23002
6,17683
6,8799
6,29071
6,16825
6,10034
6,18886
6,13071
6,27180
6,29971
25,6
25,106
25,1
25,2
25,3
25,136
25,50
25,367
25,0
25,42
25,506
25,47
25,74
25,809
25,186
25,202
25,408
25,166
25,1439
25,1648
25,1678
25,1831
25,88
25,2171
25,331
25,64
25,1587
25,150
25,3493
25,2058
25,294
25,164
25,4284
25,4489
25,528
25,5186
25,417
25,512
25,514
25,2252
25,172
25,6506
25,6517
25,5995
25,7543
25,6071
25,375
25,606
25,178
25,96
25,9780
25,283
25,1042
25,522
25,126
25,10813
25,10827
25,1050
25,1933
25,11263
25,4020
25,369
25,2401
25,12164
25,4491
25,12522
25,3094
25,13037
25,7162
25,271
25,904
25,13825
25,3190
25,10835
25,13329
25,16029
25,325
25,3020
25,16634
25,7835
25,4834
25,237
25,3297
25,8113
25,11913
25,20278
25,1111
25,21640
25,18733
25,11112
25,22174
25,25299
25,11189
25,1091
25,2242
25,26169
25,91
25,28120
25,5498
25,5832
25,1955
25,29638
25,29195
25,2008
25,28245
25,6648
25,6734
25,8550
25,4631
25,4897
25,10034
25,18543
25,1325
25,6292
25,12755
25,13626
25,13876
25,16729
25,5612
25,21657
25,23041
25,10159
25,27426
25,541
25,21748
25,29711
25,29886
25,28584
25,18824
25,805
25,2406
25,2810
25,5206
25,5747
25,444
25,111
25,10854
25,11725
25,1349
25,1430
25,19494
25,19980
25,19952
25,5106
25,954
25,4949
25,24457
25,25922
25,6147
25,27521
25,1639
25,16537
25,152
25,2741
25,2985
25,3077
25,5124
25,15856
25,6963
25,10156
25,12230
25,24261
25,15046
25,5607
25,26446
25,1474
25,13531
25,22226
25,1455
25,26808
25,585
42,6
42,126
42,2
42,88
42,3
42,220
42,586
42,74
42,166
42,25
42,50
42,498
42,1
42,136
42,178
42,467
42,150
42,64
42,605
42,1587
42,2589
42,2712
42,2736
42,417
42,3199
42,1448
42,787
42,0
42,164
42,1679
42,512
42,3825
42,84
42,2596
42,47
42,3818
42,585
42,4567
42,4276
42,904
42,1048
42,4406
42,4806
42,4528
42,3377
42,805
42,371
42,856
42,3324
42,3522
42,2008
42,91
42,408
42,6794
42,6820
42,275
42,7557
42,294
42,606
42,1099
42,514
42,7928
42,8535
42,1153
42,8640
42,8460
42,9445
42,10663
42,375
42,810
42,96
42,219
42,541
42,444
42,581
42,4550
42,10597
42,172
42,2949
42,1933
42,271
42,7417
42,10997
42,7015
42,18097
42,18227
42,4815
42,14777
42,4538
42,12676
42,19945
42,1497
42,21827
42,22203
42,528
42,6287
42,715
42,1430
42,602
42,3398
42,26249
42,26295
42,26698
42,15574
42,7678
42,28774
42,29549
42,17414
42,718
42,1111
42,1277
42,2952
42,4786
42,26923
42,5722
42,7204
42,7141
42,237
42,2465
42,13515
42,12552
42,29434
42,1911
42,13891
42,13902
42,13996
42,466
42,367
42,16181
42,20891
42,506
42,2252
42,21486
42,21716
42,954
42,24466
42,26943
42,26786
42,4215
42,17248
42,1678
42,3890
42,6077
42,11049
42,7028
42,29987
42,8589
42,9932
42,11389
42,5084
42,7008
42,14093
42,5987
42,16494
42,327
42,19140
42,29726
42,20981
42,4994
42,9222
42,1474
42,760
42,330
42,7615
42,1727
42,2771
42,7408
42,9985
42,186
42,13231
42,15401
42,9853
42,22091
42,22253
42,17018
42,26557
42,27372
47,2
47,25
47,166
47,6
47,3
47,0
47,619
47,88
47,1
47,50
47,541
47,305
47,74
47,528
47,435
47,1382
47,1426
47,294
47,456
47,42
47,150
47,4075
47,581
47,4550
47,3815
47,126
47,514
47,586
47,6292
47,408
47,8325
47,8750
47,9160
47,1678
47,420
47,11158
47,904
47,64
47,2983
47,11478
47,6700
47,96
47,12025
47,6773
47,8320
47,13416
47,9104
47,1629
47,417
47,172
47,136
47,178
47,327
47,1021
47,715
47,237
47,186
47,2599
47,164
47,23632
47,5030
47,26689
47,27586
47,805
47,29399
47,21735
47,584
47,674
47,772
47,1792
47,6013
47,7799
47,10574
47,10925
47,11292
47,12041
47,10082
47,26495
47,16665
47,24926
47,91
47,1277
47,24010
47,24967
47,458
47,1459
47,1630
47,4926
47,5417
47,6425
47,7824
47,9347
47,18722
47,12969
47,1497
47,1389
47,275
47,23223
47,29203
47,29242
47,111
47,5345
47,4037
47,8005
47,13399
47,18326
47,19250
47,23605
47,585
50,2
50,1
50,0
50,6
50,166
50,283
50,371
50,126
50,3
50,106
50,88
50,25
50,150
50,514
50,512
50,417
50,74
50,325
50,1021
50,1025
50,1114
50,47
50,1455
50,64
50,911
50,1050
50,506
50,237
50,136
50,922
50,1812
50,172
50,2248
50,2391
50,2681
50,904
50,2753
50,2247
50,764
50,164
50,2768
50,1821
50,408
50,3884
50,42
50,4309
50,178
50,5219
50,5592
50,5689
50,651
50,1629
50,1153
50,7300
50,5114
50,5750
50,810
50,7835
50,3671
50,275
50,9971
50,2841
50,10975
50,11021
50,6677
50,2264
50,1091
50,305
50,294
50,4340
50,15081
50,13877
50,3850
50,1430
50,17233
50,17870
50,5139
50,1389
50,1933
50,84
50,20795
50,96
50,752
50,20480
50,543
50,25874
50,585
50,19775
50,3524
50,27407
50,4857
50,3866
50,2224
50,7856
50,5628
50,5652
50,633
50,24912
50,9082
50,541
50,26080
50,13797
50,13995
50,812
50,16629
50,19231
50,19657
50,19806
50,929
50,20195
50,21200
50,21226
50,1457
50,26070
50,27086
50,28676
50,8774
50,29942
50,522
50,22
50,680
50,1778
50,8334
50,7068
50,10663
50,12042
50,26122
50,12902
50,14436
50,15487
50,10989
50,17215
50,18138
50,26708
50,24388
50,2573
50,784
50,2126
50,29886
50,20275
50,4134
50,4552
50,8430
50,11318
50,13572
50,14724
50,1924
50,12125
50,18250
50,3795
50,17479
50,24018
64,6
64,202
64,239
64,3
64,74
64,275
64,1
64,522
64,854
64,922
64,50
64,2
64,136
64,0
64,150
64,166
64,4162
64,42
64,514
64,420
64,585
64,305
64,7728
64,6820
64,9143
64,9495
64,369
64,126
64,294
64,954
64,88
64,7878
64,798
64,164
64,12623
64,25
64,752
64,96
64,14205
64,508
64,15098
64,805
64,14334
64,16832
64,47
64,17817
64,2264
64,1389
64,19750
64,417
64,18937
64,375
64,27635
64,991
64,29385
64,444
64,2855
64,4694
64,5453
64,6674
64,19415
64,9070
64,13112
64,15252
64,25985
64,1448
64,24657
64,29668
64,1129
64,1894
64,3829
64,3139
64,6977
64,581
64,9049
64,11251
64,178
64,23317
64,28366
64,172
64,3518
64,5375
64,10917
64,1587
64,24572
64,29539
74,6
74,172
74,0
74,197
74,3
74,1
74,331
74,367
74,498
74,50
74,164
74,605
74,2
74,47
74,720
74,325
74,150
74,883
74,983
74,166
74,25
74,88
74,271
74,514
74,1688
74,42
74,1853
74,1818
74,512
74,2335
74,2008
74,2264
74,2780
74,1855
74,136
74,3326
74,2422
74,585
74,3951
74,651
74,1629
74,4857
74,417
74,305
74,294
74,5195
74,64
74,5398
74,1212
74,2307
74,5823
74,1430
74,6105
74,408
74,96
74,275
74,3939
74,6948
74,2242
74,126
74,7908
74,5206
74,619
74,5750
74,522
74,9145
74,810
74,444
74,1128
74,178
74,1153
74,11068
74,2768
74,11199
74,8878
74,11390
74,991
74,10344
74,237
74,13027
74,12825
74,13798
74,14650
74,375
74,1924
74,15529
74,528
74,3658
74,3942
74,16520
74,186
74,760
74,943
74,1587
74,106
74,19096
74,2373
74,9279
74,904
74,22232
74,752
74,8387
74,6443
74,7395
74,4410
74,26838
74,2207
74,28810
74,11123
74,29074
74,29645
74,29737
74,1025
74,15333
74,25694
74,1901
74,19373
74,3145
74,3150
74,3440
74,29686
74,805
74,12563
74,2753
74,2494
74,7073
74,7340
74,7751
74,4912
74,2999
74,25123
74,9859
74,809
74,10448
74,10545
74,506
74,4254
74,2574
74,15683
74,18713
74,21269
74,21308
74,24626
74,10797
74,1439
74,27544
74,28138
74,3997
74,29728
74,1169
74,2394
74,3885
74,4423
74,764
74,5821
74,6445
74,6433
74,8406
74,8859
74,9549
74,11288
74,24762
74,12019
74,14265
74,14835
74,14959
74,1389
74,17979
74,3524
74,19840
74,20925
74,18698
74,22351
74,25400
74,25971
74,1062
74,29260
74,29418
74,602
74,2182
74,10777
74,3800
74,11554
74,9296
74,9453
74,541
74,21748
74,11712
74,13636
74,13666
74,15088
74,15098
74,5629
74,15675
74,6977
74,19406
74,6607
74,20085
74,20558
74,22005
74,22681
74,91
74,26145
74,29390
84,6
84,2
84,327
84,1
84,47
84,96
84,164
84,3
84,25
84,0
84,74
84,589
84,166
84,150
84,64
84,12708
84,15603
84,50
84,24448
84,186
84,88
84,29070
84,3395
84,764
84,23350
84,23605
84,136
84,10931
84,15313
84,28011
84,29684
88,6
88,237
88,2
88,25
88,186
88,1
88,91
88,3
88,42
88,512
88,74
88,2328
88,543
88,2991
88,1933
88,0
88,1430
88,4389
88,325
88,166
88,50
88,3971
88,164
88,591
88,589
88,271
88,150
88,1772
88,3828
88,6017
88,64
88,8489
88,4064
88,8990
88,9332
88,96
88,715
88,12019
88,12517
88,514
88,294
88,84
88,528
88,408
88,1042
88,126
88,136
88,20616
88,13986
88,23449
88,26311
88,28836
88,47
88,29168
88,13501
88,2841
88,8664
88,10077
88,172
88,2229
88,11160
88,10665
88,16651
88,2495
88,13477
88,1153
88,23704
88,24045
88,111
88,606
88,2736
88,4098
88,6096
88,9555
88,1629
88,599
88,14051
88,24926
88,1145
88,417
88,7434
88,9553
88,752
88,23283
88,29598
91,64
91,514
91,47
91,6
91,1
91,74
91,84
91,8849
91,164
91,11600
91,96
91,3
91,26498
91,2
91,4758
91,7172
91,23196
91,26483
91,26921
91,150
91,0
91,3266
91,20160
96,2
96,940
96,64
96,150
96,0
96,1131
96,1
96,25
96,6
96,3815
96,3
96,4700
96,2064
96,7399
96,166
96,7856
96,74
96,294
96,8916
96,186
96,9864
96,7225
96,528
96,13941
96,42
96,164
96,3376
96,16020
96,325
96,18817
96,19004
96,50
96,21005
96,275
96,22518
96,22911
96,47
96,3220
96,26580
96,2841
96,2067
96,3184
96,4857
96,5104
96,14320
96,271
96,10493
96,5419
96,18545
96,20511
96,22242
96,1848
96,88
96,21790
96,10960
96,14067
96,14166
96,20639
96,805
96,13274
96,15108
96,23776
96,27397
106,6842
106,18284
106,20375
106,2
106,6
106,3
106,1
126,1
126,3
126,6
126,150
126,2
126,50
126,4786
126,7120
126,136
126,96
126,0
126,42
126,74
126,47
126,88
126,7827
126,13974
126,178
126,24513
126,166
126,10381
126,14471
126,22939
136,47
136,1
136,50
136,6
136,3
136,74
136,325
136,2
136,178
136,166
136,514
136,88
136,25
136,5080
136,15326
136,17964
136,18611
136,637
136,28325
136,28519
136,369
136,3134
136,6669
136,22515
136,3533
136,9066
136,10631
136,150
136,810
136,9555
136,20582
136,0
136,26611
150,25
150,2
150,64
150,3
150,331
150,640
150,417
150,1
150,807
150,6
150,856
150,42
150,1562
150,74
150,47
150,50
150,651
150,166
150,178
150,88
150,3934
150,4021
150,408
150,136
150,4629
150,369
150,325
150,2248
150,585
150,6606
150,514
150,164
150,0
150,9090
150,528
150,10594
150,11417
150,186
150,294
150,16900
150,1629
150,19214
150,17041
150,20592
150,22127
150,23138
150,23434
150,305
150,24031
150,24161
150,25103
150,96
150,28894
150,26323
150,4306
150,24328
150,4427
150,19462
150,11954
150,12661
150,16756
150,6916
150,452
150,3819
150,22271
150,25383
150,26463
150,26800
150,2951
150,414
150,911
150,1165
150,420
150,91
150,6553
150,237
150,7022
150,12238
150,29653
150,23818
150,22326
150,23387
150,26526
150,2106
150,1818
150,3932
150,14814
150,28530
164,1
164,3
164,6
164,25
164,50
164,294
164,2
164,325
164,74
164,47
164,150
164,1324
164,166
164,96
164,2465
164,417
164,186
164,805
164,42
164,0
164,4331
164,633
164,651
164,567
164,2768
164,528
164,7652
164,856
164,8772
164,9208
164,11080
164,10156
164,16978
164,904
164,522
164,5344
164,615
164,2983
164,24479
164,9420
164,64
164,599
164,4491
164,7066
164,375
164,4127
164,15012
164,23781
164,21834
164,26786
164,1433
164,1989
164,9016
164,126
164,11779
164,1267
164,2334
164,4258
164,6204
164,18222
164,954
164,21435
164,178
165,1
166,3
166,178
166,1
166,126
166,271
166,6
166,715
166,2
166,47
166,25
166,42
166,275
166,50
166,91
166,1585
166,585
166,164
166,2063
166,0
166,2163
166,74
166,2209
166,88
166,294
166,417
166,408
166,1484
166,150
166,2952
166,2276
166,522
166,64
166,681
166,4417
166,476
166,1562
166,514
166,4949
166,599
166,5112
166,5695
166,2965
166,5918
166,6139
166,2728
166,1955
166,6408
166,3581
166,1911
166,3482
166,5750
166,4605
166,528
166,7846
166,8195
166,8300
166,506
166,5037
166,8632
166,5912
166,292
166,9930
166,369
166,10515
166,606
166,2622
166,7824
166,3039
166,2765
166,11348
166,11484
166,943
166,237
166,305
166,325
166,589
166,10863
166,1048
166,14951
166,5080
166,4796
166,9651
166,17184
166,17279
166,541
166,186
166,8433
166,760
166,18203
166,172
166,19516
166,6194
166,12314
166,20398
166,764
166,10238
166,3015
166,15190
166,15687
166,1021
166,3850
166,22863
166,13570
166,22918
166,603
166,18564
166,5378
166,15966
166,24919
166,25804
166,26836
166,904
166,219
166,17899
166,11125
166,28255
166,8693
166,5534
166,29420
166,28388
166,17677
166,1313
166,96
166,2768
166,805
166,1513
166,16608
166,808
166,15817
166,985
166,1539
166,8076
166,16955
166,8804
166,9137
166,9232
166,10892
166,11455
166,375
166,29797
166,12944
166,13618
166,4631
166,11123
166,15146
166,11459
166,6111
166,4406
166,17786
166,6699
166,18012
166,18779
166,19442
166,20412
166,11913
166,7983
166,9330
166,2008
166,3830
166,15134
166,20294
166,26115
166,27660
166,136
166,28102
166,581
166,29674
166,5996
166,23678
166,23821
166,7078
166,7286
166,7799
166,500
166,11697
166,12008
166,12870
166,27134
166,18272
166,20597
166,21101
166,1497
166,22656
166,23495
166,6813
166,20920
166,16324
166,27790
166,21599
166,28552
166,29332
166,543
166,993
166,1649
166,1827
166,2299
166,24237
166,7897
166,1835
166,4940
166,5444
166,15520
166,7168
166,1678
166,8221
166,9464
166,12131
166,14762
166,15682
166,7543
166,1088
166,18060
166,19109
166,26214
166,21960
166,22797
166,20281
166,24204
166,637
166,28325
168,25
168,12086
168,14887
168,136
168,2313
168,13326
172,2
172,6
172,150
172,514
172,2126
172,3
172,1
172,408
172,47
172,4511
172,305
172,25
172,166
172,7594
172,7678
172,74
172,42
172,14123
172,164
172,17313
172,20320
172,50
172,24698
172,26649
172,8795
172,1686
172,11622
172,1133
172,91
172,23228
172,375
172,452
172,3579
172,11242
172,16620
172,6169
172,10202
178,6
178,3
178,528
178,0
178,541
178,42
178,1
178,47
178,2
178,74
178,50
178,8182
178,408
178,911
178,7033
178,9951
178,164
178,12253
178,16033
178,5610
178,64
178,25072
178,14389
178,1365
178,25
178,1966
178,6640
178,7417
178,11209
178,14340
178,7216
178,294
178,8799
178,2983
178,9846
178,11602
178,810
178,5601
178,26594
178,1862
178,2407
178,2952
178,166
178,150
178,24800
178,29109
186,0
186,292
186,414
186,6
186,64
186,74
186,2
186,42
186,50
186,1
186,4178
186,5109
186,166
186,172
186,3
186,220
186,88
186,10335
186,11438
186,25
186,164
186,589
186,21422
186,25379
186,8859
186,1062
186,21393
186,47
186,7809
186,606
186,21554
186,28779
186,11233
186,15660
197,6
197,47
197,74
197,9592
197,1
197,23956
197,3
197,2
197,275
197,23635
197,9925
197,12699
197,13785
202,6
202,17016
202,17965
202,2
202,13833
219,291
219,2
219,3830
219,4511
219,6743
219,64
219,12095
219,6
219,5498
219,9931
219,10488
219,1
219,166
219,4550
219,13162
219,3
219,17639
219,4915
219,5461
219,29890
220,50
220,74
220,3
220,2
220,929
220,150
220,3177
220,178
220,512
220,5799
220,6
220,3076
220,47
220,9469
220,17052
220,27718
220,219
220,1012
220,1
220,16332
220,26597
220,3662
220,9801
220,10519
220,11491
220,12643
220,16452
220,2148
220,22136
226,136
226,375
226,3
226,1
226,2395
226,6
226,126
226,50
226,2
226,74
226,25905
226,26983
226,7736
226,1948
226,166
226,88
226,8962
226,19351
226,29476
226,6030
226,15899
237,150
237,943
237,42
237,166
237,1
237,50
237,74
237,6
237,4815
237,3
237,5899
237,5635
237,294
237,2
237,11418
237,25
237,12212
237,12915
237,178
237,17063
237,9089
237,375
237,0
237,23462
237,23550
237,23640
237,27234
237,1330
237,2823
237,11630
237,18971
237,21835
237,26824
237,4592
237,11398
237,15923
237,64
237,23772
237,1057
237,417
237,11520
237,16800
239,25869
239,26944
239,166
271,2
271,25
271,6
271,1
271,514
271,3671
271,3689
271,50
271,599
271,237
271,8857
271,0
271,10940
271,10045
271,3
271,166
271,42
271,74
271,91
271,27067
271,164
271,6115
271,178
271,27228
271,3646
275,6
275,3
275,1323
275,1389
275,6025
275,2
275,74
275,1
275,42
275,164
275,50
275,25037
275,28003
275,15257
275,166
283,6
283,313
283,606
283,1102
283,166
283,514
283,25525
283,2
283,11181
283,2500
283,21158
291,6
291,17134
291,4
292,74
292,2
292,166
292,18481
292,6
292,10161
292,42
294,25
294,1
294,574
294,599
294,954
294,1486
294,2194
294,2618
294,6
294,1212
294,74
294,150
294,3
294,50
294,2
294,4075
294,1059
294,64
294,5429
294,5607
294,4306
294,88
294,4211
294,7337
294,0
294,8503
294,42
294,166
294,408
294,10951
294,164
294,1448
294,12584
294,13142
294,13443
294,325
294,47
294,375
294,17501
294,4550
294,420
294,18277
294,19941
294,22636
294,522
294,26298
294,26500
294,17431
294,29920
294,1933
294,1877
294,1923
294,2180
294,3254
294,4596
294,4744
294,5426
294,23405
294,22574
294,10823
294,11580
294,13374
294,18602
294,25950
294,4260
294,6757
294,8088
294,8769
294,22479
294,28275
294,690
294,6215
294,9261
294,10792
294,17458
294,17493
294,18122
294,26176
294,21790
299,12676
299,18870
305,50
305,42
305,6
305,3
305,1474
305,1751
305,1
305,3039
305,907
305,166
305,2999
305,271
305,2
305,585
305,88
305,25
305,17592
305,19234
305,4866
305,19888
305,1433
305,74
305,96
305,178
305,6135
305,12583
305,15478
305,25776
305,47
305,29516
305,2353
305,13940
305,514
305,16625
305,28085
305,1855
305,11324
305,11951
305,12107
305,25547
313,1
313,74
313,14516
313,6
313,7777
313,2
313,12440
313,14017
313,21748
325,275
325,6
325,25
325,166
325,1005
325,0
325,2
325,1
325,3
325,2965
325,88
325,42
325,47
325,50
325,12186
325,12704
325,375
325,74
325,7476
325,23909
325,150
325,2555
325,2722
325,19089
325,5625
325,13597
325,16236
325,15224
327,2
327,3
327,18280
330,202
330,1
330,150
330,12785
330,6
331,2008
331,2
331,74
331,64
331,6
331,96
331,3
331,1
331,28023
347,6
347,2622
347,4396
347,9946
347,2
347,15736
347,47
347,27648
347,14
347,166
349,1
349,417
349,294
349,164
349,4358
349,9132
349,6
349,10316
349,7001
349,25218
349,12109
349,6669
349,29860
367,42
367,6
367,3
367,16583
367,2
367,6605
367,26491
369,1
369,444
369,417
369,3
369,166
369,5887
369,6067
369,3943
369,375
369,2
369,4605
369,6686
369,6
369,327
369,74
369,24707
369,1229
369,5490
369,6066
369,9593
369,29837
369,11931
369,2175
371,6
371,12487
375,3
375,567
375,1128
375,2
375,2037
375,74
375,3388
375,3814
375,166
375,50
375,408
375,294
375,305
375,1
375,25
375,7768
375,8351
375,6
375,220
375,10962
375,11166
375,0
375,13210
375,913
375,42
375,18333
375,186
375,19620
375,88
375,810
375,1153
375,26047
375,1091
375,1998
375,12170
375,20198
375,150
375,27707
375,803
375,7055
375,9128
375,3239
375,19687
375,27192
375,29556
385,6
385,19603
390,106
390,47
390,42
390,3694
390,8957
390,12587
390,17886
390,375
390,23114
390,0
390,6
390,25757
401,6
401,3
401,1
401,1670
401,2
408,313
408,25
408,3
408,2
408,514
408,1686
408,6
408,74
408,0
408,47
408,1
408,50
408,164
408,166
408,136
408,42
408,3681
408,417
408,1448
408,7711
408,186
408,7158
408,10762
408,12363
408,2366
408,8173
408,760
408,20448
408,21364
408,237
408,22058
408,23936
408,522
408,150
408,1818
408,9632
408,13297
408,14306
408,17855
408,20173
408,23743
408,294
408,24460
408,84
408,6273
408,22230
408,27618
408,10986
408,11522
408,15575
408,22651
414,838
417,1
417,47
417,84
417,2
417,6
417,3
417,1345
417,2222
417,2591
417,178
417,25
417,6671
417,2373
417,74
417,237
417,9059
417,10830
417,14646
417,14802
417,16331
417,64
417,11219
417,50
417,820
417,408
417,20294
417,22869
417,166
417,23770
417,294
417,25408
417,25827
417,26080
417,0
417,840
417,42
417,9017
417,88
417,12470
417,186
417,17280
417,150
417,18264
417,2596
417,25031
417,3498
417,8577
417,8955
417,3274
417,9907
417,11496
417,16699
417,764
417,29246
420,2
420,7645
420,2547
420,15568
420,6
420,14909
420,1
420,3952
420,29047
424,25
424,74
424,1
424,4528
424,12233
424,21887
424,23424
424,7375
424,9080
424,14360
435,543
435,907
435,4125
435,6702
435,6
435,10935
435,166
435,2664
435,3345
435,50
435,88
435,84
435,22020
435,3
435,7526
435,10329
435,1
435,7706
435,18644
440,6
440,810
440,1217
440,1587
440,10963
440,16736
444,2
444,25
444,64
444,1
444,3
444,3943
444,88
444,6847
444,6
444,8973
444,42
444,13680
444,20855
444,140
444,150
444,19608
444,26903
444,2402
444,74
444,4891
452,88
452,5797
452,150
452,8371
452,13989
452,14342
452,64
452,2
452,913
452,10320
452,3
452,9566
452,12399
452,19239
452,6
452,27335
456,444
456,12757
456,6
456,3
456,1801
466,25
466,2
466,13598
466,21795
467,3
467,681
467,2050
467,2
467,6
467,13273
476,375
476,6300
476,6
476,12324
476,24755
476,136
476,1
476,1430
476,3
485,91
485,2
485,4538
485,150
485,1324
485,17987
485,88
485,4393
498,0
498,74
498,166
498,1
498,13447
498,15460
498,3
498,27377
498,27544
498,2
498,6731
498,13096
498,13150
498,6
498,14558
498,25
498,657
498,24746
498,17246
506,1138
506,64
506,166
506,2820
506,2
506,3924
506,5534
506,5535
506,6
506,3
506,23896
506,24154
506,25
508,88
508,522
508,1
508,15702
508,21689
512,164
512,74
512,6
512,42
512,1
512,166
512,5635
512,3
512,2
512,3524
512,16200
512,809
512,19266
512,16532
514,3
514,47
514,6
514,927
514,1
514,74
514,294
514,3628
514,96
514,2
514,4193
514,4272
514,4398
514,50
514,164
514,166
514,6482
514,715
514,271
514,126
514,7168
514,7284
514,136
514,42
514,150
514,7958
514,2522
514,9712
514,84
514,64
514,25
514,11049
514,11761
514,15422
514,178
514,1021
514,417
514,0
514,27666
514,29458
514,864
514,1385
514,3784
514,11183
514,10797
514,12204
514,17453
514,18443
514,18597
514,26154
514,3247
514,16239
514,19763
514,7455
514,458
514,10341
514,9222
514,12119
514,24725
514,13903
514,904
514,3290
522,1
522,6
522,25
522,2959
522,3927
522,74
522,3
522,88
522,3579
522,42
522,9649
522,10644
522,50
522,2
522,8394
522,13825
522,166
522,11931
522,24663
522,6067
522,2465
522,541
522,21890
522,91
522,26255
522,28975
522,4148
522,5168
522,15168
528,166
528,0
528,3
528,150
528,6
528,2
528,88
528,47
528,275
528,42
528,15271
528,1
528,25
528,29311
528,6803
528,10099
528,10568
528,19443
528,21688
528,2220
541,1
541,50
541,88
541,6
541,166
541,0
541,10637
541,2
541,3
541,15270
541,991
541,25
541,6245
541,164
541,64
541,29712
541,11365
541,24267
541,74
541,8842
541,15624
541,417
541,20949
543,1123
543,25
543,15333
543,6
543,1
543,2
543,9268
543,16214
567,1
567,2
567,9478
567,6
567,6027
567,17092
574,6
574,3
574,1
581,3
581,1685
581,166
581,6
581,42
581,2381
581,6561
581,7983
581,2
581,12122
581,14211
581,1
581,9780
581,150
581,22861
581,23566
581,2243
581,7932
581,8836
581,0
581,1138
581,2387
581,8951
581,20781
581,10122
585,3
585,2
585,522
585,42
585,1059
585,2596
585,166
585,47
