source,target
16511,4009
16511,12116
16520,3482
16537,11484
16564,585
16565,64
16565,2
16574,11357
16574,25581
16583,605
16583,7765
16583,1025
16593,64
16593,29254
16597,5823
16597,19266
16597,22006
16597,6
16597,25983
16608,12212
16608,74
16608,3
16615,166
16621,6
16622,6171
16622,2
16633,6
16634,28558
16645,11923
16645,19188
16645,26166
16645,1
16653,810
16653,6
16653,8261
16653,18230
16659,6780
16683,15139
16683,28233
16696,6
16715,1
16715,21597
16715,7348
16715,29083
16715,2
16717,164
16724,10269
16735,4309
16735,7712
16735,24411
16735,29136
16760,14207
16760,2599
16760,8060
16763,3864
16763,2
16774,2938
16825,375
16825,19633
16825,27564
16832,18520
16840,27394
16841,16832
16841,1126
16841,5190
16841,16399
16841,375
16850,12642
16850,47
16869,2
16869,2139
16875,1
16875,3
16875,17871
16876,8930
16881,599
16882,166
16882,1
16885,50
16890,6
16891,9692
16891,6
16896,586
16907,9930
16907,7544
16907,17908
16907,6200
16924,11068
16924,2
16924,74
16924,25
16955,1439
16955,27319
16986,10694
16986,19454
16987,11474
16987,2
17005,42
17005,19775
17005,28223
17011,1625
17011,25
17016,28005
17018,6
17023,13501
17023,1933
17027,1021
17027,514
17041,1142
17041,1
17055,6
17055,25
17055,29797
17063,18021
17063,6
17063,29630
17063,2
17071,15812
17071,10338
17071,25378
17071,2
17078,9235
17078,22007
17078,6354
17078,21335
17113,1382
17113,12743
17114,15326
17114,27072
17114,9335
17114,19038
17118,12912
17118,150
17120,2
17128,11145
17128,25646
17131,3
17136,6813
17136,42
17152,16111
17152,21632
17152,8304
17152,8370
17152,11087
17152,13527
17152,20755
17152,25483
17152,13902
17152,6
17152,24804
17167,3289
17167,21243
17167,29141
17167,18084
17171,6
17171,27488
17171,1640
17171,3749
17171,6964
17171,22702
17171,16212
17171,24545
17186,10515
17186,21087
17186,514
17189,2417
17189,6
17191,6
17195,1686
17199,7705
17215,12757
17215,16078
17222,7373
17222,6744
17224,3943
17233,26492
17238,543
17238,47
17248,0
17248,28534
17248,3520
17248,3713
17248,74
17251,24630
17253,15551
17263,3
17263,15366
17274,11416
17274,26974
17279,26482
17288,178
17316,528
17316,8626
17316,20858
17319,6456
17319,5914
17321,9283
17321,26583
17321,17642
17331,14372
17331,3
17331,2
17364,74
17365,6079
17394,1876
17397,10457
17397,6
17411,11645
17411,6
17414,589
17414,15228
17414,6
17419,5419
17419,27177
17424,7506
17424,6
17424,6980
17424,23248
17431,1474
17431,3717
17431,22378
17431,7971
17431,6
17442,2171
17446,4551
17464,22432
17469,16869
17469,357
17469,9133
17469,6
17473,23747
17473,14854
17474,8060
17477,1025
17477,17184
17479,8128
17487,11378
17487,1
17487,12998
17513,5629
17513,820
17531,9823
17531,19859
17531,3400
17540,1678
17555,16890
17555,1
17562,10740
17562,1
17562,23354
17562,25741
17569,9069
17576,0
17576,2
17583,1
17583,19323
17587,13863
17587,23702
17588,2
17588,3804
17592,17859
17592,22261
17597,1
17642,11740
17642,24719
17652,136
17653,1452
17653,2102
17660,150
17660,2018
17669,4605
17669,8627
17677,50
17677,378
17726,12530
17728,787
17728,15375
17728,88
17728,6
17741,74
17741,3
17741,9474
17741,18158
17742,10962
17748,50
17748,9695
17748,6
17748,9645
17748,20779
17752,9783
17754,13623
17754,25511
17754,11975
17754,5042
17754,5773
17754,5833
17758,16451
17758,23571
17758,50
17758,27660
17758,2991
17758,26767
17758,25064
17771,6
17771,10504
17771,23637
17788,21735
17788,3903
17792,9283
17792,21683
17792,6
17792,166
17792,12516
17792,8973
17792,29045
17792,6981
17792,3
17792,12662
17792,16211
17792,24574
17817,23674
17817,3
17829,10870
17829,10159
17829,6
17829,16917
17832,3942
17832,2563
17832,18048
17858,16387
17858,18749
17858,8383
17858,3931
17870,6317
17870,9760
17871,7570
17871,6
17886,6
17891,2
17894,1452
17894,20498
17894,9783
17894,19015
17897,9823
17899,25
17909,3
17915,1636
17939,9780
17946,28320
17946,29491
17946,21495
17946,21927
17958,74
17962,12967
17962,13315
18002,2276
18021,22403
18047,9727
18047,29192
18057,1
18066,150
18066,12669
18066,15984
18066,1273
18066,9493
18066,19128
18067,413
18067,1133
18067,6
18067,3
18068,5016
18068,6010
18097,798
18107,64
18107,17100
18124,10594
18124,166
18124,9629
18132,1
18132,6
18139,11414
18154,16684
18154,12464
18154,6
18159,5635
18159,14890
18159,27804
18218,5344
18218,25866
18219,19256
18219,3066
18229,47
18229,18830
18229,25625
18229,12335
18229,18565
18231,6
18231,18358
18231,13162
18237,6874
18237,25466
18277,13333
18278,283
18280,6
18280,29648
18284,9695
18291,6128
18292,4059
18293,4209
18299,9645
18315,7637
18315,184
18317,5654
18317,6
18330,64
18352,8678
18352,1
18358,3
18372,4502
18372,6
18376,3979
18376,28672
18378,11643
18378,27710
18381,14732
18395,9712
18397,14285
18400,13560
18400,26535
18400,514
18400,3
18426,3850
18426,780
18426,9109
18428,3082
18428,27441
18428,17513
18428,6
18428,4774
18432,16442
18454,18500
18456,16565
18456,20377
18465,74
18468,2
18469,166
18469,1
18471,1474
18492,47
18493,6
18493,2
18495,1524
18499,2
18500,6
18500,20250
18515,375
18515,8413
18515,5917
18516,16724
18516,50
18519,12725
18520,23588
18520,6711
18522,7769
18522,25052
18522,6
18536,42
18547,197
18548,166
18548,4617
18548,498
18562,64
18562,123
18564,22834
18564,28985
18575,9132
18575,2
18575,16383
18575,24253
18575,21146
18607,88
18607,21191
18607,26325
18612,17582
18617,275
18617,8634
18617,6
18617,2
18618,585
18619,13968
18649,602
18649,14597
18662,96
18662,28892
18663,166
18663,28246
18667,29078
18667,19260
18671,9976
18673,3
18673,11212
18674,7014
18674,17016
18681,14093
18681,1482
18681,29311
18681,17241
18682,7301
18709,4127
18709,1
18722,1678
18724,9301
18724,1801
18726,5031
18733,5695
18733,29712
18733,0
18733,1791
18733,24255
18737,25
18737,25801
18749,22237
18757,18064
18789,74
18808,15201
18808,8365
18812,24506
18812,28490
18824,16608
18824,24328
18824,6
18830,27330
18838,9839
18840,6
18861,74
18874,9934
18874,1
18876,13250
18876,9532
18885,29995
18886,16056
18896,21988
18904,18916
18906,4020
18908,13380
18908,27411
18923,15687
18937,96
18946,13195
18950,6
18950,20285
18956,7070
18956,546
18956,10318
18969,26120
19004,991
19004,6
19004,6496
19005,522
19005,166
19005,3880
19020,150
19020,1242
19020,16569
19020,20445
19032,1821
19032,20582
19052,12915
19084,294
19084,3
19092,6
19092,50
19092,12888
19096,6
19104,25266
19105,6
19105,6776
19109,18495
19109,1
19118,4857
19118,27954
19118,24458
19120,16774
19122,6203
19125,8876
19125,25507
19128,186
19140,3522
19140,24867
19165,23175
19171,3775
19171,19710
19191,17930
19191,6
19191,2468
19195,10326
19195,16570
19201,50
19220,619
19220,1610
19229,1131
19234,6
19234,18775
19235,3943
19245,651
19249,18433
19249,22027
19266,19889
19275,8168
19288,164
19305,586
19314,6422
19314,21179
19316,8145
19316,6
19316,6846
19337,4017
19337,2
19358,1212
19358,6
19373,6
19373,29857
19378,7301
19382,2965
19382,50
19382,2574
19382,629
19385,18454
19385,6
19401,12461
19406,12215
19406,11487
19406,19078
19410,2
19415,14887
19415,24350
19421,5498
19421,50
19421,10276
19426,8337
19445,514
19448,809
19448,7406
19449,25409
19454,6
19464,88
19504,4773
19504,12650
19516,6
19522,15706
19522,22861
19529,16451
19547,2329
19547,6
19554,4162
19554,74
19554,6216
19575,331
19575,22962
19577,12915
19577,1
19578,14101
19578,6332
19578,1047
19584,2961
19584,3
19592,12650
19592,1
19599,6
19603,1
19603,22771
19611,6264
19616,164
19616,6581
19616,20458
19620,50
19620,1743
19624,13501
19624,1275
19625,172
19625,18425
19633,6
19634,6287
19634,1573
19655,25
19660,2395
19660,3877
19660,4990
19662,1752
19689,1917
19692,1
19693,6
19699,15336
19708,4331
19708,15093
19708,28088
19710,16885
19710,27361
19711,7357
19711,20499
19716,17958
19716,9073
19716,2
19716,166
19737,3807
19749,18277
19754,11199
19762,13306
19762,6
19762,11213
19765,1801
19765,20686
19772,651
19781,13868
19781,13521
19792,74
19796,6
19797,294
19801,7570
19801,2
19801,13447
19806,11984
19806,6
19816,2477
19831,6
19837,1
19849,166
19859,21090
19866,752
19866,22673
19866,17559
19866,18303
19867,3692
19880,166
19888,6
19888,2231
19889,25604
19890,42
19914,1625
19921,6449
19921,28400
19936,10538
19936,42
19936,165
19938,22986
19938,28806
19938,9637
19945,27990
20007,19104
20010,2125
20010,5776
20010,16340
20010,21297
20010,3840
20010,3923
20010,26517
20012,1025
20012,3257
20012,18901
20014,14488
20014,24849
20018,6
20018,18843
20026,18904
20026,4211
20029,1868
20031,15836
20031,4758
20033,7970
20033,7301
20060,11052
20061,14234
20071,752
20071,13967
20071,13474
20071,6
20086,15149
20088,12584
20088,28342
20103,16565
20108,2417
20108,42
20122,11396
20136,16420
20153,11062
20153,17054
20167,6528
20167,8556
20167,1
20168,2
20173,1
20173,22443
20173,29766
20173,5636
20174,9322
20175,1821
20175,166
20175,23218
20175,8282
20175,3398
20188,6077
20188,4874
20192,6
20192,2
20192,27446
20221,25
20221,28487
20234,12215
20234,11141
20234,17695
20234,23509
20239,3
20239,6
20239,26649
20247,74
20270,6813
20270,17340
20275,23171
20275,42
20275,6
20275,24856
20275,7643
20283,1059
20283,7792
20283,27269
20294,2454
20312,4020
20312,1774
20312,88
20321,6
20321,3
20328,512
20343,29350
20384,10742
20384,11021
20386,13951
20398,166
20398,29871
20398,13493
20416,6
20419,1153
20419,11636
20423,375
20423,26043
20425,1570
20425,17253
20435,5154
20438,467
20438,21456
20438,23899
20438,29309
20438,10534
20438,25025
20438,6
20438,8105
20438,14780
20438,23506
20445,6
20462,6
20480,150
20480,28329
20480,11622
20487,6
20498,29238
20516,7767
20516,3442
20525,2
20525,1389
20525,18461
20525,6
20539,13380
20557,4550
20557,25173
20565,19266
20575,3
20575,6
20591,19578
20592,50
20613,25
20613,22785
20613,5001
20623,13570
20627,11339
20632,6
20644,11219
20644,15467
20644,23286
20655,2
20657,22161
20659,17414
20659,18831
20662,294
20662,8339
20686,11275
20686,19446
20686,6
20687,11040
20687,2733
20689,2
20690,10057
20706,18481
20723,22574
20745,13554
20745,10552
20748,74
20784,10463
20784,11339
20784,15804
20795,17515
20795,615
20802,3970
20802,1048
20802,26737
20802,29656
20826,1091
20843,3398
20843,23934
20855,12469
20855,6143
20882,3795
20891,9268
20892,21984
20892,18129
20904,13935
20904,21562
20904,6
20920,6
20920,20593
20921,20904
20921,1450
20921,17910
20925,19382
20958,166
20958,26868
20958,29343
20965,7983
20965,15191
20970,1678
20990,102
20994,8553
20994,21183
20994,6
20995,589
21005,10161
21005,6
21005,1
21005,16527
21005,29526
21005,9295
21005,294
21014,6
21022,375
21027,11923
21038,6
21069,7686
21069,28664
21069,2276
21071,18681
21071,3
21083,23899
21083,271
21090,439
21105,6
21126,16700
21126,23919
21149,7705
21176,1629
21176,22910
21179,7894
21179,24458
21191,2
21194,313
21207,3694
21207,22914
21210,74
21214,3006
21214,27988
21214,2606
21221,9215
21221,6
21224,17048
21237,5130
21261,19731
21261,3
21261,6
21261,4943
21261,27125
21265,4897
21265,1692
21265,19689
21266,2412
21266,28985
21266,15178
21274,11669
21274,26869
21274,9358
21295,2417
21307,4276
21307,3
21317,4225
21317,22911
21324,74
21324,6
21324,1
21324,29135
21337,10663
21337,14923
21337,15508
21337,16610
21342,5750
21364,28298
21364,6
21364,19888
21364,1
21382,3
21382,6386
21382,17490
21394,3
21394,6
21409,3942
21409,2
21413,12432
21422,23881
21422,3
21422,6
21423,922
21425,2
21425,28939
21439,9322
21439,2
21442,640
21442,2425
21442,166
21458,2305
21472,9864
21480,74
21480,14767
21482,945
21482,6569
21482,15473
21497,619
21497,6
21512,2
21512,16195
21528,15927
21538,16633
21552,164
21566,6
21566,23601
21566,3290
21571,186
21585,5805
21585,27825
21592,8498
21592,21718
21592,3
21597,5478
21617,12233
21632,22339
21688,15270
21689,3020
21689,11067
21689,23974
21714,10830
21714,24133
21714,6
21714,16294
21714,2060
21714,22145
21714,11394
21727,954
21727,27010
21734,2
21734,11508
21735,6
21738,12173
21738,694
21738,9669
21740,164
21748,17858
21748,12894
21748,6
21757,1292
21771,522
21771,29651
21771,6
21785,2
21785,6525
21790,1
21790,12062
21802,1389
21802,28245
21802,17808
21807,74
21807,1
21807,8914
21807,22197
21827,22160
21829,19731
21834,6043
21842,17838
21842,8061
21843,6
21854,17112
21871,50
21871,14996
21874,4306
21874,6
21874,6481
21874,3246
21885,9234
21890,331
21913,467
21913,19491
21921,6
21921,1954
21921,2401
21921,26159
21931,12453
21931,6292
21951,15521
21976,2
21988,8278
22006,21087
22007,23805
22007,6
22007,2520
22008,6964
22012,17871
22012,23326
22021,2
22021,28608
22038,2
22048,2
22055,8704
22055,22835
22063,275
22063,25299
22084,6
22084,23740
22090,16565
22090,1455
22096,11702
22096,3015
22096,25371
22139,42
22139,17402
22174,7971
22179,91
22179,4853
22179,10747
22179,23161
22183,3398
22183,27416
22195,166
22195,24200
22195,15519
22195,589
22203,6
22219,375
22222,9301
22228,1323
22228,27130
22228,6
22228,2
22228,27606
22230,11417
22232,11323
22234,3190
22234,26214
22244,21933
22245,4887
22247,5416
22259,17233
22260,18256
22260,26888
22260,9025
22262,4389
22262,7295
22264,3
22264,6
22286,21538
22301,21740
22301,3640
22301,13531
22301,18516
22301,6170
22315,5080
22316,15285
22316,28360
22321,5499
22333,932
22333,29987
22333,15068
22333,26320
22333,27961
22348,21727
22371,2664
22371,6
22376,8613
22376,25
22413,13968
22413,3278
22413,22551
22421,11357
22421,16857
22421,11000
22431,6
22431,17225
22440,11664
22440,512
22451,9727
22451,2172
22453,4358
22453,166
22467,417
22467,3
22467,10415
22475,6607
22477,16627
22477,2584
22484,3828
22484,6
22484,14588
22489,1678
22491,4583
22493,17871
22493,6
22498,5635
22498,24814
22498,3307
22498,29909
22498,15460
22501,239
22501,2839
22501,3091
22505,21482
22508,22944
22512,22380
22518,522
22529,12420
22545,1138
22545,11040
22545,28688
22545,17135
22552,186
22552,2504
22552,14012
22583,7284
22604,2823
22625,1430
22638,2248
22638,1686
22638,19880
22638,13491
22638,13654
22642,6
22654,760
22654,22286
22666,2
22666,16587
22670,8380
22670,694
22673,29263
22688,88
22688,2
22692,1679
22692,14578
22710,202
22710,24453
22719,22380
22719,47
22742,6592
22742,20855
22742,24478
22742,17005
22742,3298
22776,5195
22776,23678
22778,3191
22778,2
22782,12754
22784,6
22788,3
22807,7557
22807,13591
22810,16195
22834,23795
22834,29686
22834,14123
22852,6408
22853,9645
22861,20808
22867,2959
22867,3
22867,42
22867,10516
22871,4443
22871,6
22874,11748
22884,375
22884,23565
22902,6
22902,10838
22906,18515
22906,20901
22918,12820
22918,27858
22918,16558
22921,820
22975,4538
22975,17205
22978,5288
22978,1786
22987,11357
23002,3094
23002,2277
23002,6626
23002,14062
23006,6304
23006,23194
23016,456
23033,3476
23033,25020
23033,9877
23033,2
23043,6
23043,13003
23047,2
23047,8874
23047,21892
23047,6
23061,21718
23079,13961
23081,1452
23097,6
23111,18617
23111,25871
23129,3702
23137,1587
23137,25819
23140,2622
23201,5419
23227,3
23240,3
23267,591
23272,9283
23275,2841
23275,7428
23294,11669
23294,28909
23294,6
23300,17364
23300,10150
23326,18013
23330,13570
23338,6
23339,21295
23339,12468
23339,7794
23339,28397
23351,6
23357,1
23367,6
23368,12432
23373,5274
23375,6
23378,20541
23405,3
23405,14701
23405,7695
23412,9467
23424,6
23424,8510
23424,14161
23434,6
23441,2445
23441,4269
23449,28307
23449,2
23451,4358
23453,4777
23454,22232
23462,1220
23474,28105
23474,6
23475,14740
23492,810
23492,7007
23492,13412
23492,29749
23492,22294
23492,2
23492,23743
23500,2
23500,15326
23502,2
23506,96
23513,15190
23513,6
23513,15499
23515,15697
23515,12275
23515,19709
23528,6
23528,17970
23540,2426
23540,14686
23541,3
23542,589
23542,25617
23549,6176
23549,2
23549,17238
23573,3689
23573,2161
23601,26384
23601,6
23608,5823
23608,7716
23609,1562
23609,2
23609,22302
23613,15004
23613,28441
23613,28746
23632,1818
23667,15486
23678,5798
23682,28956
23682,164
23682,6
23684,5887
23702,25417
23702,2
23703,16978
23705,12314
23710,522
23725,1766
23743,4726
23743,25393
23746,3008
23746,28636
23746,3
23750,12122
23763,6743
23770,25563
23775,20920
23775,25140
23775,3795
23777,522
23781,5653
23781,25
23792,11897
23792,27895
23792,24076
23795,2
23818,1955
23818,8603
23821,5002
23821,25833
23821,50
23821,3
23821,8072
23821,74
23826,11897
23826,6
23826,18323
23838,3
23838,1867
23838,16297
23838,18584
23866,19214
23876,2
23876,25
23877,2
23877,3804
23879,1686
23893,2381
23893,7295
23895,313
23903,2
23903,11275
23913,408
23913,26164
23929,3108
23930,6
23932,5014
23932,5051
23932,28754
23933,375
23940,589
23950,12655
23956,27168
23956,16638
23966,6
23966,29134
23966,29423
23966,6245
23966,499
23966,6627
23970,12453
23976,3
23978,599
23982,2
23984,12915
23984,27803
23989,417
23997,1062
23997,10557
23997,15295
23997,29527
24020,28957
24020,19469
24030,2395
24030,12754
24030,16230
24030,16865
24031,9714
24058,4519
24062,4847
24062,27859
24062,26383
24073,17049
24073,2
24083,16029
24095,586
24095,28150
24095,3912
24103,19104
24107,6
24130,2522
24133,8746
24140,1
24140,29566
24140,13968
24140,14946
24142,21178
24161,27769
24161,6
24161,22604
24194,619
24194,9758
24194,4046
24194,18742
24200,14739
24214,8237
24223,5080
24223,10036
24223,14751
24228,5887
24228,13503
24245,401
24245,21980
24264,294
24264,50
24264,14202
24271,164
24271,15134
24278,13868
24278,6
24287,5139
24296,5653
24297,10629
24297,24927
24314,408
24328,26858
24332,21221
24342,6
24355,10331
24355,18030
24355,544
24363,2
24363,2478
24363,7916
24367,14875
24367,441
24367,22800
24367,6
24388,581
24388,27737
24389,166
24389,8386
24389,12198
24393,9820
24393,27814
24403,7881
24410,42
24413,19529
24419,2563
24427,19754
24433,88
24433,11647
24433,11189
24438,3
24439,14158
24446,2
24446,22431
24447,17027
24448,3
24452,126
24452,18955
24452,7503
24471,17982
24471,29357
24477,5974
24477,15305
24477,20095
24479,28247
24479,26937
24481,7158
24483,8476
24494,6449
24502,13868
24502,19823
24507,6
24507,24550
24507,11667
24537,15574
24554,16306
24554,28388
24558,4277
24558,23409
24560,6
24561,856
24588,401
24598,5487
24605,1
24609,2037
24609,13895
24609,28013
24619,5126
24621,581
24621,28991
24626,27047
24662,444
24662,15744
24672,74
24672,562
24673,11238
24676,3686
24683,1
24683,26184
24704,2477
24719,22380
24729,16673
24729,5940
24735,178
24735,6
24735,11879
24735,25045
24743,2
24748,12095
24753,1
24753,6
24753,3
24755,1848
24779,12019
24780,2
24784,6
24814,22518
24824,6
24824,6337
24842,24035
24842,13778
24842,18087
24842,242
24843,2
24849,5304
24850,6607
24912,47
24914,8433
24914,17797
24919,275
24919,7366
24923,7543
24926,3644
24926,10335
24947,21807
24947,2
24947,6
24951,8795
24967,4971
24967,3
24967,1955
24983,15697
24992,20821
25011,11263
25022,13195
25024,8173
25037,32
25037,178
25039,20711
25042,8553
25059,10597
25059,16507
25060,6077
25060,23896
25060,20069
25069,7199
25072,6525
25072,1
25072,18344
25072,20529
25072,3
25072,25553
25073,12604
25073,413
25081,22004
25107,166
25112,15801
25117,27233
25123,8387
25141,12530
25141,21400
25141,6
25151,5512
25154,150
25154,2
25171,6
25176,6025
25176,20231
25183,16256
25183,28538
25186,20407
25186,12248
25187,1
25189,1
25189,25859
25192,5186
25192,403
25208,4017
25208,17213
25208,21005
25210,22008
25219,1678
25219,746
25222,585
25222,6
25223,12912
25228,1448
25245,3
25247,9322
25251,24020
25271,6
25271,3411
25275,18159
25299,9060
25313,64
25319,7736
25319,826
25346,11913
25352,96
25352,11272
25352,1
25354,23534
25357,16306
25357,17318
25361,6
25363,17016
25363,74
25364,6
25376,991
25393,632
25408,25941
25408,28130
25409,3
25420,7065
25446,9693
25471,17299
25471,22617
25475,16940
25475,27785
25475,26116
25479,10572
25479,20689
25479,25867
25508,25
25515,8062
25521,21887
25522,13224
25522,17684
25525,1847
25525,25684
25532,96
25532,8386
25554,19266
25563,20964
25563,6
25571,8198
25571,18230
25572,19391
25572,20881
25575,28720
25575,1630
25579,1212
25601,27495
25601,6
25622,2426
25625,29361
25625,20254
25625,25544
25646,1973
25646,2
25674,2
25687,6128
25687,29655
25694,1911
25694,27762
25699,6
25709,88
25709,3
25709,25954
25712,42
25712,26094
25712,27862
25712,23206
25712,14859
25720,6620
25725,16724
25725,16543
25766,15326
25766,5407
25787,19285
25787,2996
25788,1
25804,6589
25805,7501
25805,26432
25813,22244
25824,5887
25824,3317
25824,4320
25827,408
25837,11252
25848,367
25858,9381
25881,4366
25881,7157
25895,9527
25924,3951
25924,21748
25925,2
25940,20689
25941,24707
25943,202
25950,11652
25950,736
25978,25601
25978,25791
25985,940
26011,11050
26011,22434
26016,514
26016,27173
26022,6
26023,5941
26037,91
26037,26945
26047,2
26053,1821
26059,1212
26063,2665
26063,6
26066,6280
26072,2
26072,25306
26074,10204
26074,2418
26080,3
26086,313
26086,18751
26086,19257
26092,11405
26092,12502
26097,15256
26097,15133
26097,29543
26122,20655
26133,21191
26156,6054
26157,3
26157,21338
26163,4912
26169,5799
26170,10137
26170,1
26179,2218
26179,21833
26182,12635
26189,3
26199,50
26199,1389
26205,3
26205,20267
26210,18097
26210,2
26214,19441
26226,9677
26231,9457
26231,22956
26240,19816
26240,218
26249,10374
26255,1635
26255,10304
26256,23201
26256,7486
26300,7376
26301,166
26311,27132
26311,7448
26323,25709
26323,26592
26338,20364
26338,20389
26358,18205
26358,6
26358,3
26366,18227
26367,74
26367,10468
26367,3
26376,1322
26379,42
26387,26027
26387,13692
26391,581
26391,19019
26391,514
26392,47
26400,390
26400,3
26401,18462
26407,3
26407,7092
26409,19104
26409,8462
26439,6
26447,6119
26447,26341
26447,2
26467,19831
26469,4020
26469,1440
26495,219
26495,13276
26508,6
26521,12522
26521,945
26521,29313
26521,12930
26536,1054
26536,14776
26540,4806
26540,74
26551,9930
26554,2965
26554,6
26569,581
26601,435
26601,22280
26618,8640
26618,6
26618,9336
26625,25020
26625,29687
26631,3694
26631,1
26654,19731
26654,6
26671,18328
26671,11303
26671,2
26671,9760
26689,1581
26697,14802
26697,3694
26698,14095
26740,6
26755,2
26756,476
26758,9245
26758,3
26773,599
26773,15850
26776,2851
26776,6
26802,6
26810,2
26810,20834
26825,2664
26825,17537
26825,24430
26826,574
26826,6
26827,10091
26827,569
26827,10169
26834,2
26838,2
26843,15460
26853,6408
26856,23601
26856,24566
26856,6465
26872,723
26884,1452
26893,5917
26893,22496
26901,904
26901,25
26901,1260
26903,18824
26915,1
26923,3943
26923,2
26927,14127
26927,21763
26938,22701
26944,0
26944,16505
26965,74
26965,17498
26965,2
26965,5052
26973,22574
26975,22863
26983,4587
26984,1772
26984,14093
26988,25347
26993,20153
27014,5995
27014,2638
27014,6026
27014,24664
27016,4096
27016,29931
27016,27178
27024,10530
27024,6
27036,15274
27036,25497
27047,7767
27047,12057
27047,3
27079,2949
27079,27349
27080,25502
27081,2165
27092,1059
27099,10597
27099,14134
27106,164
27106,2292
27123,2466
27132,16711
27136,25479
27136,8233
27146,74
27161,1474
27177,26365
27177,23411
27178,28327
27181,8433
27210,367
27228,4022
27241,6
27248,19762
27248,8380
27252,25
27257,1054
27257,15627
27280,10389
27280,1639
27280,23281
27293,8045
27293,6735
27293,6
27293,13914
27306,24410
27307,19445
27307,13370
27307,74
27308,605
27316,16798
27316,10466
27317,3377
27317,10905
27341,22228
27347,23982
27364,0
27364,12654
27368,4156
27370,8365
27370,224
27371,4331
27371,3886
27371,11137
27371,239
27396,17958
27396,18190
27407,17197
27418,26179
27441,3324
27444,417
27444,6
27444,21800
27451,27814
27461,1128
27461,10887
27488,3
27494,5671
27494,3784
27496,10600
27496,424
27501,24073
27501,10088
27501,19662
27501,26261
27503,12866
27503,18288
27503,14662
27507,911
27509,7705
27509,26792
27526,2338
27532,1382
27537,522
27537,2274
27540,3
27540,2902
27544,7039
27562,14704
27562,28588
27562,23775
27562,25557
27562,769
27562,6266
27575,13986
27583,10169
27583,17596
27595,7308
27608,21364
27608,3
27621,47
27621,5534
27640,74
27660,6
27662,18280
27662,29384
27662,1772
27662,7785
27662,2752
27663,2008
27663,23773
27666,18213
27669,21307
27669,24716
27713,2369
27713,924
27717,4857
27735,6119
27747,17870
27749,7705
27759,17653
27759,9097
27760,15862
27785,3
27794,26111
27796,605
27796,13443
27797,50
27814,11923
27814,166
27814,96
27814,16405
27818,498
27820,24919
27827,1620
27827,3
27831,1562
27833,24611
27841,12164
27841,7703
27857,5399
27858,7569
27858,24952
27859,17432
27859,2
27862,24758
27906,2
27906,5906
27906,2498
27908,12457
27918,820
27922,21322
27924,1382
27947,15336
27954,16683
27956,166
27956,1612
27959,172
27959,6
27968,11761
27968,11211
27968,23370
27971,11673
27971,27534
27971,14800
28002,9592
28013,22413
28013,768
28013,25886
28013,26194
28026,1
28029,84
28041,74
28041,13500
28041,14735
28041,19512
28049,91
28055,7501
28067,27177
28067,6
28079,27931
28080,1858
28100,7641
28103,13224
28103,16661
28104,7008
28108,15658
28112,7569
28112,25514
28130,6
28130,4569
28146,20990
28146,11282
28146,23128
28146,10341
28159,9040
28176,6408
28199,1
28204,11787
28204,25512
28215,26929
28215,19550
28215,5794
28215,27111
28218,26664
28223,1
28223,14093
28223,23125
28225,26392
28247,2484
28247,6
28263,25881
28263,29159
28284,26517
28298,15368
28299,514
28300,2
28304,22701
28312,24009
28313,14887
28320,23405
28320,5364
28321,20607
28321,18867
28329,28610
28339,4227
28339,14671
28340,27814
28340,5726
28340,20834
28341,10389
28350,2883
28350,8528
28351,150
28352,22043
28360,12825
28360,7036
28364,26641
28364,6
28385,27672
28385,7179
28396,7681
28396,15368
28396,19723
28409,28947
28427,6
28429,96
28431,294
28435,1
28448,2
28448,10761
28467,16089
28468,2747
28495,22228
28517,10216
28534,6
28534,1
28561,27803
28561,2564
28565,74
28565,1779
28571,21748
28571,882
28574,15336
28584,12775
28602,6
28608,7645
28608,24039
28610,2378
28618,6
28640,50
28641,150
28672,6
28681,7983
28681,6757
28681,29682
28698,136
28727,498
28755,12242
28768,408
28768,605
28774,3
28780,541
28780,9178
28780,6
28782,3493
28787,9279
28787,9405
28803,20343
28806,19249
28807,42
28807,50
28810,18467
28824,42
28825,1111
28850,17063
28872,28388
28877,1452
28877,16851
28906,17018
28906,6
28910,12704
28910,24912
28932,5344
28932,6
28962,13692
28974,74
28986,3996
28986,19297
28986,20489
28994,18280
28994,26375
29022,15783
29022,5765
29024,606
29032,271
29032,4658
29032,24877
29032,28390
29037,23273
29037,21506
29037,12874
29044,17063
29047,1048
29066,911
29074,6
29074,8370
29078,27462
29103,23721
29110,27451
29110,5515
29110,9242
29119,305
29125,2
29132,943
29137,19751
29146,3
29146,1
29158,1128
29158,1719
29168,6
29171,3694
29177,219
29179,10077
29195,21735
29195,9755
29204,17299
29204,0
29204,6
29227,467
29256,7964
29256,17591
29261,29158
29261,29108
29262,9829
29262,28450
29280,23613
29280,24711
29281,10906
29281,11194
29309,22569
29318,2
29336,237
29336,3
29336,9618
29336,29264
29352,752
29352,11220
29358,25072
29361,1534
29384,6
29423,14364
29434,4897
29439,752
29439,21646
29443,22021
29443,26570
29450,6
29450,3303
29450,5106
29450,21024
29462,313
29464,514
29464,24771
29464,25223
29464,21401
29464,1
29472,26391
29472,7847
29472,13863
29479,3
29495,3924
29495,74
29500,1042
29500,25307
29521,3
29526,1
29526,3788
29526,15225
29533,29047
29566,9135
29566,6
29578,74
29578,6
29578,15771
29587,16421
29589,219
