source,target
29472,13863
29479,3
29495,3924
29495,74
29500,1042
29521,3
29526,1
29533,29047
29578,74
29578,6
29587,16421
29589,219
29602,20632
29648,18870
29651,3882
29656,6
29656,16950
29656,2
29664,164
29664,2800
29664,3674
29670,20129
29676,20278
29679,28079
29679,6
29686,13598
29686,5830
29686,7163
29686,10129
29712,18240
29712,24757
29725,18484
29726,11993
29733,29168
29750,3
29760,29478
29766,5771
29768,22007
29768,26605
29771,23373
29774,15285
29797,2
29802,275
29802,14159
29806,14993
29831,1
29835,10963
29857,5375
29878,8783
29880,88
29880,6
29880,16920
29889,7741
29912,5799
29926,6874
29926,3186
29926,883
29931,6
29934,2
29937,136
29937,4456
29969,226
29996,1678
12,11669
12,5518
12,10193
12,15948
12,20928
23,7736
52,23166
68,20321
80,585
105,47
105,15921
111,6
151,3094
159,15055
159,29103
162,20575
189,21871
201,136
207,5246
229,14234
229,15901
236,0
242,22863
243,164
243,1851
268,2412
269,47
276,17414
284,12708
310,19781
315,5832
315,6
358,11748
368,1669
368,2
368,25977
378,13133
384,1474
398,26872
399,812
399,16579
406,42
454,172
461,7728
461,5478
461,10864
461,11949
464,6067
471,25941
471,17272
488,27425
497,7284
521,27377
557,26022
557,3882
563,5995
563,6
563,27848
565,19750
568,20440
588,12086
592,20808
597,812
614,2589
616,22691
627,2823
627,25698
629,3
629,6
629,3482
632,239
635,0
647,958
647,27976
666,4321
666,14510
685,2
692,271
692,3072
692,24380
703,6
713,4695
736,14216
746,3297
746,14227
758,23047
780,10126
781,74
783,25
785,166
815,29931
825,2622
829,1
844,14234
850,10551
850,6541
852,1048
860,20275
863,5097
885,1
885,23418
892,2731
939,16292
944,331
956,20004
1026,2
1026,8384
1040,14516
1068,13061
1068,13900
1073,637
1083,23770
1092,10922
1092,5239
1093,12602
1101,14671
1110,464
1113,25245
1113,13190
1117,810
1129,1184
1129,8738
1129,6
1140,11000
1159,14579
1167,13986
1187,21913
1192,11669
1193,64
1211,13471
1211,3964
1265,7198
1310,12625
1310,23144
1313,1696
1315,164
1321,23138
1330,17501
1359,21191
1372,8623
1372,27770
1380,64
1390,12909
1402,2806
1420,29458
1422,5031
1424,150
1424,6
1475,6
1477,13789
1477,13979
1517,21442
1517,6
1530,408
1561,2
1579,25409
1628,1439
1645,14461
1645,4871
1645,10301
1651,17871
1651,6
1659,18619
1671,3
1675,2
1675,11832
1675,24445
1681,16798
1689,25310
1694,23892
1698,21854
1698,3
1745,28932
1756,24560
1756,15735
1770,18866
1846,1569
1848,6
1859,14875
1863,11308
1891,11252
1917,22174
1947,3825
1947,11314
1948,1
1948,0
1961,1433
1964,164
1966,760
1976,27918
1991,2088
1991,12747
2001,26379
2001,6
2033,28239
2038,12922
2038,15137
2065,2248
2078,331
2083,28748
2100,4391
2135,19421
2135,6791
2165,2
2193,3970
2200,7705
2200,9214
2201,15301
2210,12967
2223,1948
2223,24420
2224,27765
2267,2247
2274,6
2292,10642
2293,10210
2293,24895
2322,1149
2322,5627
2332,20071
2344,178
2346,15042
2351,3
2352,2
2356,88
2363,26227
2382,7983
2382,7157
2382,18012
2419,9281
2419,6
2437,807
2446,2
2474,11377
2500,896
2504,11756
2526,47
2547,16093
2573,2069
2583,4215
2608,7757
2613,2584
2615,10246
2615,11884
2629,1831
2638,8531
2646,13992
2646,3455
2654,4331
2665,6
2704,798
2708,14388
2716,5750
2720,18169
2722,19751
2730,5288
2748,8584
2750,7135
2755,14330
2760,1433
2769,74
2769,8260
2778,1801
2840,28215
2885,2064
2919,126
2919,6
2932,8632
2979,18064
3001,325
3006,0
3036,17415
3036,22118
3101,2665
3118,6
3118,10487
3122,3942
3130,1192
3150,29964
3180,2366
3182,9780
3184,26094
3197,27951
3241,2022
3241,2
3247,25507
3259,2163
3266,1911
3270,26517
3273,27092
3280,27726
3282,6738
3282,5617
3290,24386
3303,28553
3304,6
3310,6
3327,26367
3361,8539
3379,42
3379,12091
3393,74
3400,0
3425,292
3430,11748
3436,6
3450,2
3484,17189
3497,2301
3530,3818
3535,22214
3535,19472
3562,2048
3576,2
3584,1569
3584,12282
3605,23195
3605,6
3609,2037
3621,74
3653,7369
3656,16486
3656,6
3675,6071
3675,9330
3697,3656
3725,12967
3725,6
3733,1
3754,23073
3780,1812
3785,2
3787,9330
3787,14373
3813,50
3873,3856
3922,6
3923,809
3946,6
3955,1062
3955,15021
4000,21988
4071,2477
4080,2338
4088,20530
4107,25291
4116,23135
4116,23315
4116,150
4131,19032
4167,3815
4167,17890
4181,64
4181,14350
4203,4398
4204,16228
4208,3775
4217,764
4219,444
4293,74
4300,29831
4337,136
4343,27280
4390,3681
4392,27341
4419,11740
4430,4549
4434,7842
4445,23294
4445,19379
4447,20575
4447,27114
4517,13062
4532,528
4576,50
4576,1
4587,24742
4598,3
4601,375
4601,5497
4601,26781
4608,2
4622,237
4632,6
4649,5987
4696,4162
4699,781
4718,8173
4748,4550
4748,7986
4748,3
4748,24571
4757,24367
4763,21843
4773,6
4778,2
4795,3884
4795,14600
4795,27852
4803,15430
4812,12327
4812,12235
4838,4396
4840,6
4840,19387
4844,6
4865,647
4902,18886
4902,19786
4903,2
4903,17230
4903,25509
4910,5126
4910,7162
4925,10989
4927,18533
4932,1245
4938,7767
4939,50
4943,7347
4966,12272
4981,9298
4994,25601
4998,585
4998,15035
4998,21434
5000,28588
5008,50
5011,18922
5028,15271
5034,29434
5035,14883
5059,3
5061,2
5084,25869
5090,18372
5116,18315
5127,401
5156,15486
5163,20328
5163,6029
5176,12650
5179,2599
5205,18663
5207,25881
5238,13110
5238,17290
5262,15753
5267,2
5267,28998
5282,6111
5290,6
5292,74
5311,28179
5354,6210
5358,6743
5365,1752
5370,164
5377,11537
5392,2
5406,17074
5406,6
5427,26758
5437,3681
5474,6
5482,13624
5515,18489
5526,29273
5547,24990
5560,2999
5598,932
5601,11308
5606,10040
5606,7145
5611,12757
5612,6606
5614,19775
5624,3493
5633,5526
5666,2
5706,22127
5706,6
5707,164
5733,2
5733,6682
5742,164
5743,3775
5743,5990
5743,18524
5758,25221
5775,2564
5777,27583
5787,23351
5787,26580
5828,7705
5828,5833
5834,4803
5852,17152
5860,239
5876,5750
5882,17023
5882,23406
5916,2022
5931,6128
5949,2
5966,20449
5969,18378
5973,42
5989,1573
6020,3955
6026,10382
6045,29264
6076,3390
6109,14959
6127,12785
6135,2
6138,6
6146,2224
6156,6
6173,3718
6193,11103
6199,3227
6200,13233
6224,2996
6230,26492
6230,9848
6244,178
6244,18464
6244,19270
6256,5378
6265,3951
6268,25601
6269,7135
6272,23781
6308,4215
6308,6430
6337,16445
6337,2
6344,18612
6350,15581
6351,14280
6373,4306
6376,29651
6376,8085
6377,2
6384,12708
6389,528
6396,28534
6407,27010
6413,27622
6413,23222
6414,292
6423,28517
6433,21874
6434,7301
6441,6
6459,8186
6459,6
6483,14388
6496,514
6497,8771
6497,2
6523,19373
6553,15590
6556,1696
6570,1
6589,9322
6604,12563
6604,8797
6618,3967
6639,7161
6659,20343
6659,22146
6660,7378
6660,25440
6665,123
6674,16727
6695,74
6727,6418
6729,8383
6730,27170
6736,47
6736,13333
6741,283
6757,9687
6762,1088
6767,8504
6776,25793
6789,25
6789,23624
6797,16145
6824,3733
6835,294
6838,26470
6850,11166
6861,13989
6868,25
6879,14360
6886,5246
6913,4567
6913,50
6921,164
6968,2
6996,375
7002,12778
7036,6
7061,162
7061,3
7061,23175
7072,18516
7104,1482
7116,12497
7121,8506
7121,11773
7141,19206
7144,21528
7144,6
7150,20244
7152,20012
7163,27025
7173,25222
7188,271
7209,3474
7220,23684
7241,506
7254,2008
7258,5799
7262,21871
7262,17973
7266,4777
7283,9245
7291,25941
7291,7832
7302,18358
7302,24095
7322,10511
7328,6
7353,64
7363,7916
7409,8575
7414,1474
7439,5735
7448,20930
7450,24133
7450,8528
7450,237
7455,2919
7472,6
7472,9329
7495,22141
7528,1448
7529,5627
7532,19416
7533,27679
7533,9462
7576,2
7586,5534
7590,294
7597,6
7599,24367
7613,11679
7693,18328
7702,29589
7704,20364
7712,18500
7733,88
7741,3
7771,8916
7800,7898
7809,18906
7844,50
7852,15702
7857,24753
7868,25525
7869,18461
7873,18404
7883,5805
7884,17055
7924,20690
7938,13501
7943,5534
7959,6929
7959,18285
7959,28753
7990,3390
8012,15076
8031,1242
8051,7161
8063,2768
8081,1678
8092,1686
8092,8478
8092,10383
8096,29912
8109,9090
8130,408
8130,28112
8144,18310
8147,96
8147,8599
8152,945
8172,28774
8191,3
8192,1876
8192,6
8229,7033
8233,367
8290,6
8352,4337
8364,2
8364,18058
8403,10326
8411,13110
8411,24682
8418,1
8450,2060
8468,11885
8469,21105
8483,12461
8485,16445
8485,19449
8493,74
8513,25
8520,5155
8520,11242
8521,1780
8534,27622
8580,5274
8580,29727
8585,6
8595,6
8596,1601
8606,1
8627,18277
8627,1
8664,17186
8687,904
8687,17101
8715,1867
8716,166
8725,840
8738,25768
8743,9144
8744,6
8744,23295
8751,3524
8762,166
8763,10597
8774,50
8774,22804
8784,21019
8789,20883
8789,25447
8801,4181
8847,417
8850,1330
8850,22415
8859,9417
8867,1
8877,9283
8877,20971
8877,28191
8895,10813
8926,96
8926,1
8936,385
8940,21243
8962,27713
8962,11119
8964,4691
8984,28974
9016,3697
9016,22430
9031,1054
9075,178
9094,3697
9097,2870
9101,3182
9134,136
9159,3001
9173,8634
9176,3
9176,24100
9179,18372
9185,17279
9225,6127
9253,28836
9255,12266
9274,2
9285,5498
9295,5930
9295,12677
9299,7039
9325,752
9329,74
9340,6780
9355,29601
9358,29889
9374,21387
9389,47
9403,17741
9411,26641
9482,21592
9493,74
9513,19373
9515,26148
9526,8460
9552,28681
9559,5629
9572,26893
9581,294
9599,2248
9599,17814
9611,2385
9616,10338
9616,12116
9640,805
9646,2
9675,8528
9723,23877
9770,9118
9774,5104
9784,21614
9794,408
9810,417
9810,18758
9812,202
9821,15519
9821,26089
9855,9151
9855,22055
9865,14186
9865,14838
9876,5499
9876,21407
9876,25880
9903,5114
9931,12696
9931,14293
9937,47
9960,16673
9960,6
9975,10921
9987,6
10029,14154
10036,12193
10056,9176
10058,6006
10097,8217
10118,3884
10129,28816
10150,12782
10154,7767
10172,6842
10192,17871
10211,25522
10211,28726
10231,16683
10243,2171
10275,16869
10289,29177
10300,1452
10303,6
10339,6198
10341,2248
10363,7569
10365,14349
10382,27318
10399,21191
10419,514
10423,6
10429,7641
10429,28289
10484,8751
10489,6868
10491,5114
10521,6506
10542,28325
10548,12915
10612,25646
10612,6
10619,166
10621,5426
10641,18351
10646,19866
10651,7517
10654,3819
10667,7543
10667,12311
10697,2622
10717,3020
10746,2999
10749,7678
10777,9572
10838,23343
10858,178
10866,1452
10902,237
10905,22859
10927,9511
10937,24328
10942,10126
10944,172
10984,3
10986,4768
11028,271
11135,4631
11136,3830
11137,3
11161,19964
11164,6
11177,5659
11229,22424
11245,29141
11285,2768
11286,47
11288,25068
11315,8877
11329,6607
11329,22642
11332,4631
11350,7266
11368,10040
11376,907
11387,1587
11387,25651
11420,5534
11436,27790
11445,18454
11492,424
11509,12114
11528,8888
11572,13692
11588,375
11589,6561
11590,22076
11591,5343
11604,3191
11604,2
11612,5028
11612,23926
11612,6
11619,3135
11625,5739
11629,4209
11641,14929
11687,74
11699,6
11700,11331
11702,14021
11744,2
11747,166
11758,21790
11775,4564
11784,27136
11789,2
11803,5239
11808,6
11829,14488
11834,42
11835,22438
11836,166
11836,6
11870,19266
11875,2264
11881,5499
11890,25941
11907,441
11908,4340
11926,16265
11944,375
11948,237
11950,1473
11950,16274
11950,29795
11963,15182
11966,10701
11977,6
11985,1582
11987,25052
11991,22894
12012,22555
12029,2
12037,28588
12049,47
12053,25869
12079,20795
12102,27814
12105,2060
12105,2
12117,4331
12117,16270
12163,12114
12179,21614
12191,11263
12217,11600
12217,12404
12222,26698
12226,10021
12227,3039
12228,24903
12261,10487
12280,19938
12280,12333
12286,18807
12301,3
12303,1562
12350,22021
12350,19287
12383,22691
12404,14502
12423,371
12467,1835
12468,6
12475,2
12490,7454
12510,1853
12537,541
12539,64
12582,64
12595,325
12608,1345
12608,14974
12632,6
12632,21561
12632,27384
12646,543
12675,2
12675,6
12680,15377
12688,3605
12688,29863
12700,5143
12703,2276
12707,22545
12715,2274
12719,17899
12779,19662
12784,512
12787,20275
12818,12530
12831,7799
12836,812
12850,74
12856,6
12865,20168
12870,7685
12901,166
12911,11242
12917,2768
12922,25208
12923,2591
12934,9727
12941,4844
12954,4897
12956,6
12962,6
12970,74
12975,11916
12982,5810
12987,789
12989,305
13000,3936
13022,6
13045,619
13046,10108
13054,3335
13071,6272
13071,22600
13073,3289
13081,4511
13087,6
13088,20808
13096,26790
13100,3924
13120,13501
13129,11233
13130,2
13133,6
13137,5263
13138,5607
13169,1455
13181,7984
13190,22294
13242,8256
13259,22264
13259,19694
13265,10389
13272,640
13276,2
13310,10935
13317,24729
13345,3671
13372,91
13393,88
13428,15922
13428,16087
13433,752
13472,7522
13499,1601
13512,22869
13512,15473
13523,11445
13539,12831
13552,16247
13555,12453
13558,591
13562,8145
13606,17677
13615,271
13616,24228
13636,2011
13656,29931
13657,136
13657,21959
13661,7800
13661,15922
13672,13195
13672,2
13672,23821
13675,15888
13683,295
13691,20510
13693,29726
13697,1966
13708,5146
13749,17063
13751,27783
13786,4491
13790,29639
13803,7983
13826,1062
13839,15973
13866,172
13878,10714
13907,6128
13929,7728
13937,1625
13937,28301
13988,23997
14003,5497
14014,444
14026,1621
14047,1040
14052,21364
14058,1102
14067,1
14076,2
14076,29123
14082,954
14088,20378
14156,6
14156,22539
14183,2060
14202,2
14213,331
14213,19235
14222,5880
14241,2445
14247,18874
14263,22545
14282,1439
14304,18956
14304,28200
14318,2008
14362,12272
14377,6539
14390,23062
14396,528
14409,7467
14411,2841
14476,12676
14495,6
14496,21777
14496,22699
14503,12114
14508,1136
14517,810
14540,24471
14543,16033
14563,2276
14565,408
14566,7300
14575,2
14603,22869
14610,29551
14630,16331
14633,13523
14660,6929
14698,11669
14698,25667
14702,2194
14716,444
14753,16329
14754,172
14788,27662
14808,18885
14823,20449
14838,23209
14839,166
14854,6
14863,5750
14865,1
14884,3784
14893,13037
14898,1111
14909,10522
14912,3
14913,10545
14914,1678
14931,1
14931,23309
14938,10726
14940,26384
14946,16564
14953,7336
15005,25271
15038,47
15044,1
15044,6
15046,21458
15075,20129
15079,29797
15086,2276
15095,9997
15095,18176
15118,4184
15125,805
15125,19041
15160,2248
15177,6408
15196,2
15196,24597
15228,20419
15228,19229
15241,13825
15263,1
15275,3784
15279,904
15280,29704
15284,29249
15302,18724
15309,28534
15327,21179
15354,13825
15354,27587
15368,18831
15369,1679
15406,22074
15411,6570
15413,619
15439,12180
15453,7302
15457,17394
15459,5963
15500,2
15505,6674
15511,4596
15565,22867
15608,20150
15609,1497
15631,12334
15634,5695
15650,13868
15660,17531
15661,6700
15676,29439
15710,8596
15731,29423
15735,6
15738,18007
15749,12583
15765,6677
15782,3326
15785,12216
15787,441
15816,3
15878,15326
15879,798
15889,166
15889,23096
15890,13112
15906,13206
15960,8334
15997,3377
16066,826
16066,20859
16098,14263
16104,7835
16113,3522
16117,4912
16120,47
16123,28013
16129,64
16182,2599
16205,12488
16212,3232
16213,18937
16215,8888
16218,6194
16218,20187
16236,3
16251,22529
16346,6364
16365,5941
16366,27785
16372,10509
16372,22310
16372,22803
16380,2276
16405,1569
16412,29352
16422,18866
16439,3303
16440,9047
16472,29284
16472,6
16478,904
16479,6424
16481,4726
16483,6111
16483,20541
16492,11052
16536,1418
16547,20892
16577,15179
16584,20294
16637,5671
16637,21436
16669,6
16671,2
16677,5987
16688,8337
16699,2242
16718,6919
16730,1923
16730,22581
16759,6824
16767,8483
16768,17646
16772,29634
16795,19084
16802,17027
16803,1539
16817,12173
16836,12141
16860,5195
16865,528
16867,7353
16886,14996
16889,1131
16919,22063
16944,13206
16968,4149
16973,4511
17020,23338
17020,20633
17031,3425
17046,3220
17086,27895
17103,5097
17105,14140
17107,1
17111,2584
17157,1562
17170,2768
17175,4020
17192,764
17201,16673
17207,4020
17225,24980
17246,18765
17252,10637
17266,11529
17278,8896
17324,27387
17327,7476
17329,512
17335,19708
17352,2722
17366,13941
17366,6
17380,8878
17395,2
17398,375
17400,9910
17438,6180
17463,9652
17465,1455
17547,8186
17549,369
17551,2870
17560,27177
17566,14823
17566,26954
17572,6146
17572,22812
17600,5206
17600,18934
17610,12012
17613,4211
17616,10504
17616,26067
17619,16634
17644,4162
17651,12836
17656,2
17663,21237
17673,19936
17683,47
17692,6119
17720,6
17751,12530
17773,220
17777,64
17777,21210
17782,17909
17786,26663
17801,370
17812,3
17869,6344
17920,2728
17929,1625
17950,6
17960,27010
17963,1474
17988,4162
18000,27233
18014,3877
18027,6
18065,15862
18070,64
18079,24446
18084,6
18127,10940
18128,166
18134,325
18134,19744
18144,47
18182,20285
18182,28841
18242,10413
18253,42
18267,8580
18269,3671
18270,760
18298,13150
18298,29702
18342,12731
18368,16891
18374,13961
18391,8757
18435,292
18478,11030
18546,2665
18557,1735
18574,7284
18577,11784
18582,24455
18597,18132
18634,2
18651,3784
18656,14751
18686,19708
18758,19404
18780,9423
18780,6
18788,1
18828,417
18828,20228
18849,2290
18853,9336
18909,2
18932,17713
18941,3819
18942,26094
18954,17791
18957,581
18958,12522
18975,2996
18976,3
19002,12757
19019,8603
19026,568
19026,29336
19036,10838
19061,3725
19078,24074
19082,6605
19083,2768
19102,5484
19114,18971
19121,28672
19139,91
19153,11286
19154,84
19167,4658
19206,27297
19212,15888
19217,16072
19225,12866
19240,271
19244,2718
19259,3870
19263,8320
19263,28002
19278,2
19284,2
19284,20549
19301,26575
19302,11251
19304,13224
19324,28672
19325,2996
19325,28087
19339,0
19354,1187
19356,4726
19361,166
19379,27853
19389,16862
19399,929
19471,4396
19526,8275
19544,18509
19545,4127
19555,6980
19558,1
19560,3
19579,7204
19589,12679
19649,24073
19654,150
19683,8916
19697,7678
19707,2570
19728,6077
19732,2982
19748,2564
19815,13937
19843,512
19852,5112
19869,19285
19879,1612
19893,1048
19901,6
19927,522
19927,24676
19952,15177
19960,4331
19963,64
19965,13692
19972,25465
19991,9720
20006,22321
20020,166
20025,6358
20066,1253
20067,3581
20069,25020
20092,2718
20138,12457
20145,603
20163,3327
20193,2
20204,606
20229,10637
20263,17041
20280,11884
20307,1
20317,5807
20335,74
20341,28112
20383,6
20436,11953
20451,9283
20473,7073
20475,6482
20478,4181
20503,6047
20507,5368
20546,164
20566,7645
20584,4276
20614,11408
20615,904
20622,2004
20637,762
20643,2
20650,1752
20675,2
20677,26762
20700,606
20702,1474
20714,8867
20714,6
20726,22980
20726,26966
20742,17288
20746,6
20753,1
20757,7065
20780,764
20817,15338
20838,375
20851,6
20856,11781
20873,29450
20876,6
20894,2517
20924,12708
20937,20046
20950,11151
20971,26443
20974,435
20977,4847
20977,21945
21026,1831
21036,14032
21037,5793
21043,18169
21045,16388
21063,5534
21107,29737
21112,16659
21121,7014
21170,2037
21182,2959
21190,7157
21200,28881
21205,25
21227,10238
21258,20419
21285,14151
21305,2165
21309,7952
21332,23267
21333,3289
21383,12502
21389,27862
21392,1562
21401,8521
21403,7678
21412,1868
21432,20661
21445,3464
21452,12725
21464,8888
21473,2395
21488,25
21508,1
21516,164
21522,2346
21535,7824
21535,25804
21577,10942
21584,11396
21591,7065
21594,18219
21599,6300
21615,7958
21620,197
21620,29777
21628,16445
21634,123
21642,2
21646,84
21681,13133
21694,13799
21698,25550
21711,22512
21725,14912
21754,760
21779,3
21781,1073
21810,0
21826,13265
21841,11390
21860,5050
21876,26157
21895,11669
21902,2
21927,7740
21936,294
21937,64
21941,3943
21947,20412
21959,6
21968,15692
21982,24479
22050,585
22072,6
22073,1855
22081,88
22113,88
22123,7686
22187,21562
22216,17464
22217,22545
22220,18428
22272,15098
22274,9047
22285,13800
22294,6
22329,16527
22340,2
22350,11964
22352,11384
22365,26654
22382,2335
22384,8509
22405,28602
22412,5765
22412,23052
22450,6297
22450,6
22482,8509
22494,5923
22495,3
22495,29408
22502,13934
22522,19114
22554,6847
22601,5155
22611,29078
22621,6025
22627,18822
22679,42
22685,84
22686,14510
22686,2
22696,28284
22704,452
22729,6456
22772,19379
22777,6
22789,26983
22790,4918
22794,8442
22797,220
22828,17248
22848,2
22848,3
22849,1562
22877,88
22885,178
22919,22884
22931,3
22942,444
22947,14502
22952,22869
23023,4178
23035,27488
23037,23640
23045,26323
23048,6111
23093,164
23123,29963
23134,3850
23159,541
23162,2997
23174,5834
23176,25694
23177,399
23183,8275
23200,6757
23208,25
23222,6
23234,14838
23241,16900
23241,29925
23243,6964
23266,1561
23307,6771
23312,28247
23350,10694
23370,8707
23404,1452
23439,5097
23487,5446
23496,10521
23532,5996
23544,752
23553,29654
23556,1
23580,13639
23602,12668
23615,417
23642,9322
23668,21038
23669,14389
23680,24243
23696,2276
23719,166
23755,11964
23783,1
23783,24797
23788,4125
23804,12216
23808,10389
23814,28350
23827,1532
23837,1
23852,7448
23884,23896
23894,5973
23912,17279
23937,6
23941,17280
23944,1988
23951,2102
23952,0
23965,3357
23977,16940
23988,2999
23990,13058
23996,20160
24006,12930
24014,11885
24028,4768
24039,1457
24087,20627
24098,692
24113,5807
24132,5996
24190,6262
24193,18520
24224,18724
24234,18234
24254,4897
24256,10362
24259,20160
24286,18830
24292,19744
24292,6
24294,164
24295,16261
24313,2290
24317,10335
24318,136
24340,29204
24369,26675
24374,10472
24392,10929
24409,239
24412,18264
24444,0
24486,5370
24495,5627
24515,6171
24553,25
24582,20228
24593,7916
24646,21210
24647,3
24661,6173
24741,325
24777,1220
24793,4897
24798,6262
24801,18726
24820,3001
24833,1427
24838,29656
24883,0
24886,20688
24892,8383
24907,23573
24907,29822
24996,24566
25016,14195
25033,19592
25047,18013
25061,964
25074,47
25083,5499
25111,8087
25132,5267
25138,20853
25160,14234
25163,6264
25172,164
25180,16020
25204,18602
25238,20995
25257,20275
25287,4277
25300,4
25311,6923
25314,7162
25334,237
25355,15356
25356,16419
25358,14563
25362,19915
25371,26940
25400,21464
25439,1562
25449,538
25461,25
25463,23542
25478,17929
25520,2
25537,9445
25577,5973
25588,1131
25594,7378
25603,8460
25603,27491
25631,6
25649,4846
25652,64
25654,2194
25688,1430
25704,14484
25706,25941
25717,2
25721,23624
25741,10588
25744,4564
25797,11211
25836,3139
25842,783
25855,2722
25870,27783
25891,13416
25902,327
25906,3
25960,13691
25961,24923
25968,21266
25971,3522
25984,12041
25986,1484
26010,13876
26013,25687
26058,5163
26076,15768
26082,2457
26083,178
26103,8874
26120,5442
26121,10419
26147,96
26151,17186
26193,3
26194,12635
26223,29792
26244,8062
26267,11263
26268,408
26308,12118
26337,2064
26343,11158
26343,28989
26355,4726
26399,42
26417,11929
26428,17871
26446,96
26463,29593
26468,3865
26479,7395
26497,1
26501,13833
26512,3790
26514,12691
26556,166
26562,5308
26566,294
26573,619
26588,21179
26589,3
26627,13899
26655,8237
26656,6160
26659,20229
26667,27595
26677,2
26702,2477
26713,9956
26733,28534
26749,1
26752,2622
26782,26205
26808,7460
26820,15855
26828,3
26835,9076
26878,408
26904,23222
26907,5990
26909,2570
26916,2
26917,3
26930,424
26941,3524
26977,8874
26987,1439
26987,27079
27007,3110
27034,12266
27110,7120
27120,29831
27129,24912
27142,7761
27145,42
27148,6
27165,3
27185,3605
27192,26267
27216,8634
27223,18667
27265,23818
27267,2292
27290,1497
27292,2599
27309,2412
27314,5343
27323,4966
27336,11219
27346,21309
27362,3
27375,13554
27389,15702
27395,164
27422,805
27424,17414
27434,17792
27447,9420
27513,7066
27524,6
27557,528
27565,164
27571,15182
27578,1
27590,9026
27606,4
27627,3734
27673,26916
27695,17101
27734,1659
27746,24142
27746,28689
27781,271
27787,20964
27802,13784
27817,18673
27860,4871
27874,6139
27890,20616
27925,88
27938,2
27966,17049
27978,23062
27981,10762
28044,15519
28069,3893
28071,11028
28084,27685
28096,2248
28123,764
28141,8275
28154,19266
28182,96
28187,3754
28197,310
28197,28604
28235,26569
28254,96
28264,2
28280,514
28281,88
28282,1439
28332,25
28334,3775
28343,24306
28371,5031
28397,1876
28407,2965
28422,417
28430,305
28433,22183
28450,10269
28463,1140
28466,371
28479,12303
28488,24074
28509,5477
28524,9047
28542,19472
28558,25
28566,22216
28583,2
28627,10360
28647,10122
28651,22673
28687,20890
28728,1514
28815,24339
28838,26954
28842,1277
28843,25
28887,6077
28898,589
28905,10863
28930,27606
28959,17474
28964,22237
28992,883
29004,12196
29007,19426
29029,602
29030,808
29035,28107
29063,27924
29104,12062
29121,22127
29129,275
29130,14508
29133,2477
29139,7395
29149,26853
29152,375
29207,401
29214,5205
29225,6128
29265,23637
29291,23495
29307,3
29315,2
29316,22434
29319,546
29324,4631
29329,8443
29351,4857
29359,13224
29415,7542
29427,883
29484,25140
29488,17167
29490,7357
29538,17233
29541,14238
29557,5044
29573,26170
29598,8772
29653,27508
29701,2
29744,10122
29745,22339
29753,7767
29761,23542
29762,2
29767,8460
29769,4331
29804,5974
29812,19577
29840,6929
29843,16510
29858,26358
29888,25588
29924,2515
29938,6
29979,24906
29989,42
29990,1564
