source,target
6,6107
6,6228
6,6356
6,6478
6,6543
6,6553
6,6701
6,6726
6,6823
6,6894
6,6979
6,7028
6,7082
6,7104
6,7309
6,7314
6,7362
6,7388
6,7440
6,7620
6,7682
6,7703
6,7737
6,7750
6,7780
6,7802
6,7811
6,8011
6,8139
6,8152
6,8211
6,8246
6,8266
6,8308
6,8550
6,8608
6,8641
6,8681
6,8701
6,8743
6,8752
6,8781
6,8941
6,8950
6,8961
6,9022
6,9053
6,9210
6,9227
6,9253
6,9322
6,9415
6,9428
6,9535
6,9609
6,9835
6,9882
6,9941
6,10118
6,10174
6,10227
6,10243
6,10344
6,10362
6,10384
6,10470
6,10547
6,10637
6,10888
6,10936
6,10954
6,10955
6,11047
6,11060
6,11062
6,11194
6,11218
6,11360
6,11439
6,11547
6,11629
6,11666
6,11689
6,11692
6,11746
6,11773
6,11830
6,11901
6,12053
6,12125
6,12127
6,12130
6,12189
6,12199
6,12223
6,12363
6,12382
6,12390
6,12486
6,12615
6,12619
6,12630
6,12637
6,12752
6,13186
6,13201
6,13304
6,13359
6,13479
6,13594
6,13685
6,13758
6,13787
6,13811
6,13876
6,13882
6,14063
6,14169
6,14230
6,14321
6,14480
6,14492
6,14537
6,14599
6,14642
6,14769
6,14783
6,14877
6,14980
6,14995
6,15099
6,15233
6,15332
6,15349
6,15513
6,15533
6,15635
6,15654
6,15668
6,15727
6,15791
6,15838
6,15849
6,15864
6,15964
6,16320
6,16321
6,16380
6,16387
6,16507
6,16637
6,16716
6,16848
6,16914
6,17137
6,17430
6,17469
6,17540
6,17565
6,17885
6,17945
6,17998
6,18005
6,18115
6,18152
6,18236
6,18294
6,18357
6,18404
6,18609
6,18619
6,19042
6,19092
6,19143
6,19402
6,19414
6,19584
6,19611
6,19612
6,19663
6,19682
6,19838
6,19861
6,19871
6,19997
6,20027
6,20223
6,20381
6,20529
6,20858
6,20895
6,21080
6,21188
6,21488
6,21613
6,21618
6,22100
6,22219
6,22537
6,22644
6,22797
6,22900
6,22942
6,23267
6,23274
6,23531
6,23564
6,23612
6,23660
6,23809
6,23815
6,23820
6,23924
6,24020
6,24170
6,24177
6,24504
6,24582
6,24799
6,24812
6,24873
6,25072
6,25136
6,25364
6,25642
6,25648
6,25661
6,26206
6,26294
6,26690
6,27117
6,27228
6,27312
6,27343
6,27368
6,27580
6,27733
6,27841
6,27872
6,27964
6,28124
6,28407
6,28670
6,28777
6,28806
6,28903
6,28922
6,29019
6,29062
6,29101
6,29220
6,29221
6,29229
6,29248
6,29262
6,29453
6,29713
6,29920
6,30006
6,30026
6,30030
6,30038
6,30067
6,30077
6,30117
6,30230
6,30256
6,30358
6,30499
6,30520
6,30533
6,30691
6,30737
6,30812
6,31032
6,31062
6,31065
6,31161
6,31210
6,31237
6,31316
6,31333
6,31375
6,31395
6,31419
6,31427
6,31462
6,31692
6,31849
6,32038
6,32109
6,32180
6,32259
6,32266
6,32283
6,32305
6,32393
6,32467
6,32489
6,32491
6,32618
6,32692
6,32724
6,32747
6,32790
6,32852
6,32908
6,32957
6,33070
6,33164
6,33176
6,33184
6,33337
6,33344
6,33390
6,33520
6,33530
6,33560
6,33624
6,33685
6,33740
6,33781
6,33924
6,33928
6,33980
6,34038
6,34140
6,34163
6,34164
6,34165
6,34218
6,34221
6,34257
6,34273
6,34301
6,34308
6,34407
6,34471
6,34526
6,34608
6,34773
6,34787
6,34803
6,34806
6,34828
6,34898
6,34949
6,35124
6,35324
6,35334
6,35356
6,35384
6,35519
6,35733
6,35796
6,35804
6,35944
6,36050
6,36090
6,36495
6,36498
6,36546
6,36547
6,36640
6,36653
6,36801
6,36843
6,36966
6,36977
6,37095
6,37130
6,37172
6,37241
6,37313
6,37390
6,37403
6,37471
6,37484
6,37625
6,37654
6,37655
6,37688
6,37728
6,37740
6,37853
6,37918
6,37955
6,37987
6,38026
6,38299
6,38355
6,38417
6,38472
6,38508
6,38643
6,38648
6,38903
6,38904
6,38917
6,39013
6,39060
6,39141
6,39165
6,39196
6,39214
6,39298
6,39403
6,39418
6,39491
6,39509
6,39517
6,39580
6,39583
6,39594
6,39690
6,39724
6,39725
6,39727
6,39740
6,39856
6,39946
6,40000
6,40049
6,40100
6,40111
6,40201
6,40268
6,40400
6,40570
6,40831
6,40855
6,40865
6,40875
6,41033
6,41048
6,41117
6,41158
6,41207
6,41348
6,41360
6,41428
6,41448
6,41458
6,41469
6,41494
6,41536
6,41590
6,41687
6,41690
6,41795
6,41880
6,42079
6,42158
6,42169
6,42180
6,42202
6,42278
6,42315
6,42358
6,42375
6,42390
6,42394
6,42423
6,42450
6,42454
6,42534
6,42724
6,42795
6,42817
6,42818
6,42888
6,43025
6,43269
6,43308
6,43316
6,43358
6,43561
6,43586
6,43744
6,43756
6,43768
6,43772
6,43861
6,43870
6,43922
6,43925
6,43975
6,44075
6,44113
6,44126
6,44169
6,44226
6,44275
6,44325
6,44353
6,44358
6,44429
6,44607
6,44636
6,44810
6,44881
6,44883
6,45048
6,45090
6,45170
6,45173
6,45198
6,45318
6,45327
6,45363
6,45367
6,45404
6,45469
6,45473
6,45516
6,45647
6,45782
6,45788
6,45835
6,45899
6,45970
6,45979
6,46067
6,46081
6,46400
6,46415
6,46438
6,46542
6,46571
6,46660
6,46709
6,46721
6,46731
6,46843
6,46856
6,46995
6,47199
6,47391
6,47471
6,47489
6,47624
6,47633
6,47829
6,47992
6,48082
6,48155
6,48309
6,48348
6,48438
6,48465
6,48490
6,48548
6,48564
6,48646
6,48667
6,48680
6,48741
6,48804
6,48843
6,48885
6,48947
6,48950
6,48959
6,48961
6,48999
6,49031
6,49060
6,49128
6,49131
6,49138
6,49363
6,49387
6,49418
6,49452
6,49605
6,49677
6,49681
6,49735
6,49871
6,49883
6,49895
6,49982
6,50017
6,50115
6,50135
6,50208
6,50284
6,50362
6,50407
6,50627
6,50709
6,50749
6,50902
6,50904
6,50935
7,8
7,11
7,12
7,13
7,14
7,18
7,19
7,27
7,29
7,32
7,41
7,44
7,47
7,59
7,63
7,76
7,94
7,118
7,127
7,129
7,176
7,273
7,295
7,297
7,311
7,352
7,357
7,393
7,395
7,404
7,486
7,563
7,651
7,717
7,772
7,781
7,806
7,912
7,918
7,962
7,1041
7,1043
7,1144
7,1229
7,1353
7,1377
7,1465
7,1466
7,1469
7,1489
7,1496
7,1785
7,1794
7,1852
7,2169
7,2214
7,2269
7,2348
7,2478
7,2568
7,2613
7,2688
7,2720
7,2736
7,2744
7,2754
7,2779
7,2902
7,3114
7,3181
7,3269
7,3365
7,3428
7,3518
7,3657
7,3859
7,3864
7,3994
7,4019
7,4059
7,4181
7,4374
7,4494
7,4566
7,4715
7,4731
7,4746
7,4830
7,5046
7,5275
7,5283
7,5506
7,5758
7,5826
7,5890
7,6010
7,6359
7,6598
7,6618
7,6701
7,6844
7,6914
7,7035
7,7277
7,7659
7,7675
7,7781
7,8296
7,8427
7,8546
7,8637
7,8975
7,9184
7,9446
7,9779
7,9985
7,10076
7,10140
7,10226
7,10575
7,10703
7,10748
7,11050
7,11084
7,11225
7,11357
7,11381
7,11587
7,11624
7,11741
7,11878
7,12021
7,12344
7,12378
7,12484
7,13299
7,13429
7,13516
7,13614
7,13835
7,14054
7,14268
7,14365
7,14591
7,14815
7,15033
7,15229
7,15458
7,15661
7,15683
7,15807
7,15897
7,16876
7,17104
7,17548
7,17773
7,17794
7,18387
7,18625
7,18915
7,19045
7,19063
7,19107
7,19188
7,19895
7,20076
7,20224
7,20661
7,20774
7,21147
7,21308
7,21558
7,21837
7,22373
7,22924
7,23006
7,23091
7,23382
7,23789
7,23835
7,23971
7,24213
7,24694
7,25426
7,26290
7,26467
7,26484
7,26748
7,26762
7,27061
7,27456
7,27788
7,27817
7,27914
7,29313
7,29634
7,29994
7,30083
7,30123
7,30194
7,30873
7,30903
7,31066
7,31183
7,31229
7,31534
7,31537
7,31740
7,32025
7,32044
7,32139
7,32626
7,32695
7,32871
7,32872
7,33214
7,33336
7,33504
7,33723
7,33743
7,34398
7,34549
7,34741
7,35700
7,35928
7,36047
7,36116
7,36359
7,36364
7,36507
7,36610
7,36791
7,37055
7,37106
7,37175
7,37912
7,38488
7,38525
7,38558
7,38685
7,38822
7,38900
7,38923
7,39143
7,39148
7,39171
7,39330
7,39389
7,39455
7,40631
7,40810
7,41061
7,41099
7,41149
7,41386
7,41498
7,41506
7,41919
7,42133
7,42379
7,42856
7,43196
7,43324
7,43732
7,44029
7,44086
7,44140
7,44172
7,44330
7,44331
7,44387
7,44442
7,44628
7,44642
7,44835
7,45404
7,45630
7,45797
7,46067
7,46171
7,46627
7,46691
7,46974
7,46984
7,47166
7,47263
7,47655
7,47689
7,47968
7,48085
7,48264
7,48344
7,48645
7,49090
7,49218
7,49324
7,49338
7,49371
7,49592
7,49973
7,50280
7,50560
7,50636
8,9
8,14
8,15
8,19
8,22
8,23
8,31
8,40
8,45
8,46
8,48
8,49
8,62
8,81
8,95
8,101
8,103
8,114
8,118
8,130
8,159
8,170
8,177
8,182
8,193
8,209
8,221
8,243
8,244
8,257
8,260
8,299
8,300
8,321
8,332
8,346
8,359
8,365
8,406
8,418
8,427
8,444
8,468
8,470
8,472
8,488
8,490
8,491
8,494
8,500
8,541
8,559
8,560
8,562
8,574
8,579
8,580
8,582
8,588
8,640
8,644
8,656
8,665
8,675
8,681
8,717
8,719
8,761
8,820
8,823
8,824
8,833
8,834
8,873
8,892
8,906
8,918
8,950
8,954
8,959
8,988
8,991
8,1017
8,1019
8,1020
8,1025
8,1030
8,1036
8,1041
8,1056
8,1060
8,1107
8,1140
8,1146
8,1147
8,1198
8,1209
8,1242
8,1259
8,1273
8,1280
8,1297
8,1302
8,1307
8,1334
8,1345
8,1414
8,1429
8,1444
8,1459
8,1467
8,1509
8,1514
8,1523
8,1552
8,1574
8,1615
8,1653
8,1655
8,1697
8,1737
8,1765
8,1781
8,1858
8,1891
8,1909
8,1916
8,1930
8,1936
8,1945
8,1991
8,2017
8,2060
8,2073
8,2090
8,2145
8,2154
8,2168
8,2172
8,2217
8,2234
8,2293
8,2309
8,2315
8,2319
8,2320
8,2339
8,2341
8,2380
8,2391
8,2479
8,2607
8,2610
8,2693
8,2701
8,2703
8,2749
8,2763
8,2803
8,2850
8,2914
8,2954
8,2956
8,2966
8,2990
8,3021
8,3053
8,3088
8,3170
8,3172
8,3216
8,3297
8,3365
8,3398
8,3425
8,3550
8,3579
8,3655
8,3662
8,3869
8,3891
8,3902
8,3968
8,4003
8,4030
8,4086
8,4128
8,4144
8,4154
8,4278
8,4340
8,4406
8,4430
8,4548
8,4551
8,4577
8,4629
8,4632
8,4737
8,4794
8,4836
8,4889
8,4910
8,4930
8,4958
8,4992
8,5060
8,5213
8,5289
8,5322
8,5378
8,5433
8,5491
8,5578
8,5632
8,5709
8,5735
8,5769
8,5785
8,5818
8,5845
8,5889
8,5895
8,5981
8,5983
8,6030
8,6042
8,6068
8,6072
8,6075
8,6118
8,6129
8,6135
8,6153
8,6307
8,6354
8,6462
8,6584
8,6655
8,6680
8,6700
8,6729
8,6733
8,6852
8,6855
8,6902
8,6953
8,6965
8,6967
8,6974
8,6977
8,7088
8,7092
8,7112
8,7210
8,7379
8,7387
8,7389
8,7413
8,7468
8,7657
8,7838
8,7962
8,7987
8,8022
8,8081
8,8137
8,8138
8,8163
8,8178
8,8250
8,8391
8,8476
8,8480
8,8524
8,8541
8,8642
8,8658
8,8700
8,8937
8,8953
8,8963
8,9133
8,9184
8,9259
8,9275
8,9337
8,9396
8,9443
8,9453
8,9483
8,9582
8,9614
8,9716
8,10008
8,10146
8,10203
8,10226
8,10237
8,10310
8,10325
8,10335
8,10389
8,10499
8,10555
8,10682
8,10741
8,10751
8,10823
8,10900
8,10947
8,10988
8,11026
8,11181
8,11225
8,11483
8,11561
8,11617
8,11772
8,11805
8,12077
8,12322
8,12476
8,12480
8,12509
8,12532
8,12559
8,12564
8,12600
8,12613
8,12865
8,12887
8,12946
8,12955
8,13049
8,13139
8,13167
8,13205
8,13258
8,13487
8,13493
8,13687
8,13817
8,13937
8,13942
8,13981
8,14156
8,14163
8,14173
8,14219
8,14224
8,14336
8,14412
8,14617
8,14798
8,14825
8,14826
8,14837
8,14957
8,14989
8,15013
8,15042
8,15100
8,15163
8,15202
8,15337
8,15376
8,15417
8,15431
8,15434
8,15583
8,15603
8,15645
8,15693
8,15750
8,15850
8,15949
8,16016
8,16129
8,16441
8,16512
8,16518
8,16532
8,16724
8,16727
8,16821
8,16841
8,16871
8,16884
8,16945
8,17015
8,17060
8,17062
8,17095
8,17218
8,17246
8,17310
8,17406
8,17467
8,17526
8,17583
8,17759
8,17958
8,18003
8,18096
8,18127
8,18201
8,18258
8,18298
8,18449
8,18472
8,18542
8,18628
8,18791
8,18896
8,18932
8,19045
8,19064
8,19172
8,19242
8,19396
8,19422
8,19452
8,19464
8,19684
8,19705
8,19727
8,20008
8,20209
8,20211
8,20215
8,20278
8,20320
8,20448
8,20556
8,20726
8,20803
8,20898
8,21006
8,21042
8,21074
8,21111
8,21131
8,21202
8,21206
8,21244
8,21260
8,21516
8,21560
8,21599
8,21630
8,21855
8,22180
8,22255
8,22265
8,22327
8,22358
8,22401
8,22554
8,22674
8,22717
8,22977
8,22998
8,23067
8,23255
8,23435
8,23458
8,23574
8,23590
8,23659
8,23674
8,23723
8,23872
8,23876
8,24198
8,24240
8,24265
8,24315
8,24390
8,24398
8,24447
8,24700
8,24750
8,24752
8,24903
8,24918
8,24929
8,25092
8,25110
8,25161
8,25389
8,25396
8,25510
8,25539
8,25593
8,25647
8,25723
8,25740
8,25971
8,26160
8,26174
8,26412
8,26468
8,26487
8,26599
8,26769
8,26935
8,26941
8,27030
8,27132
8,27245
8,27263
8,27313
8,27323
8,27447
8,27465
8,27487
8,27605
8,27791
8,27836
8,27934
8,28166
8,28218
8,28376
8,28434
8,29049
8,29054
8,29260
8,29649
8,29807
8,29820
8,29991
8,30134
8,30187
8,30277
8,30329
8,30361
8,30589
8,30596
8,30601
8,30615
8,30649
8,30728
8,30776
8,30789
8,30820
8,30821
8,30986
8,30995
8,31005
8,31058
8,31068
8,31091
8,31110
8,31114
8,31126
8,31340
8,31480
8,31518
8,31583
8,31589
8,31600
8,31653
8,31761
8,31777
8,31850
8,31857
8,31883
8,31941
8,31951
8,31971
8,32017
8,32037
8,32090
8,32109
8,32154
8,32335
8,32397
8,32414
8,32451
8,32599
8,32607
8,32640
8,32810
8,32881
8,32915
8,32943
8,32952
8,33023
8,33197
8,33207
8,33313
8,33361
8,33415
8,33424
8,33449
8,33564
8,33582
8,33626
8,33642
8,33646
8,33764
8,33771
8,33827
8,33860
8,33879
8,33938
8,33990
8,34066
8,34095
8,34126
8,34166
8,34421
8,34465
8,34475
8,34538
8,34588
8,34589
8,34601
8,34603
8,34760
8,34783
8,34817
8,34936
8,34991
8,34999
8,35021
8,35032
8,35115
8,35167
8,35518
8,35525
8,35802
8,35902
8,35937
8,35948
8,36089
8,36119
8,36130
8,36140
8,36144
8,36229
8,36317
8,36323
8,36371
8,36561
8,36592
8,36595
8,36674
8,36817
8,36914
8,36921
8,36956
8,37004
8,37143
8,37176
8,37240
8,37260
8,37348
8,37373
8,37426
8,37468
8,37524
8,37574
8,37598
8,37628
8,37643
8,37653
8,37682
8,37692
8,37736
8,37754
8,37830
8,37852
8,38072
8,38135
8,38221
8,38346
8,38390
8,38431
8,38435
8,38490
8,38521
8,38524
8,38661
8,38749
8,38902
8,38987
8,38994
8,39054
8,39100
8,39194
8,39317
8,39326
8,39335
8,39492
8,39551
8,39557
8,39594
8,39651
8,39785
8,39792
8,39874
8,39880
8,39907
8,39910
8,39925
8,39940
8,40096
8,40165
8,40195
8,40284
8,40285
8,40298
8,40317
8,40318
8,40531
8,40540
8,40602
8,40609
8,40635
8,40650
8,40675
8,40832
8,40961
8,40969
8,40994
8,41067
8,41095
8,41210
8,41334
8,41353
8,41363
8,41379
8,41412
8,41434
8,41441
8,41476
8,41532
8,41578
8,41693
8,41707
8,41719
8,41723
8,41805
8,41824
8,41832
8,41913
8,42044
8,42059
8,42067
8,42135
8,42143
8,42166
8,42259
8,42356
8,42493
8,42513
8,42603
8,42653
8,42749
8,42827
8,42841
8,42991
8,43036
8,43038
8,43099
8,43147
8,43174
8,43181
8,43289
8,43364
8,43375
8,43376
8,43405
8,43431
8,43438
8,43620
8,43621
8,43630
8,43738
8,43743
8,43812
8,43871
8,43875
8,43880
8,43925
8,44021
8,44077
8,44156
8,44385
8,44416
8,44450
8,44468
8,44484
8,44530
8,44531
8,44579
8,44612
8,44664
8,44779
8,44848
8,44859
8,44871
8,44875
8,44895
8,44920
8,44984
8,45004
8,45039
8,45083
8,45148
8,45190
8,45206
8,45225
8,45288
8,45307
8,45319
8,45327
8,45349
8,45351
8,45355
8,45450
8,45452
8,45600
8,45608
8,45747
8,45876
8,45891
8,45902
8,45969
8,46102
8,46127
8,46315
8,46471
8,46496
8,46498
8,46527
8,46535
8,46673
8,46675
8,46701
8,46831
8,46921
8,46956
8,47058
8,47083
8,47112
8,47129
8,47179
8,47321
8,47377
8,47394
8,47458
8,47490
8,47503
8,47514
8,47665
8,47718
8,47784
8,47976
8,48036
8,48055
8,48141
8,48298
8,48320
8,48391
8,48498
8,48600
8,48610
8,48614
8,48623
8,48629
8,48637
8,48745
8,48823
8,48848
8,48881
8,48965
8,49016
8,49086
8,49267
8,49278
8,49381
8,49410
8,49426
8,49533
8,49548
8,49565
8,49707
8,49737
8,49768
8,49867
8,49885
8,49901
8,49931
8,49970
8,50037
8,50084
8,50115
8,50373
8,50388
8,50407
8,50551
8,50578
8,50657
8,50667
8,50735
8,50810
8,50859
8,50935
9,11
9,16
9,23
9,25
9,35
9,46
9,49
9,57
9,58
9,64
9,67
9,70
9,75
9,86
9,92
9,99
9,104
9,161
9,171
9,184
9,186
9,199
9,238
9,248
9,262
9,409
9,444
9,488
9,492
9,525
9,533
9,547
9,551
9,561
9,564
9,627
9,635
9,639
9,645
9,665
9,669
9,699
9,702
9,713
9,725
9,800
9,818
9,850
9,933
9,983
9,997
9,1032
9,1077
9,1112
9,1162
9,1250
9,1318
9,1332
9,1360
9,1362
9,1363
9,1370
9,1424
9,1429
9,1436
9,1477
9,1510
9,1551
9,1598
9,1620
9,1642
9,1655
9,1658
9,1894
9,1915
9,1920
9,1971
9,2058
9,2080
9,2137
9,2276
9,2290
9,2306
9,2366
9,2375
9,2438
9,2451
9,2485
9,2580
9,2585
9,2600
9,2637
9,2664
9,2762
9,2833
9,2888
9,3031
9,3191
9,3240
9,3328
9,3329
9,3337
9,3477
9,3535
9,3551
9,3577
9,3613
9,3726
9,3749
9,3771
9,3777
9,3782
9,3826
9,3865
9,3866
9,3878
9,3900
9,4084
9,4109
9,4225
9,4357
9,4451
9,4456
9,4592
9,4689
9,4747
9,5147
9,5174
9,5194
9,5892
9,5895
9,5912
9,6066
9,6182
9,6254
9,6257
9,6283
9,6327
9,6683
9,6720
9,6749
9,6763
9,6957
9,7138
9,7284
9,7318
9,7471
9,7666
9,7723
9,7752
9,7998
9,8012
9,8103
9,8281
9,8293
9,8304
9,8476
9,8528
9,8558
9,8599
9,8765
9,8882
9,9004
9,9078
9,9280
9,9409
9,9412
9,9565
9,9584
9,9606
9,9917
9,9921
9,10056
9,10084
9,10224
9,10268
9,10396
9,10468
9,10505
9,10556
9,10602
9,10656
9,10733
9,10764
9,10820
9,11072
9,11110
9,11160
9,11255
9,11513
9,11615
9,11622
9,11653
9,11654
9,11976
9,12012
9,12143
9,12163
9,12443
9,12470
9,12566
9,12743
9,12807
9,13068
9,13118
9,13217
9,13424
9,13438
9,13579
9,13824
9,14007
9,14363
9,14366
9,14471
9,14709
9,14748
9,14939
9,14950
9,15197
9,15295
9,15412
9,15476
9,15764
9,15823
9,16211
9,16382
9,16385
9,16401
9,16862
9,16887
9,16994
9,17372
9,17937
9,18112
9,18189
9,18276
9,18539
9,18548
9,18578
9,18800
9,18834
9,18857
9,18881
9,18985
9,19048
9,19088
9,19099
9,19326
9,19494
9,19650
9,19798
9,19964
9,20181
9,20215
9,20316
9,20432
9,20565
9,20803
9,20804
9,21076
9,21109
9,21190
9,21227
9,21769
9,21865
9,22044
9,22160
9,22165
9,22454
9,22635
9,22636
9,22722
9,23259
9,23267
9,23527
9,23722
9,23764
9,24372
9,24489
9,24837
9,25159
9,26032
9,26153
9,26485
9,26643
9,26857
9,26928
9,27115
9,27441
9,27469
9,27511
9,27599
9,27648
9,27853
9,28065
9,28095
9,28197
9,28260
9,28350
9,28516
9,28858
9,29035
9,29276
9,29468
9,29998
9,30052
9,30079
9,30267
9,30272
9,30470
9,30514
9,30759
9,31104
9,31415
9,31424
9,31442
9,31886
9,31906
9,31907
9,31910
9,32235
9,32251
9,32264
9,32274
9,32528
9,32600
9,32629
9,32728
9,32816
9,32860
9,32944
9,33115
9,33219
9,33256
9,33319
9,33359
9,33459
9,33557
9,33690
9,33737
9,34117
9,34233
9,34304
9,34320
9,34710
9,34723
9,34842
9,34943
9,34989
9,35139
9,35157
9,35224
9,35314
9,35322
9,35448
9,35495
9,35498
9,35535
9,35562
9,35574
9,35770
9,35777
9,35906
9,35955
9,36000
9,36007
9,36101
9,36239
9,36275
9,36296
9,36310
9,36333
9,36355
9,36424
9,36449
9,37135
9,37143
9,37207
9,37282
9,37394
9,37604
9,37788
9,37820
9,38130
9,38163
9,38243
9,38255
9,38328
9,38354
9,38381
9,38504
9,38541
9,38598
9,38699
9,38812
9,39009
9,39127
9,39615
9,39854
9,39923
9,40068
9,40127
9,40192
9,40287
9,40320
9,40506
9,40951
9,41217
9,41340
9,41416
9,41593
9,41607
9,41676
9,41684
9,41686
9,41842
9,41879
9,41990
9,42185
9,42283
9,42329
9,42407
9,42478
9,42499
9,42632
9,42680
9,42860
9,42984
9,43104
9,43167
9,43543
9,43592
9,43723
9,44024
9,44028
9,44281
9,44542
9,44657
9,44837
9,44963
9,44997
9,45444
9,45684
9,45799
9,45964
9,46096
9,46274
9,46328
9,46431
9,46562
9,46577
9,46595
9,46690
9,46804
9,46813
9,46847
9,47177
9,47244
9,47351
9,47556
9,47771
9,47859
9,48057
9,48099
9,48338
9,48355
9,48573
9,48602
9,48612
9,48742
9,48838
9,48993
9,49393
9,49424
9,49449
9,49553
9,49554
9,49558
9,49615
9,49710
9,49749
9,50070
9,50077
9,50224
9,50234
9,50370
9,50533
9,50563
9,50608
9,50790
9,50826
9,50906
10,16
10,18
10,24
10,38
10,42
10,48
10,55
10,76
10,77
10,102
10,107
10,116
10,119
10,131
10,135
10,147
10,153
10,192
10,197
10,211
10,243
10,255
10,258
10,273
10,323
10,359
10,456
10,479
10,489
10,496
10,636
10,649
10,694
10,719
10,720
10,736
10,759
10,786
10,836
10,844
10,847
10,863
10,880
10,1086
10,1109
10,1124
10,1222
10,1251
10,1300
10,1371
10,1377
10,1380
10,1419
10,1433
10,1485
10,1488
10,1502
10,1665
10,1672
10,1727
10,1759
10,1810
10,1834
10,1918
10,1923
10,1929
10,1956
10,1982
10,2020
10,2217
10,2223
10,2269
10,2380
10,2423
10,2567
10,2622
10,2628
10,2733
10,2768
10,2785
10,2800
10,2815
10,2917
10,2960
10,2995
10,3016
10,3028
10,3074
10,3078
10,3247
10,3293
10,3352
10,3379
10,3391
10,3533
10,3680
10,3915
10,3933
10,4049
10,4149
10,4377
10,4378
10,4383
10,4530
10,4700
10,4741
10,4878
10,4910
10,4918
10,4965
10,5045
10,5112
10,5139
10,5142
10,5200
10,5206
10,5210
10,5261
10,5474
10,5509
10,6364
10,6532
10,6556
10,6638
10,6718
10,6809
10,6859
10,7189
10,7637
10,7727
10,7738
10,7829
10,7867
10,7955
10,8119
10,8203
10,8701
10,8902
10,8905
10,9001
10,9008
10,9079
10,9444
10,9587
10,9624
10,9653
10,9714
10,9800
10,9802
10,9936
10,10197
10,10572
10,10747
10,10757
10,10915
10,10986
10,10998
10,11003
10,11036
10,11098
10,11280
10,11434
10,11697
10,11728
10,11767
10,11806
10,11904
10,12231
10,12254
10,12269
10,12966
10,13032
10,13060
10,13189
10,13257
10,13578
10,13648
10,13763
10,13893
10,14050
10,14380
10,14386
10,15101
10,15130
10,15274
10,15316
10,15404
10,15489
10,15525
10,15533
10,15664
10,15903
10,16046
10,16155
10,16188
10,16225
10,16250
10,16438
10,16450
10,16641
10,16743
10,16979
10,17111
10,17248
10,17391
10,17606
10,17911
10,18648
10,18833
10,18928
10,19013
10,19068
10,19080
10,19265
10,19812
10,19848
10,20283
10,20385
10,20500
10,20513
10,20991
10,21101
10,21583
10,21639
10,21666
10,22394
10,22692
10,22904
10,22913
10,23135
10,23158
10,23176
10,23576
10,23855
10,24255
10,24448
10,24476
10,24756
10,24830
10,24886
10,25157
10,25426
10,25599
10,25982
10,26137
10,26544
10,26596
10,26623
10,26749
10,26752
10,26902
10,27410
10,27443
10,28025
10,28046
10,28140
10,28190
10,28723
10,28870
10,28890
10,29465
10,29688
10,30244
10,30251
10,30276
10,30754
10,30986
10,31164
10,31264
10,31443
10,31496
10,31681
10,31821
10,31934
10,31993
10,32090
10,32213
10,32514
10,32529
10,32552
10,32765
10,32825
10,32831
10,32863
10,32934
10,32956
10,32969
10,33013
10,33131
10,33443
10,33490
10,33803
10,33915
10,34054
10,34189
10,34242
10,34272
10,34491
10,34645
10,34766
10,34826
10,34845
10,34979
10,35037
10,35235
10,35248
10,35623
10,35642
10,35712
10,35735
10,36016
10,36254
10,36280
10,36363
10,36449
10,36454
10,36567
10,36908
10,36940
10,36960
10,37253
10,37470
10,37472
10,37633
10,37656
10,37767
10,37859
10,37983
10,38210
10,38726
10,38843
10,39333
10,39334
10,39537
10,39547
10,39735
10,39892
10,40094
10,40314
10,40451
10,40527
10,40623
10,40805
10,40859
10,41023
10,41070
10,41141
10,41152
10,41182
10,41258
10,41664
10,41736
10,41754
10,41861
10,42007
10,42027
10,42099
10,42265
10,42565
10,42641
10,42723
10,42855
10,42941
10,42946
10,42990
10,43260
10,43303
10,43479
10,43618
10,43745
10,43801
10,43944
10,44352
10,44613
10,44733
10,44750
10,44752
10,44761
10,45159
10,45213
10,45333
10,45344
10,45526
10,45590
10,45611
10,45617
10,46005
10,46377
10,46384
10,46510
10,46688
10,46735
10,46763
10,46843
10,46992
10,47236
10,47269
10,47287
10,47479
10,47541
10,47584
10,47589
10,47648
10,47717
10,47780
10,47807
10,47833
10,47896
10,48042
10,48088
10,48165
10,48409
10,48593
10,48674
10,48687
10,48708
10,48753
10,48811
10,48837
10,48966
10,48979
10,49438
10,49491
10,49523
10,49624
10,49655
10,49894
10,49904
10,49910
10,49983
10,50005
10,50227
10,50264
10,50357
10,50550
11,18
11,21
11,25
11,51
11,55
11,64
11,75
11,77
11,93
11,100
11,103
11,161
11,165
11,196
11,218
11,231
11,250
11,265
11,294
11,307
11,354
11,445
11,446
11,447
11,452
11,486
11,499
11,533
11,618
11,641
11,679
11,732
11,744
11,755
11,979
11,989
11,1050
11,1099
11,1101
11,1156
11,1186
11,1302
11,1437
11,1456
11,1663
11,1745
11,1774
11,1803
11,2005
11,2105
11,2167
11,2213
11,2222
11,2224
11,2302
11,2312
11,2334
11,2507
11,2510
11,2560
11,2614
11,2729
11,2752
11,2777
11,2836
11,2963
11,3048
11,3122
11,3439
11,3453
11,3555
11,3606
11,3670
11,3676
11,3921
11,4033
11,4076
11,4974
11,5014
11,5120
11,5395
11,5484
11,5571
11,5794
11,5798
11,5990
11,6257
11,6400
11,6418
11,6774
11,6930
11,6969
11,6970
11,7224
11,7299
11,7404
11,7547
11,7593
11,7661
11,7774
11,8198
11,8460
11,8882
11,9242
11,9348
11,9353
11,9420
11,9430
11,9850
11,10029
11,10233
11,10381
11,10447
