source,target
11,618
11,641
11,679
11,732
11,744
11,755
11,979
11,989
11,1050
11,1099
11,1101
11,1156
11,1186
11,1302
11,1437
11,1456
11,1663
11,1745
11,1774
11,1803
11,2005
11,2105
11,2167
11,2213
11,2222
11,2224
11,2302
11,2312
11,2334
11,2507
11,2510
11,2560
11,2614
11,2729
11,2752
11,2777
11,2836
11,2963
11,3048
11,3122
11,3439
11,3453
11,3555
11,3606
11,3670
11,3676
11,3921
11,4033
11,4076
11,4974
11,5014
11,5120
11,5395
11,5484
11,5571
11,5794
11,5798
11,5990
11,6257
11,6400
11,6418
11,6774
11,6930
11,6969
11,6970
11,7224
11,7299
11,7404
11,7547
11,7593
11,7661
11,7774
11,8198
11,8460
11,8882
11,9242
11,9348
11,9353
11,9420
11,9430
11,9850
11,10029
11,10233
11,10381
11,10447
11,10531
11,10574
11,10652
11,10725
11,11101
11,11512
11,11818
11,12148
11,12382
11,12513
11,12616
11,12642
11,12709
11,13056
11,13094
11,13206
11,13342
11,13503
11,13545
11,13585
11,13673
11,13721
11,13841
11,13884
11,13907
11,13938
11,14304
11,14497
11,14668
11,14873
11,14921
11,15511
11,15528
11,15828
11,16074
11,16230
11,16343
11,16379
11,16537
11,16757
11,17249
11,17334
11,17391
11,17812
11,17966
11,18069
11,18201
11,18643
11,18752
11,18817
11,18920
11,19016
11,19339
11,19383
11,19471
11,19541
11,19640
11,19746
11,19884
11,19908
11,19917
11,19984
11,20130
11,20833
11,20870
11,21064
12,16
12,19
12,20
12,25
12,35
12,36
12,43
12,64
12,69
12,70
12,79
12,82
12,85
12,111
12,114
12,117
12,133
12,141
12,183
12,195
12,196
12,197
12,208
12,249
12,286
12,342
12,358
12,441
12,463
12,483
12,487
12,543
12,560
12,599
12,609
12,622
12,684
12,731
12,754
12,759
12,778
12,782
12,821
12,843
12,915
12,918
12,925
12,953
12,980
12,1079
12,1158
12,1225
12,1289
12,1407
12,1412
12,1424
12,1445
12,1465
12,1517
12,1682
12,1695
12,1751
12,1776
12,1827
12,1860
12,1862
12,1884
12,1895
12,1902
12,1991
12,2056
12,2099
12,2148
12,2171
12,2179
12,2192
12,2212
12,2238
12,2298
12,2318
12,2335
12,2372
12,2553
12,2568
12,2647
12,2652
12,2669
12,2753
12,2818
12,2899
12,3358
12,3460
12,3670
12,3685
12,3776
12,3985
12,4002
12,4100
12,4112
12,4118
12,4263
12,4279
12,4478
12,4607
12,4609
12,4630
12,4691
12,4736
12,4785
12,4835
12,5014
12,5153
12,5190
12,5524
12,5719
12,5945
12,5984
12,6010
12,6117
12,6567
12,6616
12,6664
12,6776
12,6779
12,6787
12,6857
12,6871
12,6899
12,6917
12,7002
12,7056
12,7221
12,7612
12,7820
12,7886
12,8053
12,8139
12,8242
12,8368
12,8607
12,8687
12,8762
12,8773
12,9049
12,9089
12,9121
12,9141
12,9564
12,9631
12,9717
12,9767
12,9930
12,10253
12,10265
12,10342
12,10412
12,10713
12,10804
12,11030
12,11198
12,11397
12,11407
12,11512
12,11641
12,11712
12,11757
12,11905
12,12275
12,12297
12,12525
12,12536
12,12598
12,12980
12,13695
12,13717
12,13922
12,14227
12,14421
12,14424
12,14447
12,14512
12,14824
12,14828
12,15234
12,15429
12,15825
12,15895
12,15898
12,16110
12,16136
12,16183
12,16320
12,16446
12,16599
12,16782
12,17247
12,17265
12,17278
12,17311
12,17325
12,17445
12,17858
12,18625
12,18776
12,18780
12,19118
12,19120
12,19159
12,19659
12,20301
12,20349
12,20632
12,20868
12,21028
12,21586
12,21590
12,21594
12,21846
13,18
13,19
13,71
13,72
13,75
13,77
13,111
13,151
13,176
13,202
13,266
13,290
13,315
13,351
13,393
13,551
13,561
13,573
13,575
13,579
13,596
13,804
13,885
13,961
13,1414
13,1641
13,1678
13,1896
13,1972
13,2166
13,2359
13,2411
13,2994
13,3213
13,3261
13,3286
13,3592
13,4023
13,4453
13,4631
13,4762
13,4946
13,5255
13,5363
13,5390
13,5800
13,5883
13,6008
13,7115
13,7644
13,7943
13,8283
13,8898
13,8910
13,9111
13,9664
13,9732
13,9779
13,10406
13,10914
13,10930
13,11146
13,11506
13,11638
13,11797
13,12094
13,12559
13,14062
13,14174
13,14177
13,14466
13,14580
13,15703
13,16246
13,16260
13,16902
13,17586
13,17651
13,17726
13,17776
13,17832
13,18739
13,20020
13,20645
13,21042
13,21696
13,21887
14,15
14,17
14,20
14,22
14,33
14,50
14,54
14,62
14,65
14,78
14,91
14,95
14,107
14,111
14,118
14,154
14,162
14,210
14,237
14,269
14,282
14,313
14,354
14,358
14,362
14,417
14,433
14,451
14,491
14,539
14,548
14,625
14,710
14,726
14,739
14,766
14,843
14,865
14,874
14,891
14,929
14,967
14,1048
14,1098
14,1113
14,1160
14,1204
14,1218
14,1233
14,1256
14,1279
14,1295
14,1311
14,1322
14,1342
14,1365
14,1494
14,1551
14,1574
14,1582
14,1599
14,2094
14,2165
14,2273
14,2559
14,2636
14,2771
14,2796
14,2895
14,2941
14,2943
14,2950
14,2967
14,3081
14,3225
14,3462
14,3530
14,3603
14,3623
14,3836
14,3841
14,4148
14,4242
14,4370
14,4700
14,4723
14,4868
14,5011
14,5114
14,5296
14,5519
14,5539
14,5699
14,5752
14,5756
14,5878
14,5951
14,6004
14,6011
14,6277
14,6280
14,6759
14,7194
14,7466
14,7780
14,7839
14,7918
14,7951
14,7961
14,8015
14,8311
14,8331
14,8433
14,8546
14,8961
14,9333
14,9743
14,9837
14,9903
14,9987
14,10035
14,10169
14,10200
14,10449
14,10459
14,10602
14,10673
14,10782
14,10933
14,11064
14,11290
14,11847
14,11855
14,11892
14,12033
14,12167
14,12226
14,12436
14,12445
14,12455
14,12510
14,12540
14,12579
14,12599
14,12653
14,12988
14,13249
14,13265
14,13272
14,13344
14,13688
14,13793
14,14222
14,14412
14,14526
14,15011
14,15580
14,15703
14,15709
14,15824
14,16013
14,16027
14,16180
14,16312
14,16410
14,16490
14,16518
14,17020
14,17036
14,17394
14,17402
14,18150
14,18206
14,18269
14,18443
14,18481
14,18792
14,19351
14,19402
14,19564
14,19877
14,20324
14,20382
14,20438
14,20520
14,20563
14,20582
14,20640
14,20755
14,21004
14,21139
14,21424
14,21428
14,21499
15,29
15,31
15,32
15,45
15,55
15,61
15,73
15,78
15,89
15,92
15,115
15,123
15,130
15,158
15,183
15,192
15,262
15,269
15,271
15,288
15,292
15,319
15,326
15,334
15,348
15,408
15,432
15,490
15,495
15,562
15,590
15,593
15,696
15,792
15,797
15,934
15,965
15,1134
15,1180
15,1266
15,1479
15,1516
15,1545
15,1577
15,1769
15,1796
15,1832
15,1835
15,1938
15,2006
15,2061
15,2108
15,2324
15,2348
15,2532
15,2552
15,2794
15,2844
15,2877
15,3000
15,3020
15,3147
15,3177
15,3196
15,3245
15,3262
15,3374
15,3463
15,3527
15,3570
15,3622
15,3637
15,3729
15,3856
15,4059
15,4190
15,4197
15,4540
15,4563
15,4629
15,4804
15,4846
15,4944
15,4968
15,4999
15,5004
15,5348
15,5398
15,5399
15,5407
15,5420
15,5578
15,5761
15,5841
15,5842
15,6104
15,6155
15,6168
15,6290
15,6568
15,6573
15,6656
15,6676
15,6902
15,6985
15,7232
15,7417
15,7548
15,7555
15,7755
15,7869
15,7890
15,8084
15,8202
15,8816
15,8975
15,9196
15,9273
15,9281
15,9345
15,9373
15,9379
15,9511
15,9791
15,9823
15,9926
15,9945
15,9998
15,10015
15,10188
15,10324
15,10631
15,10694
15,10805
15,10919
15,10932
15,10995
15,11113
15,11230
15,11316
15,11942
15,12081
15,12152
15,12363
15,12514
15,12885
15,12901
15,12948
15,12989
15,13269
15,13529
15,13737
15,15044
15,15076
15,15421
15,15454
15,15709
15,16189
15,16515
15,16616
15,17140
15,17450
15,17925
15,18039
15,18513
15,18795
15,19041
15,19819
15,19937
15,20116
15,20391
15,20531
15,20540
15,20545
15,20827
15,20996
15,21278
15,21511
15,21681
15,21750
16,18
16,22
16,23
16,26
16,30
16,52
16,57
16,59
16,72
16,83
16,106
16,125
16,127
16,142
16,167
16,186
16,187
16,188
16,207
16,224
16,266
16,299
16,304
16,322
16,326
16,333
16,356
16,367
16,378
16,421
16,439
16,448
16,457
16,473
16,566
16,608
16,609
16,647
16,649
16,679
16,691
16,692
16,708
16,746
16,763
16,829
16,836
16,839
16,858
16,860
16,871
16,949
16,1068
16,1109
16,1132
16,1257
16,1328
16,1361
16,1412
16,1436
16,1451
16,1461
16,1467
16,1487
16,1533
16,1542
16,1638
16,1690
16,1843
16,1930
16,1944
16,1987
16,2003
16,2095
16,2097
16,2197
16,2211
16,2234
16,2279
16,2342
16,2540
16,2562
16,2634
16,2742
16,2786
16,2898
16,3207
16,3220
16,3322
16,3329
16,3383
16,3572
16,3777
16,3780
16,3983
16,4071
16,4191
16,4429
16,4593
16,4649
16,4710
16,4743
16,4749
16,4840
16,4959
16,5225
16,5300
16,5365
16,5402
16,5430
16,5475
16,5564
16,5577
16,5612
16,5671
16,5707
16,5781
16,5819
16,5850
16,5901
16,5970
16,5975
16,5993
16,6033
16,6226
16,6291
16,6318
16,6384
16,6497
16,6882
16,6886
16,6910
16,6930
16,6934
16,7030
16,7046
16,7084
16,7731
16,7770
16,7783
16,7785
16,7965
16,8205
16,8271
16,8277
16,8407
16,8489
16,8520
16,8526
16,8778
16,9084
16,9250
16,9384
16,9510
16,9518
16,9582
16,9722
16,9760
16,9891
16,10085
16,10306
16,11135
16,11303
16,11449
16,12172
16,12310
16,12399
16,12550
16,12583
16,12790
16,13495
16,13565
16,13585
16,13625
16,13675
16,13756
16,13973
16,14222
16,14267
16,14389
16,14408
16,14759
16,14856
16,15255
16,15570
16,15944
16,15978
16,15981
16,16412
16,16489
16,16696
16,17045
16,17308
16,17316
16,17476
16,17573
16,17630
16,17693
16,17893
16,18112
16,18177
16,18208
16,18271
16,18391
16,18425
16,18671
16,18712
16,18782
16,19089
16,19446
16,19478
16,19605
16,19979
16,20099
16,20119
16,20298
16,20443
16,20474
16,20478
16,20528
16,21264
16,21482
16,21849
17,21
17,28
17,44
17,45
17,46
17,49
17,50
17,60
17,76
17,79
17,87
17,90
17,92
17,101
17,109
17,110
17,120
17,123
17,133
17,140
17,143
17,148
17,149
17,159
17,168
17,177
17,190
17,198
17,209
17,215
17,217
17,233
17,236
17,248
17,275
17,287
17,292
17,345
17,362
17,366
17,376
17,379
17,386
17,388
17,389
17,406
17,419
17,429
17,431
17,443
17,531
17,532
17,538
17,560
17,569
17,580
17,591
17,605
17,626
17,652
17,661
17,704
17,727
17,733
17,792
17,796
17,819
17,829
17,843
17,895
17,902
17,908
17,921
17,952
17,964
17,1000
17,1001
17,1006
17,1017
17,1025
17,1033
17,1071
17,1108
17,1166
17,1195
17,1212
17,1237
17,1280
17,1287
17,1305
17,1306
17,1322
17,1340
17,1348
17,1371
17,1437
17,1448
17,1515
17,1576
17,1586
17,1623
17,1631
17,1654
17,1709
17,1765
17,1780
17,1817
17,1821
17,1851
17,1867
17,1869
17,1904
17,1905
17,1978
17,1994
17,2062
17,2073
17,2237
17,2249
17,2251
17,2314
17,2321
17,2323
17,2335
17,2395
17,2427
17,2455
17,2502
17,2566
17,2578
17,2585
17,2677
17,2686
17,2727
17,2739
17,2764
17,2765
17,2773
17,2817
17,2869
17,2924
17,2965
17,2982
17,3155
17,3170
17,3189
17,3194
17,3207
17,3301
17,3314
17,3352
17,3369
17,3389
17,3432
17,3568
17,3573
17,3672
17,3673
17,3686
17,3722
17,3744
17,3755
17,3796
17,3810
17,3832
17,3924
17,3963
17,3967
17,3977
17,4091
17,4408
17,4492
17,4544
17,4601
17,4603
17,4608
17,4649
17,4664
17,4699
17,4734
17,4744
17,4766
17,4801
17,4815
17,4881
17,4882
17,4952
17,4956
17,4989
17,4991
17,4994
17,5149
17,5235
17,5251
17,5262
17,5309
17,5344
17,5474
17,5554
17,5653
17,5758
17,5887
17,5902
17,5994
17,6000
17,6004
17,6084
17,6119
17,6132
17,6230
17,6269
17,6279
17,6335
17,6401
17,6483
17,6503
17,6529
17,6642
17,6690
17,6719
17,6790
17,6903
17,6938
17,7054
17,7084
17,7181
17,7228
17,7241
17,7270
17,7348
17,7445
17,7635
17,7652
17,7746
17,7778
17,7911
17,8027
17,8028
17,8207
17,8481
17,8650
17,8948
17,8950
17,8953
17,8957
17,8967
17,9316
17,9357
17,9392
17,9420
17,9542
17,9629
17,9848
17,9972
17,10110
17,10231
17,10657
17,10799
17,10842
17,10959
17,11195
17,11214
17,11481
17,11559
17,11635
17,11784
17,11788
17,11831
17,11908
17,11940
17,11994
17,12176
17,12185
17,12195
17,12197
17,12335
17,12358
17,12476
17,12494
17,12510
17,12554
17,12660
17,12798
17,12802
17,12880
17,12897
17,12940
17,12981
17,13085
17,13176
17,13195
17,13715
17,13795
17,13854
17,13900
17,14172
17,14198
17,14248
17,14287
17,14403
17,14530
17,14774
17,14834
17,15143
17,15362
17,15709
17,15765
17,15889
17,15937
17,15947
17,16184
17,16278
17,16330
17,16398
17,16406
17,16422
17,16435
17,16441
17,16685
17,16770
17,16984
17,17036
17,17144
17,17210
17,17315
17,17344
17,17380
17,17472
17,17529
17,17559
17,17934
17,17958
17,17971
17,18054
17,18210
17,18492
17,18497
17,18716
17,18856
17,19013
17,19121
17,19257
17,19269
17,19478
17,19490
17,19682
17,20078
17,20265
17,20295
17,20368
17,20381
17,20874
17,20903
17,20904
17,21073
17,21160
17,21263
17,21293
17,21526
17,21711
17,21903
17,21910
17,21958
17,21974
18,27
18,57
18,65
18,68
18,110
18,111
18,124
18,134
18,137
18,151
18,228
18,280
18,301
18,308
18,313
18,321
18,359
18,374
18,444
18,476
18,481
18,517
18,546
18,551
18,591
18,621
18,1007
18,1086
18,1161
18,1225
18,1249
18,1260
18,1298
18,1344
18,1861
18,1877
18,2079
18,2084
18,2119
18,2155
18,2221
18,2331
18,2531
18,2669
18,2725
18,2798
18,2806
18,2845
18,3126
18,3539
18,3627
18,3827
18,3843
18,3849
18,4096
18,4106
18,4168
18,4463
18,4659
18,4667
18,4851
18,4873
18,4927
18,5286
18,5388
18,5548
18,5706
18,5785
18,5971
18,6009
18,6066
18,6471
18,6535
18,6560
18,6586
18,6721
18,6940
18,6944
18,7109
18,7290
18,7359
18,7500
18,7517
18,7540
18,7703
18,7742
18,7849
18,7851
18,7964
18,7968
18,7972
18,8013
18,8217
18,8245
18,8273
18,8398
18,8442
18,8469
18,8622
18,8915
18,9788
18,9810
18,9839
18,9946
18,9993
18,10093
18,10277
18,10334
18,10351
18,10371
18,10438
18,10589
18,10624
18,10935
18,10949
18,11055
18,11061
18,11144
18,11428
18,11632
18,11687
18,11706
18,11785
18,12206
18,12464
18,12549
18,12790
18,13226
18,13840
18,13858
18,14073
18,14096
18,14557
18,14624
18,14671
18,14776
18,14991
18,15247
18,15284
18,15315
18,15454
18,15591
18,15754
18,16081
18,16534
18,16598
18,16623
18,16951
18,16985
18,17043
18,17260
18,17368
18,17562
18,17671
18,17747
18,18126
18,18282
18,18452
18,18803
18,19315
18,19693
18,20070
18,20380
18,20475
18,20619
18,21741
18,21795
19,21
19,49
19,54
19,62
19,87
19,94
19,97
19,102
19,103
19,108
19,114
19,127
19,144
19,146
19,159
19,160
19,162
19,166
19,209
19,232
19,235
19,258
19,267
19,289
19,306
19,309
19,315
19,340
19,344
19,395
19,471
19,477
19,537
19,545
19,556
19,579
19,584
19,632
19,635
19,674
19,703
19,712
19,774
19,793
19,814
19,857
19,867
19,930
19,934
19,1011
19,1045
19,1233
19,1238
19,1240
19,1246
19,1282
19,1310
19,1340
19,1374
19,1381
19,1401
19,1443
19,1576
19,1650
19,1740
19,1754
19,1775
19,1791
19,1831
19,1846
19,1937
19,1990
19,2041
19,2055
19,2081
19,2120
19,2149
19,2371
19,2469
19,2649
19,2705
19,2779
19,2824
19,2968
19,3048
19,3058
19,3093
19,3178
19,3182
19,3220
19,3232
19,3284
19,3387
19,3416
19,3419
19,3503
19,3511
19,3522
19,3541
19,3563
19,3605
19,3657
19,3698
19,3712
19,3800
19,3939
19,4081
19,4196
19,4346
19,4410
19,4413
19,4529
19,4539
19,4544
19,4588
19,4627
19,4643
19,4713
19,4734
19,4745
19,4914
19,4949
19,5012
19,5127
19,5178
19,5182
19,5184
19,5206
19,5245
19,5262
19,5303
19,5328
19,5410
19,5589
19,5601
19,5714
19,5753
19,5923
19,5986
19,6255
19,6314
19,6452
19,6526
19,6549
19,6675
19,6817
19,6966
19,6996
19,7029
19,7048
19,7113
19,7190
19,7314
19,7473
19,7503
19,7586
19,7595
19,7649
19,7970
19,8017
19,8085
19,8087
19,8109
19,8287
19,8363
19,8423
19,8597
19,8680
19,8794
19,8823
19,8882
19,9012
19,9042
19,9198
19,9263
19,9266
19,9313
19,9358
19,9365
19,9414
19,9419
19,9761
19,9762
19,9961
19,9987
19,10167
19,10296
19,10349
19,10549
19,10618
19,10627
19,10740
19,10790
19,10804
19,10818
19,10906
19,11000
19,11004
19,11063
19,11104
19,11153
19,11202
19,11259
19,11274
19,11334
19,11439
19,11512
19,11655
19,11858
19,11863
19,11968
19,12051
19,12216
19,12227
19,12250
19,12561
19,12801
19,12916
19,12998
19,13169
19,13533
19,13573
19,13685
19,14093
19,14123
19,14239
19,14884
19,14945
19,14985
19,15179
19,15208
19,15579
19,15614
19,15770
19,16040
19,16314
19,16381
19,16384
19,16486
19,16565
19,16904
19,16919
19,16955
19,17030
19,17431
19,17657
19,17792
19,18176
19,18205
19,18237
19,18479
19,18533
19,18670
19,19002
19,19049
19,19219
19,19229
19,19330
19,19346
19,19458
19,19599
19,19749
19,19760
19,19768
19,19846
19,19974
19,20083
19,20107
19,20286
19,20322
19,20350
19,20980
19,21029
19,21126
19,21203
19,21206
19,21235
19,21669
19,21900
19,21931
20,39
20,84
20,135
20,137
20,167
20,202
20,220
20,233
20,235
20,280
20,299
20,309
20,328
20,331
20,464
20,595
20,625
20,672
20,735
20,770
20,826
20,982
20,1114
20,1127
20,1178
20,1182
20,1220
20,1369
20,1612
20,1684
20,1844
20,2044
20,2297
20,2304
20,2403
20,2428
20,2484
20,2547
20,2638
20,3093
20,3150
20,3196
20,3349
20,3566
20,3692
20,3703
20,3839
20,3990
20,4022
20,4294
20,4450
20,4518
20,4572
20,4970
20,4995
20,5170
20,5306
20,5475
20,5597
20,5961
20,5967
20,6026
20,6243
20,6395
20,6422
20,6572
20,6732
20,6866
20,7269
20,7331
20,7424
20,7501
20,7741
20,7782
20,8093
20,8240
20,8402
20,8500
20,8653
20,8744
20,9192
20,9403
20,9432
20,9456
20,9698
20,9958
20,9999
20,10057
20,10077
20,10183
20,10324
20,10455
20,10488
20,10854
20,10914
20,11427
20,11452
20,11836
20,11995
20,12207
20,12628
20,12634
20,12636
20,12720
20,12931
20,12974
20,13004
20,13415
20,13724
20,14066
20,14180
20,14488
20,14879
20,14913
20,15965
20,16675
20,16767
20,16878
20,17381
20,17487
20,17517
20,17696
20,17857
20,17934
20,17967
20,18020
20,18059
20,18370
20,18585
20,18608
20,19838
20,19959
20,20312
20,20584
20,20645
20,20765
20,21189
20,21589
20,21908
21,24
21,25
21,26
21,28
21,30
21,37
21,40
21,48
21,52
21,53
21,68
21,74
21,82
21,109
21,114
21,149
21,158
21,164
21,177
21,190
21,219
21,262
21,297
21,307
21,317
21,373
21,447
21,453
21,578
21,589
21,603
21,640
21,676
21,698
21,715
21,728
21,861
21,923
21,977
21,1136
21,1158
21,1227
21,1300
21,1301
21,1381
21,1497
21,1514
21,1602
21,1607
21,1612
21,1623
21,1630
21,1656
21,1680
21,1704
21,1740
21,1745
21,1866
21,1868
21,1899
21,1940
21,1969
21,1973
21,1982
21,1983
21,2016
21,2349
21,2477
21,2495
21,2596
21,2750
21,2779
21,2812
21,2814
21,2816
21,2826
21,2827
21,2949
21,3060
21,3103
21,3113
21,3134
21,3221
21,3310
21,3354
21,3424
21,3431
21,3451
21,3507
21,3536
21,3576
21,3662
21,3833
21,3904
21,3963
21,4274
21,4563
21,4815
21,4822
21,5007
21,5016
21,5026
21,5048
21,5153
21,5207
21,5245
21,5293
21,5352
21,5441
21,5481
21,5544
21,5576
21,5616
21,5641
21,5697
21,5894
21,6039
21,6088
21,6166
21,6187
21,6193
21,6386
21,6389
21,6446
21,6746
21,6765
21,6917
21,7089
21,7139
21,7142
21,7331
21,7965
21,8114
21,8145
21,8247
21,8586
21,8678
21,8913
21,9039
21,9066
21,9113
21,9130
21,9187
21,9215
21,9814
21,9931
21,10792
21,11058
21,11273
21,11513
21,11536
21,11611
21,11633
21,11978
21,12060
21,12958
21,12990
21,13175
21,13428
21,13843
21,13974
21,14393
21,14550
21,15114
21,15642
21,15791
21,15911
21,15926
21,15950
21,16092
21,16111
21,16182
21,16393
21,17179
21,17220
21,17271
21,17327
21,17562
21,17605
21,17669
21,17816
21,17908
21,18009
21,18232
21,18283
21,18365
21,18541
21,18581
21,18653
21,18781
21,18820
21,18832
21,18844
21,18956
21,19148
21,19161
21,19493
21,19731
21,20034
21,20117
21,20173
21,20297
21,20382
21,20636
21,20673
21,20953
21,21035
21,21147
21,21259
21,21301
21,21423
21,21827
22,23
22,24
22,30
22,35
22,36
22,42
22,56
22,61
22,74
22,84
22,94
22,109
22,126
22,132
22,133
22,163
22,169
22,217
22,248
22,305
22,316
22,364
22,374
22,384
22,386
22,419
22,423
22,429
22,443
22,461
22,494
22,505
22,517
22,531
22,541
22,555
22,601
22,623
22,655
22,659
22,740
22,787
22,794
22,933
22,941
22,948
22,996
22,1000
22,1015
22,1034
22,1055
22,1079
22,1147
22,1153
22,1201
22,1297
22,1386
22,1446
22,1483
22,1533
22,1557
22,1587
22,1634
22,1661
22,1751
22,1756
22,1859
22,1893
22,1958
22,1985
22,2051
22,2085
22,2245
22,2249
22,2280
22,2282
22,2435
22,2483
22,2615
22,2633
22,2716
22,2822
22,2955
22,2963
22,2992
22,3049
22,3063
22,3111
22,3125
22,3173
22,3343
22,3431
22,3457
22,3465
22,3595
22,3632
22,3633
22,3777
22,3862
22,3867
22,3905
22,4151
22,4378
22,4407
22,4428
22,4475
22,4622
22,4656
22,4753
22,4786
22,4980
22,5054
22,5097
22,5126
22,5129
22,5343
22,5351
22,5405
22,5465
22,5804
22,5812
22,5821
22,5964
22,5989
22,6003
22,6118
22,6128
22,6268
22,6501
22,6564
22,6655
22,6758
22,6764
22,6862
22,6874
22,7079
22,7124
22,7189
22,7395
22,7606
22,7735
22,7864
22,7971
22,8072
22,8321
22,8355
22,8612
22,8630
22,8656
22,8754
22,8872
22,8897
22,8941
22,9052
22,9062
22,9104
22,9157
22,9204
22,9264
22,9324
22,9334
22,9588
22,9712
22,10034
22,10330
22,10364
22,10478
22,10520
22,10568
22,10750
22,11141
22,11246
22,11408
22,11431
22,11716
22,11889
22,12134
22,12360
22,12473
22,12526
22,12620
22,12926
22,12994
22,13107
22,13305
22,13399
22,13505
22,13970
22,14052
22,14078
22,14318
22,15710
22,15716
22,15977
22,16115
22,16543
22,16708
22,17481
22,17493
22,17543
22,17703
22,17757
22,18051
22,18084
22,18153
22,18166
22,18338
22,18448
22,18511
22,18693
22,18717
22,18844
22,19182
22,19377
22,19560
22,19742
22,20087
22,20738
22,20835
22,20906
22,21046
22,21138
22,21649
22,21676
22,21979
23,28
23,36
23,37
23,40
23,41
23,45
23,65
23,69
23,85
23,96
23,100
23,131
23,136
23,137
23,215
23,235
23,270
23,294
23,322
23,353
23,363
23,378
23,379
23,449
23,474
23,498
23,508
23,516
23,571
23,600
23,603
23,622
23,705
23,721
23,754
23,770
23,841
23,856
23,882
23,919
23,980
23,989
23,1089
23,1176
23,1261
23,1300
23,1302
23,1396
23,1481
23,1506
23,1529
23,1594
23,1696
23,1722
23,1830
23,2018
23,2418
23,2460
23,2631
23,2869
23,2894
23,2952
23,2970
23,3016
23,3043
23,3165
23,3205
23,3286
23,3300
23,3447
23,3564
23,4041
23,4061
23,4122
23,4273
23,4509
23,4611
23,4625
23,4665
23,4733
23,4909
23,5073
23,5109
23,5158
23,5399
23,5416
23,5427
23,5896
23,5908
23,5947
23,5997
23,6142
23,6148
23,6621
23,6638
23,6646
23,6678
23,6766
23,7031
23,7127
23,7141
23,7332
23,7453
23,7512
23,7651
23,7719
23,7759
23,7854
23,7910
23,8021
23,8048
23,8115
23,8185
23,8328
23,8370
23,8699
23,8779
23,8812
23,8816
23,8908
23,8995
23,9191
23,9217
23,9218
23,9219
23,9715
23,10054
23,10067
23,10239
23,10274
23,10424
23,10727
23,10757
23,10935
23,10963
23,11214
23,11237
23,11332
23,12164
23,12200
23,12338
23,12365
23,12387
23,12583
23,12756
23,12918
23,13160
23,13312
23,13453
23,13675
23,13784
23,13980
23,14091
23,14122
23,14135
23,14387
23,14489
23,14567
23,14643
23,14684
23,14889
23,14992
23,15057
23,15210
23,15274
23,15353
23,15493
23,15765
23,16187
23,16498
23,16680
23,16691
23,16852
23,16971
23,17005
23,17035
23,17407
23,17774
23,18043
23,18299
23,19192
23,19512
23,19720
23,20343
23,20422
23,20427
23,20492
23,20539
23,20585
23,21191
23,21476
23,21645
23,21847
24,25
24,34
24,44
24,71
24,99
24,105
24,110
24,121
24,142
24,153
24,165
24,173
24,179
24,185
24,256
24,273
24,275
24,328
24,349
24,363
24,390
24,485
24,503
24,527
24,529
24,574
24,587
24,620
24,671
24,684
24,821
24,830
24,1095
24,1113
24,1217
24,1239
24,1242
24,1255
24,1297
24,1413
24,1442
24,1559
24,1637
24,1681
24,1692
24,1717
24,1953
24,2017
24,2178
24,2239
24,2296
24,2320
24,2435
24,2493
24,2519
24,2526
24,2584
24,2592
24,2813
24,2823
24,2949
24,2955
24,3030
24,3050
24,3455
24,3593
24,3633
24,3664
24,3715
24,3757
24,3786
24,3817
24,3929
24,3935
24,3937
24,4069
24,4457
24,4499
24,4560
24,4585
24,4616
24,4719
24,4730
24,4780
24,5195
24,5369
24,5674
24,5719
24,5755
24,5774
24,5969
24,6231
24,6576
24,6695
24,6760
24,6819
24,7191
24,7252
24,7308
24,7464
24,7469
24,7594
24,8010
24,8061
24,8380
24,8729
24,8873
24,9174
24,9180
24,9233
24,9383
24,9409
24,9471
24,9962
24,10165
24,10229
24,10268
24,10497
24,10790
24,10843
24,10943
24,11079
24,11692
24,11696
24,12025
24,12107
24,12211
24,12352
24,12353
24,12360
24,12602
24,12839
24,12943
24,13086
24,13643
24,13760
24,13907
24,14010
24,14021
24,14183
24,14368
24,14548
24,14549
24,14563
24,14638
24,14999
24,15022
24,15330
24,15866
24,16220
24,16928
24,17194
24,17262
24,17397
24,17459
24,17629
24,18196
24,18599
24,18763
24,18775
24,18979
24,19110
24,19453
24,19703
24,19951
24,20093
24,20264
24,20360
24,20800
24,20822
24,20844
24,20866
24,21298
24,21539
24,21669
24,21891
24,21906
24,21940
25,30
25,33
25,71
25,98
25,109
25,174
25,188
25,195
25,242
25,244
25,252
25,253
25,257
25,268
25,285
25,338
25,372
25,412
25,415
25,416
25,448
25,486
25,556
25,853
25,941
25,1028
25,1099
25,1106
25,1178
25,1182
25,1321
25,1328
25,1529
25,1643
25,1774
25,1793
25,1795
25,1819
25,1881
25,2005
25,2060
25,2412
25,2485
25,2492
25,2571
25,2622
25,2642
25,2722
25,2773
25,2790
25,3026
25,3157
25,3281
25,3441
25,3622
25,3686
25,3965
25,4012
25,4099
25,4246
25,4263
25,4381
25,4466
25,4731
25,4796
25,4849
25,4947
25,5001
25,5034
25,5107
25,5312
25,5367
25,5881
25,5937
25,6135
25,6632
25,6781
25,6845
25,7673
25,7823
25,8043
25,8582
25,8859
25,9664
25,10000
25,10564
25,10673
25,10781
25,11170
25,11554
25,11568
25,11626
25,11672
25,11719
25,12058
25,12185
25,12311
25,13021
25,13074
25,13295
25,13467
25,13558
