source,target
17,4408
17,4492
17,4544
17,4601
17,4603
17,4608
17,4649
17,4664
17,4699
17,4734
17,4744
17,4766
17,4801
17,4815
17,4881
17,4882
17,4952
17,4956
17,4989
17,4991
17,4994
17,5149
17,5235
17,5251
17,5262
17,5309
17,5344
17,5474
17,5554
17,5653
17,5758
17,5887
17,5902
17,5994
17,6000
17,6004
17,6084
17,6119
17,6132
17,6230
17,6269
17,6279
17,6335
17,6401
17,6483
17,6503
17,6529
17,6642
17,6690
17,6719
17,6790
17,6903
17,6938
17,7054
17,7084
17,7181
17,7228
17,7241
17,7270
17,7348
17,7445
17,7635
17,7652
17,7746
17,7778
17,7911
17,8027
17,8028
17,8207
17,8481
17,8650
17,8948
17,8950
17,8953
17,8957
17,8967
17,9316
17,9357
17,9392
17,9420
17,9542
17,9629
17,9848
17,9972
17,10110
17,10231
17,10657
17,10799
17,10842
17,10959
18,27
18,57
18,65
18,68
18,110
18,111
18,124
18,134
18,137
18,151
18,228
18,280
18,301
18,308
18,313
18,321
18,359
18,374
18,444
18,476
18,481
18,517
18,546
18,551
18,591
18,621
18,1007
18,1086
18,1161
18,1225
18,1249
18,1260
18,1298
18,1344
18,1861
18,1877
18,2079
18,2084
18,2119
18,2155
18,2221
18,2331
18,2531
18,2669
18,2725
18,2798
18,2806
18,2845
18,3126
18,3539
18,3627
18,3827
18,3843
18,3849
18,4096
18,4106
18,4168
18,4463
18,4659
18,4667
18,4851
18,4873
18,4927
18,5286
18,5388
18,5548
18,5706
18,5785
18,5971
18,6009
18,6066
18,6471
18,6535
18,6560
18,6586
18,6721
18,6940
18,6944
18,7109
18,7290
18,7359
18,7500
18,7517
18,7540
18,7703
18,7742
18,7849
18,7851
18,7964
18,7968
18,7972
18,8013
18,8217
18,8245
18,8273
18,8398
18,8442
18,8469
18,8622
18,8915
18,9788
18,9810
18,9839
18,9946
18,9993
18,10093
18,10277
18,10334
18,10351
18,10371
18,10438
18,10589
18,10624
18,10935
18,10949
19,21
19,49
19,54
19,62
19,87
19,94
19,97
19,102
19,103
19,108
19,114
19,127
19,144
19,146
19,159
19,160
19,162
19,166
19,209
19,232
19,235
19,258
19,267
19,289
19,306
19,309
19,315
19,340
19,344
19,395
19,471
19,477
19,537
19,545
19,556
19,579
19,584
19,632
19,635
19,674
19,703
19,712
19,774
19,793
19,814
19,857
19,867
19,930
19,934
19,1011
19,1045
19,1233
19,1238
19,1240
19,1246
19,1282
19,1310
19,1340
19,1374
19,1381
19,1401
19,1443
19,1576
19,1650
19,1740
19,1754
19,1775
19,1791
19,1831
19,1846
19,1937
19,1990
19,2041
19,2055
19,2081
19,2120
19,2149
19,2371
19,2469
19,2649
19,2705
19,2779
19,2824
19,2968
19,3048
19,3058
19,3093
19,3178
19,3182
19,3220
19,3232
19,3284
19,3387
19,3416
19,3419
19,3503
19,3511
19,3522
19,3541
19,3563
19,3605
19,3657
19,3698
19,3712
19,3800
19,3939
19,4081
19,4196
19,4346
19,4410
19,4413
19,4529
19,4539
19,4544
19,4588
19,4627
19,4643
19,4713
19,4734
19,4745
19,4914
19,4949
19,5012
19,5127
19,5178
19,5182
19,5184
19,5206
19,5245
19,5262
19,5303
19,5328
19,5410
19,5589
19,5601
19,5714
19,5753
19,5923
19,5986
19,6255
19,6314
19,6452
19,6526
19,6549
19,6675
19,6817
19,6966
19,6996
19,7029
19,7048
19,7113
19,7190
19,7314
19,7473
19,7503
19,7586
19,7595
19,7649
19,7970
19,8017
19,8085
19,8087
19,8109
19,8287
19,8363
19,8423
19,8597
19,8680
19,8794
19,8823
19,8882
19,9012
19,9042
19,9198
19,9263
19,9266
19,9313
19,9358
19,9365
19,9414
19,9419
19,9761
19,9762
19,9961
19,9987
19,10167
19,10296
19,10349
19,10549
19,10618
19,10627
19,10740
19,10790
19,10804
19,10818
19,10906
20,39
20,84
20,135
20,137
20,167
20,202
20,220
20,233
20,235
20,280
20,299
20,309
20,328
20,331
20,464
20,595
20,625
20,672
20,735
20,770
20,826
20,982
20,1114
20,1127
20,1178
20,1182
20,1220
20,1369
20,1612
20,1684
20,1844
20,2044
20,2297
20,2304
20,2403
20,2428
20,2484
20,2547
20,2638
20,3093
20,3150
20,3196
20,3349
20,3566
20,3692
20,3703
20,3839
20,3990
20,4022
20,4294
20,4450
20,4518
20,4572
20,4970
20,4995
20,5170
20,5306
20,5475
20,5597
20,5961
20,5967
20,6026
20,6243
20,6395
20,6422
20,6572
20,6732
20,6866
20,7269
20,7331
20,7424
20,7501
20,7741
20,7782
20,8093
20,8240
20,8402
20,8500
20,8653
20,8744
20,9192
20,9403
20,9432
20,9456
20,9698
20,9958
20,9999
20,10057
20,10077
20,10183
20,10324
20,10455
20,10488
20,10854
20,10914
21,24
21,25
21,26
21,28
21,30
21,37
21,40
21,48
21,52
21,53
21,68
21,74
21,82
21,109
21,114
21,149
21,158
21,164
21,177
21,190
21,219
21,262
21,297
21,307
21,317
21,373
21,447
21,453
21,578
21,589
21,603
21,640
21,676
21,698
21,715
21,728
21,861
21,923
21,977
21,1136
21,1158
21,1227
21,1300
21,1301
21,1381
21,1497
21,1514
21,1602
21,1607
21,1612
21,1623
21,1630
21,1656
21,1680
21,1704
21,1740
21,1745
21,1866
21,1868
21,1899
21,1940
21,1969
21,1973
21,1982
21,1983
21,2016
21,2349
21,2477
21,2495
21,2596
21,2750
21,2779
21,2812
21,2814
21,2816
21,2826
21,2827
21,2949
21,3060
21,3103
21,3113
21,3134
21,3221
21,3310
21,3354
21,3424
21,3431
21,3451
21,3507
21,3536
21,3576
21,3662
21,3833
21,3904
21,3963
21,4274
21,4563
21,4815
21,4822
21,5007
21,5016
21,5026
21,5048
21,5153
21,5207
21,5245
21,5293
21,5352
21,5441
21,5481
21,5544
21,5576
21,5616
21,5641
21,5697
21,5894
21,6039
21,6088
21,6166
21,6187
21,6193
21,6386
21,6389
21,6446
21,6746
21,6765
21,6917
21,7089
21,7139
21,7142
21,7331
21,7965
21,8114
21,8145
21,8247
21,8586
21,8678
21,8913
21,9039
21,9066
21,9113
21,9130
21,9187
21,9215
21,9814
21,9931
21,10792
22,23
22,24
22,30
22,35
22,36
22,42
22,56
22,61
22,74
22,84
22,94
22,109
22,126
22,132
22,133
22,163
22,169
22,217
22,248
22,305
22,316
22,364
22,374
22,384
22,386
22,419
22,423
22,429
22,443
22,461
22,494
22,505
22,517
22,531
22,541
22,555
22,601
22,623
22,655
22,659
22,740
22,787
22,794
22,933
22,941
22,948
22,996
22,1000
22,1015
22,1034
22,1055
22,1079
22,1147
22,1153
22,1201
22,1297
22,1386
22,1446
22,1483
22,1533
22,1557
22,1587
22,1634
22,1661
22,1751
22,1756
22,1859
22,1893
22,1958
22,1985
22,2051
22,2085
22,2245
22,2249
22,2280
22,2282
22,2435
22,2483
22,2615
22,2633
22,2716
22,2822
22,2955
22,2963
22,2992
22,3049
22,3063
22,3111
22,3125
22,3173
22,3343
22,3431
22,3457
22,3465
22,3595
22,3632
22,3633
22,3777
22,3862
22,3867
22,3905
22,4151
22,4378
22,4407
22,4428
22,4475
22,4622
22,4656
22,4753
22,4786
22,4980
22,5054
22,5097
22,5126
22,5129
22,5343
22,5351
22,5405
22,5465
22,5804
22,5812
22,5821
22,5964
22,5989
22,6003
22,6118
22,6128
22,6268
22,6501
22,6564
22,6655
22,6758
22,6764
22,6862
22,6874
22,7079
22,7124
22,7189
22,7395
22,7606
22,7735
22,7864
22,7971
22,8072
22,8321
22,8355
22,8612
22,8630
22,8656
22,8754
22,8872
22,8897
22,8941
22,9052
22,9062
22,9104
22,9157
22,9204
22,9264
22,9324
22,9334
22,9588
22,9712
22,10034
22,10330
22,10364
22,10478
22,10520
22,10568
22,10750
23,28
23,36
23,37
23,40
23,41
23,45
23,65
23,69
23,85
23,96
23,100
23,131
23,136
23,137
23,215
23,235
23,270
23,294
23,322
23,353
23,363
23,378
23,379
23,449
23,474
23,498
23,508
23,516
23,571
23,600
23,603
23,622
23,705
23,721
23,754
23,770
23,841
23,856
23,882
23,919
23,980
23,989
23,1089
23,1176
23,1261
23,1300
23,1302
23,1396
23,1481
23,1506
23,1529
23,1594
23,1696
23,1722
23,1830
23,2018
23,2418
23,2460
23,2631
23,2869
23,2894
23,2952
23,2970
23,3016
23,3043
23,3165
23,3205
23,3286
23,3300
23,3447
23,3564
23,4041
23,4061
23,4122
23,4273
23,4509
23,4611
23,4625
23,4665
23,4733
23,4909
23,5073
23,5109
23,5158
23,5399
23,5416
23,5427
23,5896
23,5908
23,5947
23,5997
23,6142
23,6148
23,6621
23,6638
23,6646
23,6678
23,6766
23,7031
23,7127
23,7141
23,7332
23,7453
23,7512
23,7651
23,7719
23,7759
23,7854
23,7910
23,8021
23,8048
23,8115
23,8185
23,8328
23,8370
23,8699
23,8779
23,8812
23,8816
23,8908
23,8995
23,9191
23,9217
23,9218
23,9219
23,9715
23,10054
23,10067
23,10239
23,10274
23,10424
23,10727
23,10757
23,10935
23,10963
24,25
24,34
24,44
24,71
24,99
24,105
24,110
24,121
24,142
24,153
24,165
24,173
24,179
24,185
24,256
24,273
24,275
24,328
24,349
24,363
24,390
24,485
24,503
24,527
24,529
24,574
24,587
24,620
24,671
24,684
24,821
24,830
24,1095
24,1113
24,1217
24,1239
24,1242
24,1255
24,1297
24,1413
24,1442
24,1559
24,1637
24,1681
24,1692
24,1717
24,1953
24,2017
24,2178
24,2239
24,2296
24,2320
24,2435
24,2493
24,2519
24,2526
24,2584
24,2592
24,2813
24,2823
24,2949
24,2955
24,3030
24,3050
24,3455
24,3593
24,3633
24,3664
24,3715
24,3757
24,3786
24,3817
24,3929
24,3935
24,3937
24,4069
24,4457
24,4499
24,4560
24,4585
24,4616
24,4719
24,4730
24,4780
24,5195
24,5369
24,5674
24,5719
24,5755
24,5774
24,5969
24,6231
24,6576
24,6695
24,6760
24,6819
24,7191
24,7252
24,7308
24,7464
24,7469
24,7594
24,8010
24,8061
24,8380
24,8729
24,8873
24,9174
24,9180
24,9233
24,9383
24,9409
24,9471
24,9962
24,10165
24,10229
24,10268
24,10497
24,10790
24,10843
24,10943
25,30
25,33
25,71
25,98
25,109
25,174
25,188
25,195
25,242
25,244
25,252
25,253
25,257
25,268
25,285
25,338
25,372
25,412
25,415
25,416
25,448
25,486
25,556
25,853
25,941
25,1028
25,1099
25,1106
25,1178
25,1182
25,1321
25,1328
25,1529
25,1643
25,1774
25,1793
25,1795
25,1819
25,1881
25,2005
25,2060
25,2412
25,2485
25,2492
25,2571
25,2622
25,2642
25,2722
25,2773
25,2790
25,3026
25,3157
25,3281
25,3441
25,3622
25,3686
25,3965
25,4012
25,4099
25,4246
25,4263
25,4381
25,4466
25,4731
25,4796
25,4849
25,4947
25,5001
25,5034
25,5107
25,5312
25,5367
25,5881
25,5937
25,6135
25,6632
25,6781
25,6845
25,7673
25,7823
25,8043
25,8582
25,8859
25,9664
25,10000
25,10564
25,10673
25,10781
26,32
26,54
26,78
26,83
26,104
26,109
26,152
26,200
26,257
26,286
26,288
26,293
26,365
26,387
26,399
26,458
26,464
26,484
26,594
26,598
26,658
26,715
26,740
26,742
26,814
26,867
26,924
26,943
26,1103
26,1108
26,1110
26,1196
26,1253
26,1257
26,1270
26,1301
26,1427
26,1502
26,1543
26,1603
26,1627
26,1658
26,1679
26,1714
26,1816
26,1873
26,2014
26,2057
26,2063
26,2327
26,2417
26,2506
26,2511
26,2614
26,2773
26,2812
26,2836
26,2891
26,2931
26,2950
26,2957
26,3041
26,3131
26,3156
26,3428
26,3487
26,3701
26,3811
26,3827
26,3875
26,3885
26,3954
26,3957
26,4042
26,4245
26,4314
26,4577
26,4614
26,4955
26,5493
26,5590
26,5683
26,5876
26,5931
26,6000
26,6330
26,6485
26,6717
26,6937
26,6999
26,7001
26,7217
26,7302
26,7399
26,7407
26,7593
26,7821
26,7925
26,8239
26,8418
26,8737
26,8855
26,9401
26,9474
26,9991
26,10121
26,10212
26,10414
26,10588
26,10700
26,10940
27,31
27,33
27,61
27,70
27,93
27,120
27,195
27,203
27,259
27,274
27,337
27,384
27,396
27,451
27,465
27,478
27,514
27,708
27,709
27,745
27,756
27,765
27,797
27,815
27,861
27,879
27,910
27,931
27,932
27,952
27,982
27,1029
27,1036
27,1080
27,1095
27,1193
27,1496
27,1578
27,1583
27,1613
27,1662
27,1672
27,1843
27,1926
27,1937
27,1955
27,2012
27,2307
27,2309
27,2339
27,2392
27,2551
27,2882
27,2894
27,2908
27,3015
27,3139
27,3219
27,3258
27,3308
27,3342
27,3475
27,3478
27,3651
27,3763
27,3791
27,3867
27,3909
27,3937
27,4121
27,4311
27,4396
27,4531
27,4639
27,4675
27,4707
27,4708
27,5277
27,5301
27,5365
27,5552
27,5718
27,5723
27,6191
27,6311
27,6792
27,7368
27,7508
27,7670
27,7711
27,7926
27,7966
27,8079
27,8101
27,8185
27,8275
27,8421
27,8481
27,8680
27,8912
27,8946
27,9374
27,9432
27,9474
27,9761
27,9857
27,9859
27,10385
27,10528
27,10594
27,10600
27,10794
27,10843
28,37
28,39
28,46
28,47
28,58
28,122
28,128
28,163
28,196
28,198
28,256
28,257
28,286
28,421
28,455
28,495
28,509
28,551
28,579
28,640
28,695
28,760
28,803
28,805
28,978
28,1105
28,1110
28,1132
28,1146
28,1285
28,1420
28,1427
28,1447
28,1477
28,1487
28,1508
28,1515
28,1548
28,1638
28,1720
28,1743
28,1786
28,1792
28,1803
28,1828
28,1829
28,1846
28,1892
28,1923
28,1939
28,1951
28,2008
28,2018
28,2160
28,2191
28,2234
28,2250
28,2412
28,2542
28,2702
28,2986
28,3056
28,3152
28,3298
28,3404
28,4098
28,4206
28,4220
28,4264
28,4470
28,4783
28,4900
28,5028
28,5033
28,5084
28,5207
28,5233
28,5436
28,5442
28,5523
28,5710
28,5714
28,6154
28,6688
28,6714
28,6740
28,6934
28,7131
28,7332
28,7419
28,7479
28,7606
28,7886
28,7967
28,7968
28,8241
28,8251
28,8268
28,8509
28,8565
28,8714
28,8838
28,8865
28,8942
28,9558
28,9740
28,9837
28,10104
28,10345
28,10525
28,10947
29,105
29,221
29,245
29,441
29,909
29,913
29,966
29,995
29,1304
29,1753
29,1835
29,2188
29,2228
29,2365
29,2449
29,2472
29,2713
29,2754
29,2839
29,2893
29,3162
29,3345
29,3417
29,3461
29,3497
29,3540
29,3641
29,4152
29,4257
29,5094
29,5504
29,5644
29,5728
29,5956
29,6016
29,7002
29,7012
29,7410
29,7824
29,9295
29,10040
29,10380
30,32
30,52
30,296
30,329
30,611
30,885
30,996
30,1021
30,1140
30,1644
30,1812
30,1848
30,1973
30,2137
30,2251
30,2875
30,2928
30,3193
30,3201
30,3204
30,3435
30,3583
30,3773
30,4326
30,4447
30,4524
30,6028
30,6205
30,6240
30,6734
30,6816
30,7285
30,7816
30,8078
30,8177
30,8935
30,8978
30,9878
30,10131
31,36
31,44
31,51
31,67
31,88
31,91
31,124
31,225
31,309
31,317
31,388
31,412
31,454
31,559
31,632
31,695
31,793
31,855
31,871
31,1098
31,1182
31,1239
31,1319
31,1324
31,1346
31,1454
31,1650
31,1930
31,1948
31,1949
31,2127
31,2159
31,2439
31,2487
31,2574
31,2852
31,3101
31,3169
31,3259
31,3293
31,4092
31,4116
31,4318
31,4398
31,4923
31,5302
31,5535
31,5900
31,6134
31,6448
31,6571
31,6872
31,7204
31,7281
31,7496
31,7576
31,8092
31,8666
31,9289
31,10074
31,10114
31,10183
31,10413
31,10638
31,10974
32,34
32,35
32,42
32,62
32,87
32,91
32,106
32,107
32,121
32,148
32,149
32,172
32,192
32,194
32,281
32,304
32,335
32,364
32,370
32,402
32,437
32,442
32,447
32,459
32,466
32,507
32,661
32,687
32,693
32,711
32,731
32,782
32,789
32,915
32,948
32,1059
32,1079
32,1097
32,1177
32,1232
32,1245
32,1315
32,1467
32,1597
32,1616
32,1698
32,1702
32,1736
32,1939
32,2191
32,2257
32,2265
32,2271
32,2662
32,2740
32,2806
32,2839
32,2878
32,3158
32,3347
32,3457
32,3538
32,3583
32,3655
32,3690
32,3705
32,3733
32,3812
32,4314
32,4351
32,4499
32,4635
32,4918
32,4954
32,5144
32,5720
32,5775
32,6050
32,6071
32,6251
32,6367
32,6492
32,6566
32,6653
32,6678
32,6954
32,7021
32,7281
32,7688
32,8042
32,8596
32,8978
32,9449
32,9470
32,9797
33,40
33,43
33,53
33,77
33,93
33,116
33,122
33,138
33,169
33,175
33,206
33,212
33,289
33,298
33,314
33,332
33,356
33,375
33,385
33,386
33,419
33,452
33,465
33,534
33,558
33,570
33,588
33,633
33,829
33,870
33,887
33,993
33,1024
33,1056
33,1123
33,1187
33,1246
33,1275
33,1334
33,1365
33,1471
33,1472
33,1486
33,1564
33,1674
33,1853
33,1863
33,1911
33,1946
33,1955
33,2006
33,2042
33,2141
33,2190
33,2529
33,2541
33,2563
33,2689
33,3123
33,3334
33,3408
33,3457
33,3495
33,3608
33,3804
33,3830
33,3846
33,3914
33,3942
33,4027
33,4061
33,4253
33,4263
33,4297
33,4309
33,4369
33,4504
33,4700
33,4732
33,4752
33,4792
33,5172
33,5257
33,5292
33,5535
33,5646
33,5759
33,6136
33,6153
33,6272
33,6437
33,6566
33,6842
33,6887
33,7134
33,7280
33,7464
33,7494
33,7530
33,7626
33,7696
33,7729
33,8364
33,8376
33,8433
33,8524
33,8550
33,8594
33,8651
33,8656
33,8814
33,8890
33,8925
33,8986
33,9008
33,9341
33,9504
33,9595
33,9639
33,9719
33,9849
33,10067
33,10173
33,10210
33,10614
33,10735
34,38
34,42
34,85
34,195
34,261
34,417
34,482
34,637
34,672
34,678
34,680
34,783
34,846
34,981
34,1274
34,1441
34,1521
34,1568
34,1845
34,2383
34,2553
34,2565
34,2778
34,2809
34,2956
34,3253
34,3310
34,3817
34,3892
34,4200
34,4216
34,4473
34,4482
34,5386
34,5994
34,6177
34,6343
34,6393
34,6530
34,6646
34,6741
34,6779
34,7247
34,7281
34,7450
34,7574
34,7770
34,8575
34,8943
34,9389
34,9880
35,66
35,86
35,90
35,91
35,108
35,112
35,172
35,178
35,205
35,230
35,250
35,254
35,290
35,291
35,305
35,337
35,392
35,497
35,535
35,549
35,576
35,594
35,638
35,696
35,754
35,760
35,788
35,798
35,831
35,883
35,928
35,941
35,976
35,985
35,993
35,1104
35,1137
35,1202
35,1238
35,1285
35,1292
35,1293
35,1326
35,1345
35,1417
35,1420
35,1449
35,1540
35,1606
35,1705
35,1728
35,1772
35,1780
35,1880
35,1928
35,2035
35,2042
35,2054
35,2055
35,2121
35,2331
35,2416
35,2515
35,2558
35,2582
35,2827
35,2840
35,2930
35,2994
35,3012
35,3091
35,3135
35,3154
35,3157
35,3200
35,3290
35,3322
35,3380
35,3401
35,3440
35,3480
35,3481
35,3493
35,3655
35,3673
35,3848
35,3886
35,3962
35,4006
35,4094
35,4140
35,4261
35,4266
35,4509
35,4687
35,4779
35,4808
35,4888
35,5348
35,5354
35,5520
35,5543
35,5738
35,5784
35,5812
35,5847
35,6003
35,6058
35,6061
35,6076
35,6086
35,6181
35,6271
35,6349
35,6444
35,6707
35,6722
35,6935
35,6996
35,7146
35,7216
35,7255
35,7284
35,7391
35,7490
35,7529
35,7534
35,7602
35,7615
35,7682
35,7937
35,8003
35,8028
35,8039
35,8231
35,8359
35,8545
35,8571
35,8609
35,8611
35,8741
35,8876
35,8880
35,9006
35,9317
35,9414
35,9417
35,9450
35,9862
35,9953
35,9983
35,10149
35,10249
35,10842
36,41
36,113
36,188
36,240
36,258
36,289
36,327
36,362
36,398
36,565
36,1361
36,1384
36,1431
36,1656
36,2047
36,2172
36,2259
36,2337
36,2535
36,2577
36,2895
36,2925
36,3262
36,3958
36,3992
36,4004
36,4166
36,4176
36,4379
36,4624
36,5649
36,5878
36,6189
36,6908
36,7071
36,7221
36,7233
36,7864
36,7871
36,7918
36,8099
36,8672
36,8786
36,8983
36,9087
36,9522
36,9541
36,9729
36,9776
36,10041
36,10351
36,10468
36,10703
36,10773
36,10811
37,72
37,94
37,140
37,145
37,300
37,308
37,395
37,441
37,448
37,572
37,595
37,785
37,792
37,798
37,954
37,1025
37,1114
37,1267
37,1576
37,1625
37,2280
37,2530
37,2834
37,3203
37,3391
37,5017
37,5166
37,5850
37,6175
37,6360
37,6429
37,7375
37,8068
37,8558
37,9206
37,9320
37,9561
37,9572
37,9662
37,9816
37,10642
37,10857
38,47
38,78
38,89
38,90
38,102
38,130
38,135
38,226
38,239
38,242
38,409
38,430
38,460
38,482
38,527
38,619
38,662
38,712
38,796
38,899
38,912
38,1272
38,1579
38,1637
38,1914
38,2156
38,2216
38,2360
38,2423
38,2522
38,2549
38,2804
38,2825
38,3188
38,3300
38,3340
38,3567
38,3595
38,4245
38,4364
38,4467
38,4514
38,4678
38,4766
38,5265
38,6425
38,7213
38,7722
38,7781
38,7894
38,8029
38,8369
38,8409
38,8415
38,9293
38,9385
38,9461
38,9856
38,10297
38,10476
38,10560
38,10891
38,10951
39,54
39,69
39,104
39,201
39,222
39,296
39,366
39,371
39,390
39,463
39,582
39,584
39,762
39,858
39,875
39,960
39,1310
39,1316
39,1355
39,1384
39,1753
39,1793
39,1900
39,1972
39,2256
39,2346
39,2488
39,2513
39,2712
39,2734
39,2996
39,3023
39,3390
39,3822
39,3881
39,4274
39,5298
39,5320
39,5761
39,6243
39,6514
39,6588
39,6659
39,6883
39,7086
39,7498
39,7596
39,7615
39,7924
39,8116
39,8165
39,8755
39,8800
39,9550
39,9554
39,9583
39,9789
39,9807
39,10185
39,10380
39,10832
39,10976
40,42
40,43
40,47
40,56
40,60
40,75
40,76
40,79
40,121
40,134
40,144
40,152
40,163
40,198
40,200
40,211
40,318
40,320
40,323
40,347
40,378
40,397
40,423
40,425
40,473
40,488
40,512
40,515
40,538
40,609
40,614
40,628
40,682
40,709
40,755
40,865
40,900
40,942
40,969
40,1011
40,1040
40,1051
40,1163
40,1165
40,1207
40,1226
40,1255
40,1293
40,1301
40,1318
40,1333
40,1351
40,1370
40,1395
40,1460
40,1483
40,1600
40,1605
40,1698
40,1743
40,1885
40,1891
40,1968
40,2010
40,2024
40,2035
40,2045
40,2175
40,2276
40,2287
40,2448
40,2484
40,2485
40,2564
40,2603
40,2613
40,2741
40,2783
40,2840
40,2899
40,2952
40,2970
40,3024
40,3141
40,3147
40,3154
40,3275
40,3470
40,3543
40,3556
40,3656
40,3697
40,3742
40,3802
40,3844
40,3912
40,4017
40,4038
40,4075
40,4146
40,4172
40,4240
40,4271
40,4275
40,4361
40,4375
40,4410
40,4412
40,4433
40,4772
40,4865
40,5003
40,5032
40,5115
40,5243
40,5431
40,5461
40,5604
40,5662
40,5701
40,5713
40,5715
40,5976
40,5977
40,6201
40,6219
40,6233
40,6258
40,6296
40,6375
40,6380
40,6416
40,6427
40,6496
40,6734
40,6773
40,6784
40,6824
40,6892
40,6990
40,7085
40,7578
40,7768
40,7786
40,7850
40,7853
40,7858
40,7991
40,8127
40,8150
40,8207
40,8215
40,8224
40,8319
40,8337
40,8369
40,8634
40,8726
40,8812
40,8849
40,8935
40,9074
40,9226
40,9661
40,10078
40,10159
40,10182
40,10235
40,10454
40,10478
40,10715
40,10908
41,58
41,61
41,62
41,99
41,115
41,122
41,216
41,241
41,290
41,377
41,398
41,441
41,603
41,639
41,789
41,1102
41,1245
41,1448
41,1454
41,1549
41,1595
41,1815
41,1953
41,1996
41,2109
41,2122
41,2277
41,2292
41,2570
41,2596
41,2674
41,2687
41,2755
41,2803
41,2856
41,2867
41,3099
41,3101
41,3176
41,3192
41,3214
41,3280
41,3478
41,3494
41,3960
41,3990
41,4176
41,4494
41,4505
41,4628
41,4656
41,5062
41,5104
41,5763
41,6049
41,6093
41,6207
41,6263
41,6392
41,6629
41,6630
41,6685
41,7030
41,7268
41,7404
41,8087
41,8253
41,8269
41,8384
41,8408
41,8506
41,8600
41,9687
41,9974
41,10107
41,10630
41,10645
41,10778
41,10781
41,10782
41,10821
42,119
42,204
42,290
42,301
42,323
42,425
42,548
42,609
42,646
42,653
42,788
42,964
42,975
42,1161
42,1389
42,1443
42,1470
42,1526
42,1626
42,1632
42,1647
42,1652
42,1745
42,1788
42,1941
42,2880
42,3618
42,3817
42,4293
42,4332
42,4401
42,4611
42,4760
42,4924
42,5224
42,5322
42,5570
42,5919
42,6186
42,6508
42,6533
42,6881
42,6984
42,7071
42,7175
42,8252
42,8593
42,8715
42,8808
42,9013
42,9049
42,9105
42,9384
42,9722
42,10109
42,10585
43,53
43,67
43,68
43,96
43,117
43,121
43,191
43,194
43,205
43,310
43,349
43,369
43,462
43,538
43,604
43,606
43,638
43,705
43,751
43,783
43,934
43,1101
43,1276
43,1303
43,1359
43,1546
43,1590
43,1650
43,1900
43,2000
43,2032
43,2062
43,2198
43,2222
43,2237
43,2242
43,2250
43,2333
43,2396
43,2537
43,3000
43,3100
43,3120
43,3132
43,3355
43,3366
43,3576
43,3742
43,3872
43,3894
43,3969
43,3983
43,4065
43,4450
43,4607
43,4696
43,4764
43,4810
43,5118
43,5312
43,5346
43,5361
43,5978
43,6030
43,6094
43,6190
43,6371
43,6439
43,6479
43,6580
43,6665
43,6768
43,7423
43,7716
43,7784
43,7932
43,8264
43,8520
43,8594
43,8689
43,8855
43,9094
43,9123
43,9383
43,9812
43,9922
44,72
44,86
44,138
44,147
44,148
44,180
44,217
44,237
44,279
44,283
44,317
44,467
44,541
44,542
44,666
44,732
44,880
44,902
44,955
44,1027
44,1102
44,1103
44,1110
44,1270
44,1465
44,1477
44,1507
44,1512
44,1602
44,1680
44,1746
44,1795
44,1797
44,2428
44,2809
44,2856
44,3518
44,3614
44,3625
44,3684
44,3740
44,3792
44,4524
44,4854
44,4936
44,4957
44,5142
44,5297
44,5481
44,5549
44,5762
44,5800
44,6266
44,6360
44,6451
44,7701
44,7710
44,7995
44,8029
44,8171
44,8277
44,8522
44,8786
44,8999
44,9236
44,9381
44,9470
44,9847
44,9911
44,10252
44,10414
45,50
45,63
45,64
45,70
45,81
45,85
45,87
45,218
45,320
45,324
45,373
45,428
45,438
45,521
45,601
45,606
45,785
45,841
45,875
45,1143
45,1171
45,1328
45,1571
45,1581
45,1713
45,1789
45,1863
45,1956
45,2179
45,2793
45,3013
45,3194
45,3356
45,3445
45,3483
45,3629
45,3687
45,3978
45,4104
45,4176
45,4522
45,4591
45,5251
45,5304
45,5785
45,6201
45,6276
45,6681
45,6973
45,7063
45,7168
45,7246
45,8078
45,8142
45,8235
45,8407
45,8690
45,8783
45,10001
45,10133
46,48
46,54
46,139
46,151
46,155
46,169
46,174
46,178
46,181
46,185
46,291
46,321
46,341
46,397
46,400
46,440
46,482
46,505
46,516
46,546
46,566
46,592
46,631
46,664
46,699
46,764
46,816
46,833
46,882
46,983
46,993
46,1164
46,1206
46,1224
46,1292
46,1368
46,1428
46,1539
46,1641
46,1873
46,1935
46,2027
46,2039
46,2046
46,2145
46,2410
46,2493
46,2536
46,2624
46,2707
46,2883
46,2967
46,3083
46,3111
46,3147
46,3292
46,4125
46,4838
46,5036
46,5228
46,5313
46,5824
46,5867
46,6253
46,6282
46,6292
46,6450
46,6565
46,7472
46,7485
46,7783
46,7872
46,8171
46,8561
46,8861
46,9056
46,9884
46,10367
46,10525
46,10533
46,10536
46,10868
46,10884
47,51
47,63
47,75
47,131
47,148
47,214
47,328
47,378
47,387
47,411
47,476
47,601
47,718
47,838
47,913
47,932
47,1228
47,1254
47,1414
47,1498
47,1643
47,1685
47,1909
47,1937
47,1998
47,2032
47,2053
47,2097
47,2123
47,2307
47,2634
47,2726
47,2925
47,3089
47,3182
47,3403
47,3857
47,3929
47,4161
47,4214
47,4983
47,5221
47,5359
47,5481
47,5854
47,6025
47,6173
47,6229
47,6301
47,6530
47,7118
47,7122
47,7311
47,7394
