source,target
581,599
581,703
581,1050
581,1149
581,1716
581,2000
581,2346
581,2878
581,3691
581,3986
582,650
582,800
582,923
582,977
582,981
582,1104
582,1208
582,1278
582,1336
582,1480
582,1561
582,1711
582,2091
582,2292
582,2384
582,2645
582,2703
582,3095
582,3318
582,3344
582,3705
582,3769
583,952
583,1347
584,588
584,867
584,1066
584,1219
584,1360
584,1447
584,1660
584,1850
584,1912
584,1932
584,1983
584,3556
584,3798
585,806
585,845
585,894
585,1157
585,1280
585,1289
585,2109
585,2475
585,2888
585,2977
585,3035
585,3051
585,3810
585,3965
586,636
586,729
586,764
586,1449
586,2101
586,2993
587,615
587,755
587,1252
587,1289
587,2093
587,2106
587,2755
588,1031
588,2378
588,2498
588,3516
589,677
589,685
589,1077
589,1196
589,1378
589,1506
589,2308
589,2392
589,3179
589,3287
589,3556
590,1089
590,1305
590,1343
590,1471
590,1551
590,1898
590,1962
590,2729
591,913
591,1315
591,1592
591,1620
591,1690
591,1833
591,2569
591,2633
591,3038
591,3158
591,3405
591,3539
591,3711
591,3758
592,1944
592,2238
592,2379
592,3418
592,3427
592,3885
593,982
593,1451
593,1736
594,613
594,678
594,766
594,1033
594,1593
594,1594
594,1785
594,2434
594,2689
594,3202
594,3546
594,3771
595,2152
595,2180
595,2255
595,2818
595,2823
595,3625
596,741
596,1068
596,1277
596,2193
596,2616
596,3168
597,1626
597,2161
597,2623
597,3897
598,1360
598,2072
598,2144
598,2165
598,2442
598,2559
598,3093
598,3659
599,710
599,1317
599,2220
599,2251
599,2635
599,3615
600,657
600,681
600,1044
600,1503
600,1643
600,1727
600,1862
600,1909
600,2045
600,2082
600,2401
600,2491
600,2607
600,2985
600,3204
600,3268
601,604
601,619
601,836
601,902
601,1093
601,1572
601,1631
601,1771
601,2587
601,2591
601,2675
601,3680
602,1329
602,1347
602,1667
602,2227
602,2945
602,3358
603,1416
603,2157
603,2385
604,933
604,1971
604,2933
604,3338
604,3699
605,1311
606,1091
606,1233
606,1483
606,1675
606,2072
606,3593
607,730
607,740
607,748
607,783
607,812
607,859
607,1075
607,1363
607,1729
607,1739
607,2520
607,2636
607,3159
607,3643
607,3907
608,2700
609,682
609,1372
609,1391
609,1490
609,1591
609,1656
609,1816
609,2151
609,2392
609,2503
609,2657
609,3372
609,3658
609,3751
610,612
610,617
610,670
610,829
610,837
610,1172
610,1174
610,1511
610,1570
610,1771
610,2218
610,2259
610,2635
610,2911
610,3183
610,3437
610,3492
610,3890
611,904
611,1275
611,1306
611,1435
611,1441
611,1546
611,2381
611,2576
611,2692
611,3135
611,3881
612,732
612,2244
612,3010
613,775
613,789
613,1306
613,1318
613,1502
613,1841
613,1957
613,2347
613,2921
613,3266
614,1451
614,2540
614,2941
615,1055
615,1084
615,1159
615,1238
615,1469
615,1819
615,1840
615,2156
615,3443
615,3787
616,644
616,900
616,2163
616,3220
616,3600
617,671
617,680
617,949
617,1062
617,1223
617,1426
617,1444
617,3085
617,3109
617,3342
617,3502
618,724
618,815
618,828
618,990
618,1345
618,1567
618,1787
618,2124
618,2883
618,3131
618,3985
619,926
619,1405
619,2349
619,3484
619,3770
620,687
620,1053
620,1464
620,1575
620,1732
620,2489
620,2533
621,635
621,1640
621,3354
621,3880
622,798
622,1142
622,1322
622,1455
622,1475
622,2048
622,2840
622,3595
623,1699
623,2502
623,3425
624,663
624,709
624,846
624,1357
624,2367
624,2851
624,3580
625,723
625,786
625,979
625,3819
626,691
626,808
626,1167
626,1783
626,1833
626,2237
626,2452
626,2937
626,3863
627,1585
627,1703
627,1901
627,2059
627,2418
627,2610
627,3527
628,687
628,858
628,1014
628,1043
628,1211
628,1276
628,1440
628,1564
628,2158
628,2673
628,2730
628,3199
628,3394
628,3922
629,699
629,714
629,729
629,1138
629,1266
629,1358
629,2427
629,2913
629,3215
629,3216
630,778
630,892
630,1152
630,1663
630,1688
630,1767
630,1869
630,1980
630,2412
630,3124
630,3590
632,1557
632,2290
632,3901
633,1107
633,1178
633,1591
633,2279
633,2414
633,2593
633,3301
633,3315
633,3571
634,1114
634,1304
634,1468
634,2299
634,2358
634,3170
634,3243
634,3784
634,3919
635,666
635,780
635,848
635,1078
635,1180
635,2100
635,2267
635,2443
635,2919
635,3741
635,3937
636,671
636,1773
636,2987
636,3296
637,689
637,1309
637,1516
637,1645
637,1827
637,1952
637,2252
637,2656
637,3132
638,801
638,849
638,1285
638,1928
638,2076
638,2772
638,3129
638,3325
639,927
639,1129
639,2437
639,2510
639,2630
639,3515
639,3929
639,3974
640,678
640,700
640,763
640,807
640,1026
640,1172
640,1269
640,1324
640,1394
640,1420
640,1686
640,2073
640,2428
640,2433
640,2913
640,2972
640,3526
640,3560
640,3803
640,3955
641,1083
641,2026
641,2036
641,2489
641,2990
641,3414
641,3737
641,3792
641,3932
642,930
642,1284
642,1366
642,1692
642,1874
642,2446
642,2879
642,3567
643,662
643,1722
643,2387
643,3882
644,2928
645,675
645,974
645,1498
645,1749
645,2439
645,2525
645,3052
645,3264
646,2367
646,2797
646,3559
647,1054
647,1389
647,2219
647,2299
647,2557
647,2667
647,3077
648,813
648,840
648,1032
648,2389
648,3098
648,3374
649,786
649,922
649,1022
649,1428
649,1493
649,1508
649,1965
649,2210
649,2221
649,2967
649,3145
649,3319
649,3601
649,3697
650,816
650,1742
650,1868
650,2645
650,2801
650,3323
650,3435
651,1794
651,3827
652,657
652,777
652,1023
652,1064
652,1084
652,1966
652,1989
652,2110
652,2307
652,3053
653,1832
653,3448
654,1862
654,3155
654,3482
655,817
655,1463
655,1831
655,2885
656,2164
656,2447
656,2723
657,731
657,1230
657,1601
657,1602
657,2363
657,3744
658,807
658,817
658,1039
658,1305
658,1816
658,1995
658,2336
658,2501
658,2624
658,3001
658,3156
658,3229
658,3284
659,729
659,877
659,879
659,1008
659,1084
659,1123
659,1277
659,1903
659,2005
659,2076
659,2417
659,2424
659,2563
659,2668
659,2812
659,2974
659,3597
660,1735
660,1818
660,1841
660,2880
660,3185
661,782
661,841
661,1603
661,1860
661,2229
661,3142
661,3614
661,3833
662,1309
662,1347
662,3082
662,3107
663,714
663,1378
663,1417
663,1423
663,1424
663,1736
663,2147
663,2402
663,2455
663,2929
664,795
664,1579
665,776
665,868
665,901
665,1112
665,1164
665,1213
665,1236
665,1657
665,1818
665,1878
665,1887
665,1947
665,3014
666,858
666,910
666,912
666,935
666,984
666,1065
666,1327
666,1647
666,2123
666,2196
666,2585
666,2652
666,2737
666,3019
666,3155
666,3691
667,926
667,1054
667,1123
667,1789
667,2118
667,2689
667,2730
667,2817
667,3249
667,3856
668,674
668,757
668,1314
668,1699
668,2285
668,3053
668,3551
669,787
669,1873
669,3009
669,3236
670,1160
670,1257
670,1435
670,1543
670,2839
670,3304
670,3481
671,1154
671,1270
671,2473
671,2669
671,2827
672,748
672,1068
672,1159
672,2106
672,2163
672,2184
672,2313
672,2338
672,2341
672,2473
672,2512
672,2526
672,2911
672,3123
672,3283
673,844
673,861
673,1354
673,1476
673,1698
673,2357
674,740
674,1556
674,2558
674,3417
675,818
675,970
675,1554
675,1632
675,2414
675,2739
675,3850
675,3868
676,792
676,807
676,937
676,1002
676,3143
676,3211
676,3220
676,3957
677,844
677,1844
677,3479
678,1656
678,2617
678,2668
678,3325
679,788
679,1690
679,3393
679,3892
680,846
680,1101
680,1482
680,1505
680,1635
680,3643
681,1177
681,1190
681,2373
681,3366
682,704
682,1203
682,1820
682,2965
682,3922
683,2971
684,886
684,1321
684,1413
684,1822
684,2162
684,2735
684,3800
685,1189
686,1198
686,1207
686,1432
686,1555
686,1726
686,2159
686,2470
686,3751
687,691
687,720
688,702
688,962
688,3329
689,1041
689,1574
689,1872
689,1888
689,2968
690,1267
690,1418
690,1503
690,1644
690,2026
690,3075
690,3433
690,3469
690,3745
691,1186
691,1680
692,882
692,1246
692,2999
693,1261
693,1435
693,2102
693,2953
693,3494
694,934
694,1568
694,1671
694,1867
694,2807
694,3202
694,3266
695,1011
695,1231
695,1486
695,1655
695,1695
695,1718
695,2372
695,2509
695,2666
695,3129
695,3291
695,3431
695,3731
696,778
696,866
696,916
696,967
696,984
696,1396
696,1417
696,2811
697,1099
697,1113
697,1245
697,1262
697,1475
698,708
698,1630
698,2365
698,2522
698,2527
698,2764
699,873
699,1231
699,1497
699,3076
699,3249
700,1088
700,1281
700,2975
700,3150
700,3173
700,3271
700,3729
700,3894
701,769
701,1081
701,1282
701,1441
701,1903
702,1813
702,1847
702,2437
702,2907
703,1782
703,3427
703,3521
704,1082
705,773
705,1002
705,1073
705,1383
705,1668
705,1893
705,2503
705,2561
705,3082
705,3099
705,3828
706,955
706,1722
706,1738
706,2509
706,2537
707,2148
707,2749
707,2969
707,3666
707,3832
708,904
708,1044
708,1415
708,1993
708,2035
708,2394
708,2570
708,2772
708,2973
708,3545
709,1197
709,1275
709,1281
709,1733
709,2094
709,3243
710,3760
711,850
711,1141
711,1295
711,1549
711,1812
711,2071
711,2075
711,2964
711,3053
712,878
712,1298
712,1461
712,3027
713,849
713,1145
713,1525
713,1604
713,2512
713,2900
713,3192
713,3462
713,3523
713,3796
713,3817
713,3988
714,854
714,1104
714,1107
714,2375
714,3535
715,890
715,891
715,971
715,1149
715,1232
715,1607
715,1665
715,1718
715,1875
715,2239
715,2674
715,2750
715,2850
715,2892
715,3062
715,3153
715,3196
715,3561
716,955
716,1091
716,1255
716,1880
716,2118
716,2496
716,2679
716,2758
716,2940
716,3410
716,3538
716,3642
717,1347
717,1411
717,1568
717,2855
718,2816
719,946
719,1074
719,1761
719,1876
719,1976
719,3062
719,3278
719,3317
720,1001
720,1235
720,1381
720,1912
720,1934
720,2730
720,3376
721,889
721,1007
721,1164
721,1730
721,1808
721,1865
721,1966
721,2101
722,762
722,828
722,888
722,1028
722,1052
722,1062
722,1317
722,1428
722,1503
722,1817
722,1822
722,1975
722,1986
722,2326
722,2623
722,3226
722,3385
722,3497
722,3903
723,759
723,2297
723,2918
724,736
724,996
724,1077
724,1163
724,1316
724,1589
724,1600
724,1738
724,1871
724,2151
724,2469
724,2667
724,2981
724,3525
724,3713
724,3772
725,1324
725,2015
725,2125
725,3311
725,3969
726,878
726,1044
726,1122
726,1738
726,2294
726,2546
726,2570
726,2715
726,3250
726,3695
726,3750
726,3820
726,3914
727,1009
727,1744
727,2197
727,2199
727,2274
727,2320
727,2606
727,3180
727,3273
727,3566
728,750
728,2280
728,2806
729,870
729,2149
729,2161
729,2993
730,743
730,747
730,996
730,1103
730,1200
730,1232
730,3978
731,954
731,1358
731,1404
731,2298
731,2552
731,3360
732,749
732,786
732,859
732,1071
732,1157
732,1264
732,1317
732,1341
732,1635
732,1973
732,2516
732,2910
732,2982
732,3004
732,3184
732,3486
732,3552
732,3624
732,3711
733,1092
733,1164
733,1462
733,1553
733,1849
733,1951
733,1978
733,2362
733,2734
733,3950
734,998
735,1313
735,1886
735,2730
736,896
736,897
736,943
736,1070
736,1366
736,1474
736,1491
736,1594
736,1960
736,1970
736,2005
736,2834
736,3267
736,3626
737,864
737,1169
737,1224
737,1335
737,3322
737,3865
738,1605
738,1997
738,2608
738,2723
738,3119
739,848
739,1374
739,1683
739,1794
739,2039
739,2976
740,1256
740,1308
740,1436
740,1628
740,1900
740,2673
740,2934
740,3635
741,835
741,892
741,2195
741,3104
741,3408
742,1047
742,1175
742,1391
742,2331
742,2334
742,3213
742,3769
742,3927
743,860
743,976
743,1326
743,1565
743,1895
743,2202
743,3248
743,3705
744,957
744,978
744,1384
744,1828
744,1998
744,2426
744,2516
744,2644
744,2868
744,3169
744,3816
745,913
745,1379
745,1914
745,2765
746,1606
746,1736
746,1908
746,3725
746,3970
747,1001
747,1080
747,1332
747,1838
748,759
748,827
748,1089
748,1515
748,1699
748,2214
748,2690
748,2805
748,3333
748,3341
748,3716
749,894
749,1637
749,1691
749,2258
749,2503
749,2729
749,2974
749,2991
749,3133
749,3137
749,3271
749,3763
750,871
750,1382
750,1492
750,1892
750,1954
750,2144
750,2415
750,2790
750,3097
750,3139
750,3161
750,3276
750,3954
750,3974
752,1296
752,3794
753,758
753,867
753,980
753,1052
753,1349
753,3510
753,3660
753,3688
754,819
754,1393
754,1663
754,1711
754,2094
754,2759
754,2877
754,2903
754,3020
754,3324
754,3649
755,946
755,2754
755,3052
755,3160
755,3444
756,1048
756,2250
756,2478
756,3046
756,3303
756,3473
757,903
757,1762
757,2059
757,3362
759,1092
759,1198
759,1510
759,1730
759,1957
759,2678
759,3059
759,3175
760,1246
760,1351
760,1742
760,1864
760,2107
760,2593
760,2603
760,2857
760,2865
761,909
761,967
761,1061
761,1667
761,2769
761,2869
762,1098
762,1937
762,2199
762,2504
762,2639
762,2722
762,3065
762,3620
762,3644
763,781
763,1582
763,1822
763,2572
764,1243
764,1562
765,1195
765,1425
765,1707
765,1781
765,2656
765,3536
766,834
766,863
766,1244
766,1253
766,1323
766,2362
766,2442
766,2491
766,2744
766,2907
766,3029
766,3161
766,3411
767,1188
767,1291
767,1771
767,2185
767,2199
767,3205
767,3752
767,3831
768,869
768,937
768,1495
768,1521
768,1879
768,2012
768,2025
768,2278
768,2593
768,2740
768,2821
768,3430
768,3522
769,900
769,1001
769,2094
769,2183
769,2752
770,2042
771,1231
771,1559
771,2090
771,2666
771,3190
772,1036
772,1037
772,1174
772,1397
772,3138
773,1617
773,3416
773,3516
774,1486
774,1797
774,2669
775,914
775,990
775,1171
775,1177
775,1362
775,1673
775,1699
775,1986
775,2326
775,2425
775,2567
775,2678
775,3587
775,3596
775,3781
775,3816
775,3925
776,956
776,1196
776,1640
776,1675
776,1687
776,2677
776,2825
776,3506
776,3764
777,840
777,1268
777,1367
777,1647
777,2152
777,2466
777,2745
777,3016
777,3367
777,3732
777,3843
777,3947
778,988
778,1561
778,1920
778,2483
778,3312
778,3361
779,2445
779,2500
779,2693
779,2978
779,3033
779,3217
780,932
780,1192
780,1370
780,1616
780,1874
780,1907
780,2603
780,2738
780,3149
780,3179
781,937
781,1073
781,1664
781,1832
781,2902
781,3788
782,2324
782,3639
783,949
783,1287
783,1376
783,1457
783,1563
783,1652
783,1703
783,1807
783,1809
783,2035
783,2184
783,2578
783,2646
783,2681
783,2841
783,2874
783,3027
783,3231
783,3265
783,3539
784,998
784,1106
784,1410
784,1842
784,2220
784,2387
784,3579
784,3821
786,957
786,1187
786,2059
786,2162
786,2212
786,2571
787,947
787,1221
787,1365
787,2135
787,2550
787,2571
787,3004
787,3644
788,3117
788,3578
789,820
789,831
789,971
789,1721
789,2068
789,2076
789,2303
789,3293
790,942
790,1138
790,1593
791,2745
792,1153
792,1243
792,2004
792,2098
792,2305
792,2325
792,2626
792,2812
792,3547
793,1183
793,1374
793,1451
793,2511
793,3720
794,865
794,1046
794,1076
794,1512
794,1819
794,1884
794,3343
794,3734
795,1386
795,1535
795,1710
795,1982
795,2530
795,2830
795,3144
795,3277
795,3393
795,3654
795,3840
796,1035
796,1169
796,3671
797,1143
797,2077
797,3639
798,853
798,978
798,1203
799,880
799,905
799,1097
799,1455
799,1611
799,2459
799,3336
800,1280
800,2361
800,3553
801,1024
801,1200
801,1310
801,1573
801,1601
801,1654
801,2190
801,2210
801,2313
801,2600
801,3010
801,3332
801,3340
801,3389
801,3407
801,3649
801,3668
801,3884
801,3951
802,933
802,1150
802,1350
802,1966
802,2016
802,2720
802,2775
803,1474
803,1495
803,1583
803,1622
803,1747
803,1892
803,1911
803,2479
803,2527
803,2934
803,2938
803,2948
803,3080
804,2493
805,1364
805,2645
806,1001
806,1215
806,1321
806,1523
806,2245
806,2618
806,2799
806,3156
807,861
807,1104
807,1328
807,1652
807,1700
807,1718
807,1943
807,2183
807,2608
807,2772
807,2873
807,3324
807,3754
808,855
808,1469
808,1805
808,2286
808,2340
808,2549
808,2637
808,2727
808,2831
808,3110
809,1129
809,1677
809,1717
809,2022
809,3017
809,3472
810,1253
810,1463
810,1518
810,1545
810,2196
810,2256
810,2468
810,3096
811,918
811,925
811,1039
811,1193
811,1266
811,1327
811,1670
811,1702
812,3086
812,3146
812,3487
813,1128
813,1779
813,2017
813,2597
813,2787
813,3443
813,3904
814,1174
814,3594
814,3685
815,823
815,1258
815,1520
816,1034
816,1313
816,2763
816,3788
817,1190
817,2654
817,3588
818,896
818,966
818,1051
818,1081
818,1084
818,1319
818,1397
818,1715
818,1879
818,1886
818,2165
818,2397
818,2467
819,1426
819,1438
819,1839
819,2182
820,1631
820,2834
820,3535
820,3536
821,1253
821,1646
821,2665
821,3677
821,3943
822,1018
822,1055
822,1560
822,1636
822,1809
822,1954
822,2110
822,2359
823,1385
823,1556
823,2271
823,2810
823,3826
824,953
824,1294
824,2252
824,2504
824,2602
824,3060
824,3107
824,3272
824,3536
824,3552
825,1034
825,1403
825,1656
825,2405
825,2801
825,3562
825,3860
826,1144
826,1216
826,1518
826,1557
826,2112
826,2479
826,2573
826,2583
826,2849
826,3357
826,3690
827,919
827,2125
827,2344
827,2847
828,897
828,1404
828,1414
828,2390
828,2737
828,3630
828,3851
829,1091
829,1191
829,1215
829,2306
829,2681
829,3242
829,3283
830,1184
830,1613
830,1677
830,1719
830,1838
830,2066
830,2263
830,3065
830,3491
830,3748
830,3749
830,3860
831,973
831,1273
831,2029
831,3739
831,3781
832,1100
832,1325
832,1612
832,2044
832,2068
832,2599
832,2605
832,3062
832,3128
832,3607
833,916
833,1014
833,1208
833,1395
833,2019
833,2043
833,2294
833,2464
833,3024
834,909
834,1111
834,1403
834,2203
834,2493
835,1159
835,1224
835,1283
835,1424
835,1622
835,1883
835,2226
835,2573
835,3105
835,3541
835,3694
836,903
836,1023
836,1099
836,1151
836,1411
836,1418
836,1757
836,2411
836,3145
836,3284
836,3534
836,3695
837,1852
837,2087
837,2239
837,2449
837,3619
838,991
838,1050
838,1542
838,2732
838,3166
838,3450
838,3677
838,3826
839,1204
839,1344
839,1852
839,2066
839,2083
839,2216
840,872
840,1229
840,1339
840,1463
840,2337
840,2487
840,2567
840,2576
840,2935
840,3790
841,941
841,1643
841,3353
842,966
842,1174
842,1191
842,2130
842,2698
843,1437
843,1506
844,993
844,1245
844,1470
844,2101
844,2513
846,1291
846,3337
847,1231
847,1366
847,1577
847,1949
847,2041
847,2942
847,3493
848,978
848,1069
848,1293
848,2713
849,885
849,1219
849,1270
849,1615
849,2793
850,1203
850,1599
850,1844
850,3116
851,1208
851,2201
851,2477
851,2792
851,3755
851,3851
852,1767
852,1800
852,1878
852,2905
852,2992
853,1963
853,2017
853,2819
853,3004
853,3347
853,3626
853,3643
853,3682
854,1030
854,2215
854,2507
855,1054
855,2228
855,2352
855,2546
855,3094
855,3312
856,874
856,972
856,973
856,1336
856,1662
856,2518
856,3039
857,922
857,1906
857,2198
857,2318
858,957
858,990
858,1278
858,1316
858,1727
858,2310
858,2543
858,3014
858,3279
858,3306
858,3432
859,1915
860,1944
860,2393
860,2497
860,3733
861,1037
861,1152
861,1532
861,1638
861,2415
861,3104
861,3281
862,876
862,2108
862,2600
862,2697
862,3928
863,1079
863,1508
863,2879
863,3473
863,3714
864,1823
864,1955
864,2649
865,1379
865,1936
865,3180
865,3304
865,3555
866,1217
866,1509
866,1701
866,1772
866,2716
867,2992
868,1458
868,1959
869,1750
869,3032
870,1071
870,1553
870,1923
870,2468
870,3364
871,1029
871,1063
871,1093
871,1138
871,1376
871,1415
871,1434
871,1700
871,1778
871,2028
871,2239
871,2415
871,2620
871,2713
871,3247
871,3569
871,3669
872,900
872,1080
872,1137
872,2981
872,3450
873,1419
873,2423
873,2752
873,2964
873,3612
873,3695
875,1189
875,1360
875,1362
875,1545
875,2345
875,3715
876,1087
876,1308
876,1859
876,1870
876,2527
876,2871
876,3209
876,3354
876,3544
877,982
877,1214
877,1554
877,3918
878,882
878,1327
878,1642
878,2316
878,3855
879,968
879,1251
879,1434
879,1500
879,3144
879,3562
879,3563
880,1870
880,1885
880,2171
880,3619
881,888
881,1092
881,1126
881,1533
881,1795
881,3206
882,888
882,1128
882,3105
883,956
883,2357
883,2881
883,3025
883,3222
883,3467
883,3814
884,1047
884,1273
884,2301
884,3151
884,3682
885,1387
885,1550
885,1678
885,2160
885,2845
885,3773
885,3796
886,932
886,1142
886,1697
886,1945
886,2991
886,3183
886,3279
886,3449
887,2105
887,3652
888,899
888,1975
888,2205
888,2575
888,2716
888,2868
888,3000
888,3113
889,1326
889,1613
889,2086
889,2414
889,3192
890,1089
890,1127
890,1433
890,1445
890,2173
890,2219
890,2274
890,2385
890,3092
890,3380
891,1523
891,2395
891,2604
892,1572
892,1826
892,2396
893,1100
893,1365
893,1708
893,1718
893,1843
893,2023
893,2694
893,3011
893,3595
893,3735
894,907
894,1216
894,2543
894,3163
895,1226
895,2090
895,2153
896,1575
896,1719
896,1772
896,2107
896,2762
896,3592
896,3888
897,1099
897,2270
897,3019
897,3063
897,3743
898,1449
898,2818
898,3818
898,3871
899,910
899,1431
899,1524
899,1999
899,2006
899,2284
899,2543
900,1044
900,1052
900,1780
900,1928
900,2229
900,2441
900,3837
900,3851
901,1779
901,1902
902,1537
902,2162
902,2789
902,3219
902,3538
903,1018
903,1398
903,1446
903,1671
903,1843
903,1918
903,2189
903,2276
903,2888
903,2912
903,3390
903,3505
903,3617
903,3739
903,3879
903,3912
904,951
904,1437
904,1464
904,2584
904,3223
904,3313
904,3544
905,1414
905,1448
905,2094
905,2530
905,2557
905,2661
905,2813
906,1009
906,1027
906,1350
906,1572
906,2515
906,2646
906,2879
907,985
907,1325
907,1460
907,2181
907,2316
907,2631
907,3148
907,3958
908,1534
908,2594
908,3084
909,1687
910,3471
911,977
911,1461
911,3639
912,1086
912,1319
912,1460
912,1674
912,2370
912,2426
912,3169
912,3587
912,3725
913,1308
913,1790
913,3093
913,3455
914,1008
914,1039
914,1342
914,2525
914,2715
914,2743
914,3043
914,3449
914,3490
915,1040
915,1666
915,1763
915,2112
915,3840
916,1063
916,1105
916,1530
916,1821
916,2491
916,3650
917,940
917,2146
917,2472
917,3302
917,3372
918,930
918,1153
918,2039
918,2718
919,2643
919,3305
919,3430
920,1324
920,1734
920,3864
922,925
922,999
922,1079
922,1086
922,1090
922,1303
922,1472
922,1585
922,1653
922,1829
922,1922
922,2028
922,2348
922,2576
922,2786
922,3167
922,3264
922,3991
923,1444
923,1825
924,1012
924,1399
924,1475
924,1522
924,2846
924,3434
924,3543
925,1138
925,1281
925,1731
925,2095
925,2424
925,2434
925,2512
925,2994
925,3626
926,1053
926,1115
926,2602
926,3539
927,1122
927,1719
927,2042
927,2281
928,1141
928,1630
928,2989
929,1594
929,1970
929,3188
929,3451
929,3506
930,963
930,978
930,1228
930,1610
930,1691
930,1823
930,3029
930,3185
931,1156
931,1433
931,2050
931,2203
932,1165
932,1192
932,1278
932,1462
932,1983
932,2916
932,3645
933,1260
933,2074
933,2309
934,1558
934,1800
934,1956
934,3503
935,1207
935,1478
936,949
936,3128
937,1516
937,2303
937,2523
937,3316
937,3738
938,1019
938,1065
938,1112
938,1186
938,1589
938,1651
938,1673
938,1878
938,2013
938,2316
938,2515
938,2519
938,2633
938,2804
938,2818
938,3162
938,3577
939,945
939,1184
939,1284
939,1343
939,1499
939,1542
939,1631
939,2045
939,2246
939,2323
939,2605
939,2622
939,3125
939,3689
939,3746
939,3786
939,3789
940,1445
940,1733
940,2545
940,3568
941,1019
941,1211
941,1517
941,1981
941,2011
941,2547
942,979
942,1089
942,1568
942,2569
943,1916
943,2174
943,2451
943,2592
943,2836
943,3150
943,3647
943,3736
943,3814
943,3927
944,1567
944,1862
944,2911
945,1268
945,1865
945,3324
946,2273
946,2446
946,2804
946,3838
947,1021
947,1124
947,1469
947,1740
947,2827
948,977
948,1223
948,1593
948,1753
948,1815
948,2260
948,2555
948,2928
948,3208
948,3340
948,3550
948,3800
948,3945
948,3995
949,1369
950,1587
950,2541
952,1082
952,1243
952,1544
952,1713
952,1772
952,3002
953,1041
953,1293
953,1915
953,1934
954,3779
955,1397
955,1471
955,1950
955,2170
956,1005
956,1108
956,1169
956,1220
956,1251
956,1879
956,2609
956,3071
956,3280
956,3430
956,3884
957,983
957,1628
957,1781
957,2083
957,3131
958,1272
958,1700
958,1791
958,1849
958,2293
958,2521
958,2526
958,2647
958,2695
958,3353
958,3413
959,1513
959,1543
959,2557
959,3174
960,1104
960,2806
960,3137
960,3799
961,1332
961,1799
961,2525
961,2705
961,3263
961,3796
962,994
962,1110
962,1207
962,1723
962,1783
962,2463
962,2550
962,2560
962,2667
962,2862
963,1995
963,3316
964,1206
964,1583
964,1863
964,2243
964,2728
964,2765
964,3662
964,3939
964,3994
965,2192
965,3902
966,1046
966,1934
966,2241
966,2562
966,3504
966,3706
967,3798
968,1316
968,1476
968,1883
968,2135
969,1026
969,3589
970,1152
970,1440
970,1587
970,2304
970,2458
970,3467
970,3658
971,1017
971,1162
971,1364
971,1846
971,2590
971,3140
971,3470
971,3642
972,1254
972,1353
972,1689
972,2386
972,2784
972,3809
973,986
973,1057
973,1162
973,1292
973,1408
973,2043
974,1154
974,1269
974,1616
974,2115
974,2440
974,2846
974,3574
974,3603
975,1271
975,2427
975,2530
975,2725
975,2832
976,1796
976,2264
976,2825
976,3043
976,3423
976,3616
977,1576
977,1793
978,1067
978,3251
978,3629
978,3741
979,1002
979,1264
979,1836
979,2767
979,2780
979,2906
979,3044
979,3228
979,3237
979,3369
979,3656
979,3756
980,1357
980,2818
980,2852
981,1353
981,1713
981,1732
981,2069
981,2185
981,2430
981,2728
981,2850
981,3009
981,3182
982,1265
982,1750
982,2717
983,1254
983,1567
983,1710
983,2122
983,2419
983,2528
983,3225
984,1314
984,1563
984,1976
984,3141
985,1265
985,1634
985,2028
985,3790
986,1532
986,1568
986,1679
986,3134
986,3852
987,1530
987,1633
987,1723
987,1982
987,2258
987,3392
987,3631
987,3913
987,3978
988,1992
988,2174
988,2275
988,2625
988,2694
988,3630
989,1022
989,1120
989,1330
989,1385
989,1897
989,2629
989,2817
989,3693
990,1724
990,1769
990,3331
991,1090
991,1225
991,1344
991,1373
991,1402
991,1438
991,1996
991,2453
991,3025
991,3083
991,3172
991,3211
991,3556
991,3743
991,3885
991,3963
992,994
992,1493
992,1728
992,1928
992,2661
992,3006
993,1129
993,1220
993,1528
993,1546
993,1810
993,1954
993,2702
993,3746
994,1176
994,1514
994,2073
994,2824
994,3308
994,3503
994,3768
994,3997
995,1166
995,1461
995,1488
995,1857
995,2324
995,3468
995,3718
996,1172
996,1247
996,1272
996,1416
996,1426
996,1648
996,1723
996,2864
996,2986
996,3266
996,3359
997,1115
997,1421
997,1884
997,2216
997,2544
997,3020
997,3621
998,1081
998,1113
998,1229
998,1271
998,1361
998,1755
998,2127
998,2284
998,2544
998,2848
998,2945
998,3593
999,2439
1000,1028
1000,1185
1000,1994
1000,3672
1000,3898
1000,3972
1001,2053
1001,2403
1001,3130
1001,3610
1001,3710
1002,1095
1002,1351
1002,1536
1002,1666
1002,3390
1003,2718
1003,3026
1003,3883
1004,3092
1005,2209
1005,2659
1006,1389
1006,1390
1006,1686
1006,2505
1006,3749
1006,3912
1007,1377
1007,1548
1007,1767
1007,2250
1007,2492
1007,3741
1008,1026
1008,1927
1008,3209
1009,1539
1009,1746
1009,1987
1009,2712
1009,3108
1010,1173
1010,1448
1010,1942
1010,2380
1011,1459
1011,1505
1011,1753
1011,1919
1011,3320
1011,3621
1013,1659
1013,2399
1014,2782
1014,3091
1015,1339
1015,2066
1015,3960
1016,2892
1016,2930
1017,2766
1017,2962
1018,1049
1018,1956
1018,3017
1019,1442
1019,2023
1019,2350
1019,2551
1019,3036
1019,3935
1020,1230
1020,2194
1020,2804
1020,3508
1021,1100
1021,1142
1021,1619
1021,3518
1022,1118
1022,2679
1023,1051
1023,3655
1023,3883
1024,1369
1024,1574
